Generation,Min,Mean,Max,Std
-1,-25.00000090803951,-17.645833948859945,-7.400000154040754,5.223164101513723
0,-9.90000026114285,-5.55000011343509,-2.8000001115724444,2.0202104413394775
1,-4.500000029802322,-3.2624999993325523,-2.2500000880099833,0.5511824293935336
2,-3.499999986961484,-3.0000000074117756,-2.2000000858679414,0.48947246528890115
3,-3.3999999826774,-2.595833365300981,0.5999997635371983,1.2190258841971953
4,-3.2999999783933163,-2.5625000273187957,0.5999997635371983,1.2170874647235095
5,-3.2999999783933163,-2.3125000294918814,0.7999998107552528,1.3276113519709782
6,-3.2999999783933163,-1.9791667173073317,0.7999998107552528,1.4351913018439326
7,-3.2999999783933163,-1.795833395444788,0.7999998107552528,1.4359169197186983
8,-3.2999999783933163,-1.7875000649752717,0.7999998107552528,1.4468535395832878
9,-3.2999999783933163,-1.2833334249056254,3.999999638646841,2.2953151453842913
10,-3.2999999783933163,-1.2833334249056254,3.999999638646841,2.2953151453842913
11,-3.2999999783933163,-0.7500001070244858,3.999999638646841,2.725878927500801
12,-3.1999999741092324,-0.3083334535282726,5.099999765865505,2.859402014316922
13,-3.1999999741092324,0.8124997987567136,10.749999466817826,3.9396024371893437
14,-3.1999999741092324,1.7041664199981217,12.749999241903424,5.345225757504954
15,-3.1999999741092324,2.8541663468737775,12.749999241903424,5.1581429681734186
16,-3.1999999741092324,4.233332976233214,13.249999148771167,5.180022820112341
17,-3.1999999741092324,7.641666169511154,18.09999920334667,7.723983774766598
18,0.19999978505074978,10.924999399304701,22.749998744111508,8.590437671111811
19,1.2999997935257852,14.362499270394133,25.349998974241316,7.668961090344071
20,3.1999996043741703,16.733332499628887,25.349998974241316,5.970773513016753
21,11.599999387282878,19.045832457680564,25.349998974241316,4.109412731399771
22,11.599999387282878,19.045832457680564,25.349998974241316,4.109412731399771
23,15.09999938402325,19.6874991133033,25.349998974241316,3.8419896313190707
24,15.09999938402325,20.22916576153754,31.799998750910163,4.905968063137393
25,15.09999938402325,20.70833238431563,31.799998750910163,4.847844384105169
26,15.09999938402325,20.94583237838621,34.64999867975712,5.421310292181854
27,15.09999938402325,21.970832358230837,38.39999849256128,7.177292013825691
28,15.09999938402325,22.54583236388862,38.39999849256128,7.556880096405515
29,15.09999938402325,24.004165670097183,50.09999818634242,10.429973658854184
30,16.049999308772385,24.487498979045387,50.09999818634242,10.215023840243454
31,16.049999308772385,24.487498979045387,50.09999818634242,10.215023840243454
32,16.799999184906483,24.78749896613105,50.09999818634242,10.013701233174134
33,17.399999133311212,24.916665615669142,50.09999818634242,9.942109902646838
34,17.399999133311212,24.95833227779561,50.09999818634242,9.912992706070673
35,17.399999133311212,25.683332234659854,50.09999818634242,10.034800244504583
36,19.19999913452193,26.799998898097936,50.09999818634242,9.483142655443087
37,19.64999915380031,27.724998860542353,50.09999818634242,8.953223091079078
38,19.64999915380031,28.612498831159126,50.09999818634242,9.244595575458344
39,19.64999915380031,28.612498831159126,50.09999818634242,9.244595575458344
