Generation,Min,Mean,Max,Std
-1,-17.804167276093114,-6.95451402464985,-3.499999986961484,4.698295013718219
0,-17.804167276093114,-6.642014011262088,-3.499999986961484,4.521681010509208
1,-17.804167276093114,-6.454514003229431,-3.499999986961484,4.547452379020666
2,-17.804167276093114,-6.08784732407528,-3.499999986961484,4.191442305859908
3,-17.804167276093114,-6.0378473219332385,-3.499999986961484,4.13091676057723
4,-17.804167276093114,-5.600347299969548,-3.499999986961484,3.8791826704535963
5,-17.804167276093114,-5.442013959853082,-3.499999986961484,3.822599289696599
6,-17.804167276093114,-5.2295139507494035,-3.499999986961484,3.8481281163037586
7,-17.804167276093114,-5.162847281226681,-3.499999986961484,3.8506597800903695
8,-17.804167276093114,-5.117013945929809,-3.499999986961484,3.865686578035909
9,-17.804167276093114,-5.083680611168448,-3.499999986961484,3.8777427982192276
10,-17.804167276093114,-5.058680610097427,-3.3999999826774,3.8875375552495934
11,-17.804167276093114,-4.9420139384326625,-3.2999999783933163,3.903591842508581
12,-17.804167276093114,-4.9420139384326625,-3.2999999783933163,3.903591842508581
13,-17.804167276093114,-4.9420139384326625,-3.2999999783933163,3.903591842508581
14,-17.804167276093114,-4.9420139384326625,-3.2999999783933163,3.903591842508581
15,-17.804167276093114,-4.9420139384326625,-3.2999999783933163,3.903591842508581
16,-17.804167276093114,-4.925347271051982,-3.2999999783933163,3.909281941131128
17,-17.804167276093114,-4.9170139373616415,-3.2999999783933163,3.912416768864763
18,-17.804167276093114,-4.9170139373616415,-3.2999999783933163,3.912416768864763
19,-17.804167276093114,-4.858680607970907,-2.700000029988587,3.9393003363019954
20,-17.804167276093114,-4.850347277501391,-2.700000029988587,3.9424817518097623
21,-17.804167276093114,-4.817013942740029,-2.700000029988587,3.9510008529716725
22,-17.804167276093114,-4.817013942740029,-2.700000029988587,3.9510008529716725
23,-17.804167276093114,-4.817013942740029,-2.700000029988587,3.9510008529716725
24,-17.804167276093114,-4.817013939519206,-2.700000029988587,3.95100085420833
25,-17.804167276093114,-4.779513941133498,-2.700000029988587,3.9644864157686874
26,-17.804167276093114,-4.746180606372136,-2.700000029988587,3.9736224903574264
27,-17.804167276093114,-4.708680604765605,-2.700000029988587,3.9841696745391695
28,-17.804167276093114,-4.617013934171862,-2.700000029988587,3.986765187042833
29,-17.804167276093114,-4.617013934171862,-2.700000029988587,3.986765187042833
30,-17.804167276093114,-4.592013933100841,-2.700000029988587,3.9939982920039587
31,-17.804167276093114,-4.5836805994105,-2.700000029988587,3.996788687473881
32,-17.804167276093114,-4.5836805994105,-2.700000029988587,3.996788687473881
33,-17.804167276093114,-4.5836805994105,-2.700000029988587,3.996788687473881
34,-17.804167276093114,-4.57534726572016,-2.700000029988587,3.9989346554774605
35,-17.804167276093114,-4.57534726572016,-2.700000029988587,3.9989346554774605
36,-17.804167276093114,-4.57534726572016,-2.700000029988587,3.9989346554774605
37,-17.804167276093114,-4.57534726572016,-2.700000029988587,3.9989346554774605
38,-17.804167276093114,-4.57534726572016,-2.700000029988587,3.9989346554774605
39,-17.804167276093114,-4.57534726572016,-2.700000029988587,3.9989346554774605
