Generation,Min,Mean,Max,Std
-1,-22.25833413035919,-22.25833413035919,-22.25833413035919,0.0
0,-20.99166740620664,-20.99166740620664,-20.99166740620664,0.0
1,-23.145834178042907,-23.145834178042907,-23.145834178042907,0.0
2,-19.458334010404844,-19.458334010404844,-19.458334010404844,0.0
3,-17.154167283675633,-17.154167283675633,-17.154167283675633,0.0
4,-15.758333855114566,-15.758333855114566,-15.758333855114566,0.0
5,-13.283333749083491,-13.283333749083491,-13.283333749083491,0.0
6,-12.366667043146057,-12.366667043146057,-12.366667043146057,0.0
7,-10.508333623758517,-10.508333623758517,-10.508333623758517,0.0
8,-9.991666941399066,-9.991666941399066,-9.991666941399066,0.0
9,-12.066667033514628,-12.066667033514628,-12.066667033514628,0.0
10,-9.487500243471004,-9.487500243471004,-9.487500243471004,0.0
11,-9.025000230098764,-9.025000230098764,-9.025000230098764,0.0
12,-7.137500142795034,-7.137500142795034,-7.137500142795034,0.0
13,-12.512500379506188,-12.512500379506188,-12.512500379506188,0.0
14,-6.129166766263855,-6.129166766263855,-6.129166766263855,0.0
15,-7.529166845565972,-7.529166845565972,-7.529166845565972,0.0
16,-8.008333523098068,-8.008333523098068,-8.008333523098068,0.0
17,-7.037500151394245,-7.037500151394245,-7.037500151394245,0.0
18,-7.395833500078879,-7.395833500078879,-7.395833500078879,0.0
19,-9.333333570199708,-9.333333570199708,-9.333333570199708,0.0
20,-7.095833487226628,-7.095833487226628,-7.095833487226628,0.0
21,-10.208333620568737,-10.208333620568737,-10.208333620568737,0.0
22,-6.654166804859415,-6.654166804859415,-6.654166804859415,0.0
23,-7.629166840187584,-7.629166840187584,-7.629166840187584,0.0
24,-8.516666868546357,-8.516666868546357,-8.516666868546357,0.0
25,-12.24166706999919,-12.24166706999919,-12.24166706999919,0.0
26,-6.670833465798448,-6.670833465798448,-6.670833465798448,0.0
27,-5.33750007856482,-5.33750007856482,-5.33750007856482,0.0
28,-5.1750000877073035,-5.1750000877073035,-5.1750000877073035,0.0
29,-11.004166994437886,-11.004166994437886,-11.004166994437886,0.0
30,-4.329166750346,-4.329166750346,-4.329166750346,0.0
31,-14.758333870248558,-14.758333870248558,-14.758333870248558,0.0
32,-8.541666892163144,-8.541666892163144,-8.541666892163144,0.0
33,-6.287500141809384,-6.287500141809384,-6.287500141809384,0.0
34,-9.27500025369227,-9.27500025369227,-9.27500025369227,0.0
35,-7.312500192162891,-7.312500192162891,-7.312500192162891,0.0
36,-12.879167097310225,-12.879167097310225,-12.879167097310225,0.0
37,-8.833333580987528,-8.833333580987528,-8.833333580987528,0.0
38,-12.129167058737949,-12.129167058737949,-12.129167058737949,0.0
39,-12.18750040101198,-12.18750040101198,-12.18750040101198,0.0
