Generation,Min,Mean,Max,Std
-1,-24.470834225144547,-24.470834225144547,-24.470834225144547,0.0
0,-21.350000777437042,-21.350000777437042,-21.350000777437042,0.0
1,-19.2541673607581,-19.2541673607581,-19.2541673607581,0.0
2,-22.67916747527973,-22.67916747527973,-22.67916747527973,0.0
3,-20.262500705081038,-20.262500705081038,-20.262500705081038,0.0
4,-16.595833887772944,-16.595833887772944,-16.595833887772944,0.0
5,-16.35000054712873,-16.35000054712873,-16.35000054712873,0.0
6,-11.954167025474211,-11.954167025474211,-11.954167025474211,0.0
7,-13.041667094609389,-13.041667094609389,-13.041667094609389,0.0
8,-12.787500384845771,-12.787500384845771,-12.787500384845771,0.0
9,-14.325000515013622,-14.325000515013622,-14.325000515013622,0.0
10,-9.200000266583325,-9.200000266583325,-9.200000266583325,0.0
11,-11.287500320584513,-11.287500320584513,-11.287500320584513,0.0
12,-7.254166817680622,-7.254166817680622,-7.254166817680622,0.0
13,-7.6000001626089215,-7.6000001626089215,-7.6000001626089215,0.0
14,-7.854166849826773,-7.854166849826773,-7.854166849826773,0.0
15,-6.829166822019033,-6.829166822019033,-6.829166822019033,0.0
16,-7.370833511891154,-7.370833511891154,-7.370833511891154,0.0
17,-8.712500210269354,-8.712500210269354,-8.712500210269354,0.0
18,-5.920833433667819,-5.920833433667819,-5.920833433667819,0.0
19,-8.216666865356578,-8.216666865356578,-8.216666865356578,0.0
20,-9.008333556276435,-9.008333556276435,-9.008333556276435,0.0
21,-13.845833763518991,-13.845833763518991,-13.845833763518991,0.0
22,-6.683333456671487,-6.683333456671487,-6.683333456671487,0.0
23,-9.81666692746027,-9.81666692746027,-9.81666692746027,0.0
24,-8.691666911472566,-8.691666911472566,-8.691666911472566,0.0
25,-11.97500038224583,-11.97500038224583,-11.97500038224583,0.0
26,-6.52916678340019,-6.52916678340019,-6.52916678340019,0.0
27,-9.270833567522155,-9.270833567522155,-9.270833567522155,0.0
28,-9.887500263828164,-9.887500263828164,-9.887500263828164,0.0
29,-12.712500388074355,-12.712500388074355,-12.712500388074355,0.0
30,-10.383333621624237,-10.383333621624237,-10.383333621624237,0.0
31,-9.533333588430347,-9.533333588430347,-9.533333588430347,0.0
32,-7.966666844983895,-7.966666844983895,-7.966666844983895,0.0
33,-11.50000035223396,-11.50000035223396,-11.50000035223396,0.0
34,-5.2166667497173576,-5.2166667497173576,-5.2166667497173576,0.0
35,-5.895833448700917,-5.895833448700917,-5.895833448700917,0.0
36,-12.987500409518058,-12.987500409518058,-12.987500409518058,0.0
37,-7.783333526342176,-7.783333526342176,-7.783333526342176,0.0
38,-7.737500213591072,-7.737500213591072,-7.737500213591072,0.0
39,-9.604166937681535,-9.604166937681535,-9.604166937681535,0.0
