Generation,Min,Mean,Max,Std
-1,-25.34166759256429,-25.34166759256429,-25.34166759256429,0.0
0,-22.975000830949284,-22.975000830949284,-22.975000830949284,0.0
1,-15.737500511226244,-15.737500511226244,-15.737500511226244,0.0
2,-15.500000523597313,-15.500000523597313,-15.500000523597313,0.0
3,-9.250000233296305,-9.250000233296305,-9.250000233296305,0.0
4,-8.187500203882033,-8.187500203882033,-8.187500203882033,0.0
5,-7.675000175484456,-7.675000175484456,-7.675000175484456,0.0
6,-8.583333624914909,-8.583333624914909,-8.583333624914909,0.0
7,-11.208333679513695,-11.208333679513695,-11.208333679513695,0.0
8,-9.854166938729273,-9.854166938729273,-9.854166938729273,0.0
9,-6.787500275609394,-6.787500275609394,-6.787500275609394,0.0
10,-5.766666901763529,-5.766666901763529,-5.766666901763529,0.0
11,-8.054166986995066,-8.054166986995066,-8.054166986995066,0.0
12,-13.483333931343319,-13.483333931343319,-13.483333931343319,0.0
13,0.008333110871414343,0.008333110871414343,0.008333110871414343,0.0
14,-5.350000265675287,-5.350000265675287,-5.350000265675287,0.0
15,-3.512500395610308,-3.512500395610308,-3.512500395610308,0.0
16,-10.762500522852255,-10.762500522852255,-10.762500522852255,0.0
17,-7.691667264094576,-7.691667264094576,-7.691667264094576,0.0
18,-2.1708338029372194,-2.1708338029372194,-2.1708338029372194,0.0
19,-6.06250037982439,-6.06250037982439,-6.06250037982439,0.0
20,-10.629167123076817,-10.629167123076817,-10.629167123076817,0.0
21,-3.0416670869647837,-3.0416670869647837,-3.0416670869647837,0.0
22,-10.725000723924799,-10.725000723924799,-10.725000723924799,0.0
23,-15.195833914525187,-15.195833914525187,-15.195833914525187,0.0
24,-11.125000384481003,-11.125000384481003,-11.125000384481003,0.0
25,-5.641667057333204,-5.641667057333204,-5.641667057333204,0.0
26,-6.708333942573518,-6.708333942573518,-6.708333942573518,0.0
27,-4.3416670559284585,-4.3416670559284585,-4.3416670559284585,0.0
28,-7.970833843108267,-7.970833843108267,-7.970833843108267,0.0
29,-2.175000302765208,-2.175000302765208,-2.175000302765208,0.0
30,-9.483333971972266,-9.483333971972266,-9.483333971972266,0.0
31,-3.2375002936460078,-3.2375002936460078,-3.2375002936460078,0.0
32,-3.21250047282471,-3.21250047282471,-3.21250047282471,0.0
33,0.9458331127340595,0.9458331127340595,0.9458331127340595,0.0
34,-6.629167221680594,-6.629167221680594,-6.629167221680594,0.0
35,-7.358333610968354,-7.358333610968354,-7.358333610968354,0.0
36,-7.966667156938153,-7.966667156938153,-7.966667156938153,0.0
37,-10.3208338887974,-10.3208338887974,-10.3208338887974,0.0
38,-11.133334013439404,-11.133334013439404,-11.133334013439404,0.0
39,1.0666664894282196,1.0666664894282196,1.0666664894282196,0.0
