Generation,Min,Mean,Max,Std
-1,-26.291667668692146,-26.291667668692146,-26.291667668692146,0.0
0,-18.52916731359437,-18.52916731359437,-18.52916731359437,0.0
1,-13.316667074182382,-13.316667074182382,-13.316667074182382,0.0
2,-12.0875003838446,-12.0875003838446,-12.0875003838446,0.0
3,-7.991666868600684,-7.991666868600684,-7.991666868600684,0.0
4,-10.937500357123403,-10.937500357123403,-10.937500357123403,0.0
5,-11.325000354399284,-11.325000354399284,-11.325000354399284,0.0
6,-6.783333557347457,-6.783333557347457,-6.783333557347457,0.0
7,-9.187500436169406,-9.187500436169406,-9.187500436169406,0.0
8,-7.5375002468936145,-7.5375002468936145,-7.5375002468936145,0.0
9,-13.162500593927689,-13.162500593927689,-13.162500593927689,0.0
10,-1.8125003611979384,-1.8125003611979384,-1.8125003611979384,0.0
11,-16.637500784670312,-16.637500784670312,-16.637500784670312,0.0
12,1.3416663670989994,1.3416663670989994,1.3416663670989994,0.0
13,-6.566667196340859,-6.566667196340859,-6.566667196340859,0.0
14,-2.0333336459007114,-2.0333336459007114,-2.0333336459007114,0.0
15,-2.687500360266616,-2.687500360266616,-2.687500360266616,0.0
16,-5.0458337525293855,-5.0458337525293855,-5.0458337525293855,0.0
17,-6.037500580966783,-6.037500580966783,-6.037500580966783,0.0
18,-6.558333897497505,-6.558333897497505,-6.558333897497505,0.0
19,-17.541667512618005,-17.541667512618005,-17.541667512618005,0.0
20,-7.3958339203769965,-7.3958339203769965,-7.3958339203769965,0.0
21,-5.112500463922818,-5.112500463922818,-5.112500463922818,0.0
22,-5.329167101454611,-5.329167101454611,-5.329167101454611,0.0
23,-0.9958336654041583,-0.9958336654041583,-0.9958336654041583,0.0
24,-2.0000004107520604,-2.0000004107520604,-2.0000004107520604,0.0
25,-2.683333718489545,-2.683333718489545,-2.683333718489545,0.0
26,-7.733333870535716,-7.733333870535716,-7.733333870535716,0.0
27,-4.562500504776835,-4.562500504776835,-4.562500504776835,0.0
28,-4.054167184396647,-4.054167184396647,-4.054167184396647,0.0
29,-8.470834072950916,-8.470834072950916,-8.470834072950916,0.0
30,-5.2000005251805606,-5.2000005251805606,-5.2000005251805606,0.0
31,-2.295833705808036,-2.295833705808036,-2.295833705808036,0.0
32,-5.583333813856977,-5.583333813856977,-5.583333813856977,0.0
33,-7.887500479856196,-7.887500479856196,-7.887500479856196,0.0
34,-7.275000296610718,-7.275000296610718,-7.275000296610718,0.0
35,-3.3833337873608493,-3.3833337873608493,-3.3833337873608493,0.0
36,-1.558333754267854,-1.558333754267854,-1.558333754267854,0.0
37,-5.800000647626196,-5.800000647626196,-5.800000647626196,0.0
38,-1.3875004454748705,-1.3875004454748705,-1.3875004454748705,0.0
39,-0.08750041232754786,-0.08750041232754786,-0.08750041232754786,0.0
