Generation,Min,Mean,Max,Std
-1,-28.300001049414277,-23.640000973455606,-14.500000496860594,3.902550602338847
0,-33.75000128289685,-19.76750073474056,-2.799999956972897,6.748597819643046
1,-29.100001083686948,-13.20416710350352,-2.2000000858679414,8.492827190511784
2,-48.45000195130706,-12.923333776773264,-0.6000001719221473,9.402400199372439
3,-49.65000196406618,-13.79833381359155,-0.950000109616667,12.00545403646929
4,-49.00000209081918,-11.783333749836311,6.499999748542905,12.725338348019678
5,-48.950002011377364,-13.22000045941677,0.39999979361891747,12.36277799066061
6,-47.35000194283202,-11.304167069060107,5.399999778717756,11.900054019884665
7,-46.60000210395083,-12.12916713336793,2.1999997161328793,12.597825382496424
8,-48.30000206083059,-10.520833704768059,-1.4621764421463013e-07,11.326033535245527
9,-48.950002011377364,-9.265000330517069,-0.3500001998618245,11.49566738896658
10,-50.600002004764974,-12.087500457256102,-0.2000001547858119,11.994265175974315
11,-48.70000196201727,-11.31416713054447,5.699999791570008,14.202092777017294
12,-50.100001983344555,-9.424167101706068,5.8999998001381755,13.464065259449564
13,-48.450002105906606,-12.547500517979886,6.099999808706343,13.090230340813775
14,-49.550002075731754,-11.599167166495075,6.049999767914414,14.85812821416642
15,-50.00000201771036,-10.191667142223256,6.099999770056456,13.480063390405407
16,-49.75000200700015,-11.842500509608847,6.799999644048512,14.64119189854495
17,-48.45000214455649,-11.965000570138606,6.299999622628093,14.640820425461042
18,-50.100001983344555,-8.964167106935443,6.699999679811299,13.371297680403368
19,-45.85000180127099,-9.498333778170247,5.84999972069636,13.251305260913757
20,-49.60000200057402,-12.20083384605435,6.399999744258821,13.419338140891227
21,-49.90000205207616,-9.271667110469814,6.29999970132485,12.579290102695895
22,-49.150002097245306,-6.86333373094288,6.399999744258821,12.269182150172501
23,-48.40000206511468,-13.577500603953377,20.29999886965379,14.643228182851342
24,-49.10000201780349,-10.40250050315323,6.99999969266355,14.634003233340072
25,-49.8000019704923,-11.577500581143735,8.199999394826591,15.833247212721405
26,-50.00000197906047,-12.453333897314344,6.39999958826229,15.42882060026509
27,-49.00000193621963,-8.335000522977984,37.249998597893864,14.769045437805339
28,-49.90000197477639,-11.608333908619048,19.399998833891004,16.36555157963609
29,-49.90000197477639,-11.212500582185264,39.19999821484089,16.54711146128624
30,-50.0500020198524,-11.10750055134607,14.999999262392521,15.081205106718249
31,-49.80000204779208,-8.020833849937965,29.849998976569623,15.690327121214809
32,-49.70000196620822,-9.44000056415486,39.249998334329575,16.804664261186133
33,-50.150002024136484,-6.49166711398866,23.39999904530123,13.892132783027145
34,-49.10000205645338,-7.861667232541367,39.39999857544899,16.7042346526123
35,-49.90000205207616,-12.28333403073096,26.49999890755862,18.89264372642128
36,-49.900002013426274,-9.340833979969224,39.24999845167622,18.51884319388425
37,-50.100001983344555,-8.64750058548525,36.39999875612557,17.9610076540148
38,-49.40000203065574,-7.491667313772875,39.19999833218753,17.62846953523102
39,-47.100002048071474,-8.53000060681564,25.44999870657921,16.016461157355327
