Generation,Min,Mean,Max,Std
-1,-28.700001066550612,-21.955000777589156,-4.000000008381903,8.730878050423238
0,-31.50000118650496,-21.476667425051954,-4.300000021234155,7.181675289096876
1,-49.25000194692984,-19.181667326732228,-3.2999999783933163,9.139971975781647
2,-50.00000197906047,-15.190833826293238,-3.3999999826774,11.537239084343303
3,-49.8000019704923,-14.383333794920084,-3.2999999783933163,12.716239066096525
4,-50.50000200048089,-11.190833652353225,-3.2999999783933163,11.45968886438135
5,-46.30000182054937,-12.68250038421247,-3.2999999783933163,10.855413187383732
6,-50.600002004764974,-15.264167162124068,-3.2999999783933163,13.491732894658952
7,-50.600002004764974,-12.230000380931111,-3.2999999783933163,14.168472642473635
8,-50.50000200048089,-13.73000043037658,-3.2999999783933163,12.127205471893774
9,-50.70000200904906,-12.846667063065494,-3.2999999783933163,11.252684848372317
10,-50.600002004764974,-15.555833859966757,-3.2999999783933163,14.720247702974193
11,-50.70000200904906,-13.310000434929195,-3.2999999783933163,13.185620244232227
12,-50.30000199191272,-17.332500587931523,-3.2999999783933163,15.160477838277771
13,-29.45000109868124,-9.657500257839759,-3.2999999783933163,8.882688714893153
14,-50.400001996196806,-14.875000485870988,-3.2999999783933163,14.755269458802424
15,-50.650002006907016,-15.463333843120685,-3.2999999783933163,12.924437564170448
16,-50.00000197906047,-14.319167124216134,-3.2999999783933163,11.983482521588757
17,-50.100001983344555,-13.090833740192465,-3.2999999783933163,13.199796935708173
18,-50.70000200904906,-14.691667140174347,-3.2999999783933163,11.943081372132347
19,-49.600001961924136,-14.51833379683861,-1.000000111758709,12.197168791352361
20,-50.00000197906047,-14.151667114463635,-3.2999999783933163,12.871286313937269
21,-50.70000200904906,-14.222500459826552,-3.2999999783933163,13.780882348534666
22,-50.70000200904906,-12.306667036066452,-3.2999999783933163,12.470624237172117
23,-50.600002004764974,-13.830833769318026,-3.1999999741092324,12.833712964180885
24,-50.70000200904906,-12.368333712460784,0.3999998322688043,12.130402975188181
25,-50.600002004764974,-11.84916702543851,5.999999688472599,13.128514335067596
26,-50.70000200904906,-13.273333746722589,-3.2999999783933163,13.794563126023576
27,-49.40000195335597,-9.810000297225391,4.149999567773193,11.003071214417758
28,-50.600002004764974,-16.000000528913613,-3.2999999783933163,15.39016526511707
29,-50.600002004764974,-14.49416718124412,28.299998635426164,15.22977697397162
30,-50.70000200904906,-14.103333789343015,0.399999872315675,14.724537588023228
31,-50.600002004764974,-12.042500365145195,-2.3500000536441803,10.455293464580098
32,-50.600002004764974,-10.91416700084228,-0.05000018700957298,11.727511217673424
33,-49.600001961924136,-13.407500460293765,17.199999124743044,12.372735336858272
34,-50.600002004764974,-15.040000498737209,1.0999997463077307,14.236865299199069
35,-50.70000200904906,-14.345000458012025,-2.799999956972897,13.015173430390114
36,-48.75000192550942,-11.603333702210026,0.6499997656792402,12.13224015087432
37,-50.70000200904906,-16.49166721664369,-2.9000000385567546,12.46827081814387
38,-50.70000200904906,-17.030833916715345,-0.25000019557774067,13.249617184458938
39,-49.90000197477639,-10.87750033136302,-0.4000001633539796,12.070171804066995
