Generation,Min,Mean,Max,Std
-1,-28.000001075211912,-23.25000084079802,-11.300000321120024,4.730856364834655
0,-47.35000198148191,-21.58000077183048,-3.7999999998137355,7.540956283238287
1,-50.20000198762864,-16.940000569184,-3.1999999741092324,10.428462303246587
2,-49.10000194050372,-13.065833733968127,-3.1999999741092324,11.111261623062145
3,-50.600002004764974,-14.375833795242944,-2.9999999655410647,11.87069794076207
4,-49.70000196620822,-12.160000378529851,-2.3500000536441803,12.308238955255048
5,-50.600002004764974,-13.50916709144755,-3.1999999741092324,12.201002842119982
6,-49.40000195335597,-15.297500503327077,-3.1999999741092324,13.151814202494345
7,-50.600002004764974,-13.86500044389007,-3.0999999698251486,12.69085781036812
8,-50.30000199191272,-14.4791671433098,-1.800000068731606,12.923565232696344
9,-50.400001996196806,-13.917500455157521,-3.1999999741092324,13.029949462056543
10,-45.05000176699832,-10.367500305649203,-1.9500001138076186,10.226867922958235
11,-50.400001996196806,-11.618333696410991,-1.900000034365803,11.500474990607694
12,-50.50000200048089,-14.64416714393689,-3.1999999741092324,13.529037530709033
13,-50.600002004764974,-14.494167136843316,-2.700000029988587,15.015220945255555
14,-50.70000200904906,-10.524166970653459,-2.3500000536441803,10.434811935265188
15,-45.30000177770853,-11.97166703393062,-3.0000000041909516,10.527133510626534
16,-50.650002006907016,-11.90416703428297,-1.6000000988133252,13.455969785093595
17,-39.25000151852146,-11.227500345068984,-3.2999999783933163,10.266180441422277
18,-50.70000200904906,-11.300833663484081,-2.8999999999068677,11.736867247698218
19,-47.90000188909471,-10.515833627944811,-2.749999993480742,10.479677175365305
20,-50.70000200904906,-13.389167088883308,-3.1999999741092324,11.969458486996322
21,-49.90000197477639,-13.630000428669154,-3.1999999741092324,13.93576453838381
22,-50.70000200904906,-14.233333793647278,-0.05000018700957298,14.893102125910671
23,-50.50000200048089,-12.739167059748434,-2.500000060070306,12.783101664292241
24,-50.70000200904906,-13.910000436799601,-2.700000029988587,13.002499673445904
25,-50.600002004764974,-13.272500444894346,3.9999995613470674,12.729894550726106
26,-50.70000200904906,-16.88166723786077,-3.1999999741092324,14.15600040871141
27,-50.70000200904906,-15.607500510810253,-3.2999999783933163,14.369406268527566
28,-49.2000019447878,-12.605833732918835,-2.949999963399023,11.758607591883635
29,-50.70000200904906,-15.519167176269304,-0.9500002642162144,14.373947213049137
30,-50.600002004764974,-13.796667155204341,13.949999256059527,13.69798049316835
31,-50.100001983344555,-12.333333728997967,3.249999645166099,12.134258701467926
32,-50.100001983344555,-12.085000363124225,-1.5500000966712832,12.11584860705138
33,-50.600002004764974,-12.585000392895502,-1.7500001438893378,14.426525082697044
34,-50.70000200904906,-14.702500504798566,5.599999362137169,14.421447069684532
35,-50.70000200904906,-14.395833848804857,3.8999994825571775,14.596604903885233
36,-50.70000200904906,-14.170833813445643,9.199999595060945,15.208811901792922
37,-50.70000200904906,-11.140000342585457,5.149999457411468,10.88789049954042
38,-50.70000200904906,-14.18583379671909,-3.2999999783933163,14.32062412450816
39,-48.90000193193555,-9.996666954496565,-0.950000109616667,10.49691215335188
