Generation,Min,Mean,Max,Std
-1,-28.950001077260822,-27.53000101642683,-25.300000920891762,1.3702555093397435
0,-48.800001927651465,-18.70250064082599,-3.7999999998137355,8.043669826863592
1,-50.600002004764974,-17.354167258747232,-3.2999999783933163,10.336208201423542
2,-50.00000197906047,-15.152500493250166,-3.2999999783933163,11.470373282933933
3,-50.100001983344555,-14.15583377937631,-3.2999999783933163,13.075047059394254
4,-50.30000199191272,-12.300833698618225,-3.2999999783933163,11.594519645619236
5,-50.30000199191272,-14.962500481245419,-3.2999999783933163,14.671224231991213
6,-50.70000200904906,-11.215000320699376,-3.2999999783933163,11.644127415493843
7,-48.20000190194696,-8.387500202143565,-3.2999999783933163,9.363567322009816
8,-48.6000019190833,-10.486666956163633,-3.2999999783933163,11.03156831078311
9,-50.70000200904906,-12.714167049659105,-3.1999999741092324,13.67376832946125
10,-50.70000200904906,-13.669167090572106,-3.2999999783933163,13.69677968317228
11,-46.40000182483345,-11.308333656742859,-3.2999999783933163,10.909053154719887
12,-50.100001983344555,-11.597500337085997,-3.2999999783933163,12.545150414508967
13,-50.50000200048089,-9.112500240288986,2.8999996688216925,11.14229834849842
14,-50.00000197906047,-11.343333683985596,2.9999996731057763,12.670966239942507
15,-49.90000197477639,-11.492500353798581,8.89999958081171,14.568530677350001
16,-49.850001972634345,-13.319167084572836,2.9999997904524207,14.513227601113721
17,-50.30000199191272,-8.722500211986093,-3.2999999783933163,10.151927285175738
18,-50.00000197906047,-9.75166692403145,-3.1999999741092324,10.304825229910307
19,-30.400001139380038,-8.278333534665096,-3.2999999783933163,8.6763540988073
20,-50.650002006907016,-12.37583374105549,12.399999538902193,13.20866399826855
21,-49.90000197477639,-11.66500035734692,9.8499993882142,12.312413944000433
22,-47.10000185482204,-10.306666995359896,16.09999923221767,11.64350883446687
23,-30.000001122243702,-6.4391668856687225,16.649999295827,10.095197477928975
24,-32.00000120792538,-6.822500223806128,16.6999991806224,10.27147543361006
25,-50.30000199191272,-8.751666939646627,14.799999371170998,12.051746365745489
26,-30.600001147948205,-6.790833553780491,12.299999573267996,9.961482301986889
27,-50.100001983344555,-10.19000030894919,12.499999387189746,12.273558775705716
28,-49.850001972634345,-11.450000437442213,13.849999485071748,13.821460197834895
29,-49.50000195764005,-10.835833690540555,8.099999545142055,13.611347169620503
30,-49.90000197477639,-9.435000295836169,9.699999537784606,11.34396467657122
31,-30.400001139380038,-9.520833635469899,11.399999182671309,10.49388863202157
32,-49.70000196620822,-6.108333557231041,15.9499991084449,11.510286170463406
33,-48.6000019190833,-8.130833633158666,16.249999043997377,11.960264721956195
34,-49.25000194692984,-7.701666914563005,13.149999493733048,12.18551422752106
35,-50.50000200048089,-9.715833637358932,9.949999392498285,13.172571413214891
36,-48.6000019190833,-9.98916696057034,5.899999644141644,12.102111496530233
37,-30.800001156516373,-7.789166975595678,16.699999259319156,11.234860852088199
38,-50.70000200904906,-8.115833613144543,17.4499992527999,13.05276988764042
39,-28.90000107511878,-5.620000188347573,15.749999099876732,9.206140366653873
