Generation,Min,Mean,Max,Std
-1,-30.20000113081187,-25.740000962931664,-22.650000846013427,2.1844679961798836
0,-47.300001902040094,-18.727500669572812,-14.100000518374145,5.896174334861081
1,-48.700002000667155,-11.660833723975035,-4.200000016950071,10.186482871660486
2,-28.65000106440857,-4.715833377535455,-3.1999999741092324,5.140270098723615
3,-49.450002032797784,-4.795833409926854,-2.550000062212348,8.286406378484525
4,-27.30000100657344,-4.094166737701744,-2.3000000128522515,4.892376007418044
5,-49.950002015568316,-4.902500091493129,-2.3000000128522515,7.543774927809032
6,-30.70000115223229,-5.2233334463012095,-2.3000000901520252,6.900914883770956
7,-28.500001057982445,-5.086666781486323,-2.2000000085681677,6.588670271857374
8,-19.200000659562647,-3.2458333577184626,-2.3500000536441803,2.55627166247672
9,-41.40000161062926,-5.782500142720528,-2.2000000472180545,8.342166452204982
10,-28.300001049414277,-4.60250008830335,-2.2500000493600965,6.07113018660232
11,-29.300001092255116,-4.648333374643698,-2.9999999655410647,5.775126268961272
12,-40.60000173095614,-4.851666721197156,-2.9999999655410647,6.710346581132904
13,-28.300001049414277,-4.197500024572946,-2.9999999655410647,4.664560068827184
14,-32.35000141477212,-5.043333398628359,-2.9999999655410647,6.5494116408345855
15,-29.550001102965325,-4.546666711995688,-2.749999993480742,5.6416671655480615
16,-50.400001996196806,-4.77250004405311,-2.9999999655410647,7.570174391556356
17,-47.70000215107575,-7.20500016050258,-2.700000029988587,11.011080893640425
18,-28.800001109484583,-4.720833377105494,-2.9999999655410647,6.021180185331153
19,-48.900002086535096,-4.345000031536134,-2.9999999655410647,6.676393415351957
20,-50.20000198762864,-5.475833422333623,-2.9999999655410647,7.794996028342389
21,-49.600001961924136,-4.730000048029857,-2.9999999655410647,7.236972511049059
22,-24.950000944547355,-4.341666707699187,-2.9999999655410647,4.664879342660325
23,-47.70000188052654,-5.5816667524709676,-2.9500000020489097,8.836392772334221
24,-25.900000946596265,-4.262500033155083,-2.9999999655410647,4.545819035483511
25,-25.900000946596265,-3.490833322478769,-2.9999999655410647,2.917954483254221
26,-28.150001120287925,-4.740833389557277,-2.8999999999068677,5.588615869795895
27,-26.200000959448516,-4.200000021459224,-2.9999999655410647,4.589490004896074
28,-36.40000170422718,-5.6200000887115795,-2.9999999655410647,7.7237850503067
29,-45.00000176485628,-5.014166729447122,-2.9999999655410647,6.880934660432621
30,-47.55000195140019,-5.135833401970255,-2.9999999655410647,7.44971559872241
31,-27.000000993721187,-4.191666696787191,-2.9999999655410647,4.351227667890648
32,-50.400001996196806,-5.95916676671089,-2.9999999655410647,9.083485834517647
33,-42.70000166632235,-6.143333446420729,-2.749999993480742,8.576117736803722
34,-44.30000173486769,-4.567500038491562,-2.899999961256981,6.634837790355734
35,-49.150001981295645,-6.709166796264859,-2.9999999655410647,9.761683558987073
36,-50.00000197906047,-8.004166864627042,-2.9999999655410647,10.878389965975819
37,-50.400001996196806,-5.260833400239547,-2.9999999655410647,7.819309192036308
38,-27.200001002289355,-4.170000033057295,-2.9999999655410647,4.597918221562878
39,-43.0000016791746,-5.460833411384374,-2.9999999655410647,7.63509523990021
