Generation,Min,Mean,Max,Std
-1,-29.000001079402864,-26.500000983895735,-24.100000869482756,1.596245664249683
0,-48.50000191479921,-13.955833770808143,-4.600000034086406,5.011695633494227
1,-11.350000323262066,-4.616666702111251,-3.2999999783933163,0.9469102202308359
2,-50.400001996196806,-7.5575001607881855,-3.2499999762512743,12.255879471500647
3,-50.30000199191272,-7.120000142045319,-3.1999999741092324,9.633934361707052
4,-47.45000186981633,-8.857500216481276,-3.2999999783933163,10.857719781382231
5,-45.90000180341303,-7.038333471879984,-3.1999999741092324,9.283127415152983
6,-29.90000111795962,-6.840833463418918,-3.2499999762512743,8.153074880132133
7,-49.600001961924136,-7.4975001588619,-3.1999999741092324,10.181599135764529
8,-50.30000199191272,-9.492500243685209,-3.2499999762512743,13.258101314952878
9,-50.100001983344555,-8.834166882148322,-3.1999999741092324,12.501262110790533
10,-35.45000135572627,-6.514166782757578,-3.1999999741092324,7.714754008074942
11,-31.700001195073128,-6.693333457099895,-3.2999999783933163,8.278826089977269
12,-50.600002004764974,-7.38083348912963,-3.1999999741092324,10.211705700414866
13,-49.70000196620822,-7.114166810394575,-3.1999999741092324,9.56084979896299
14,-47.40000186767429,-7.565833494478526,-3.1999999741092324,9.623450467855605
15,-49.850001972634345,-6.638333458585354,-3.1999999741092324,9.835782751445722
16,-50.30000199191272,-7.8516668426338585,-3.1999999741092324,10.911966252628144
17,-48.70000192336738,-9.544166913209484,-3.250000014901161,12.58206148430762
18,-30.70000115223229,-5.616666744307925,-3.1999999741092324,6.983222255319479
19,-50.70000200904906,-5.25083339594615,-3.1999999741092324,7.695499512119966
20,-47.60000187624246,-6.7583334598845495,-3.1999999741092324,9.131690480611597
21,-31.300001177936792,-5.719166749343276,-3.1999999741092324,6.801042441424141
22,-47.20000185910612,-4.840833377737241,-3.1999999741092324,7.044398144912773
23,-49.90000197477639,-6.812500128871761,-3.1999999741092324,9.67547036433197
24,-50.600002004764974,-6.646666788433989,-3.1999999741092324,9.65158433645657
25,-37.70000145211816,-6.606666786720355,-3.1999999741092324,8.551060079739816
26,-49.90000197477639,-6.805833461919489,-3.1999999741092324,10.100219455354555
27,-50.30000199191272,-7.938333513657563,-3.1999999741092324,10.293652887893495
28,-50.650002006907016,-5.313333397979537,-3.1999999741092324,7.787013382404785
29,-50.600002004764974,-5.097500055399723,-3.2499999762512743,7.547723075943105
30,-50.600002004764974,-9.720000253431499,-3.1999999741092324,13.976860045737695
31,-50.600002004764974,-7.056666806642897,-3.2999999783933163,9.569014930833921
32,-50.100001983344555,-5.280000063218177,-3.1999999741092324,7.46174274352515
33,-27.90000103227794,-4.809166709713948,-3.1999999741092324,5.577645289109306
34,-47.30000186339021,-6.188333435465271,-3.1999999741092324,8.381052235489923
35,-30.20000113081187,-5.2916667303846525,-3.2999999783933163,6.618189654916969
36,-50.30000199191272,-7.619166830096704,-3.1999999741092324,10.749880660124738
37,-50.600002004764974,-6.484166781472353,-3.1999999741092324,10.697587770653138
38,-46.35000182269141,-5.416666737028087,-3.2499999762512743,7.480450769405174
39,-50.20000198762864,-6.017500094813295,-3.1999999741092324,10.425393424837283
