Generation,Min,Mean,Max,Std
-1,-22.600000805221498,-13.450000413227826,-3.6999999955296516,5.685398206770848
0,-14.500000458210707,-7.754166855205161,-3.499999986961484,3.547913751594852
1,-9.10000022687018,-3.00416671911565,4.899999757297337,2.957085986534765
2,-3.2999999783933163,-1.7833333785723273,4.899999757297337,2.476752931255301
3,-3.2999999783933163,-1.695833378044578,5.199999808799475,2.6060392391911673
4,-3.2999999783933163,-1.4958333822432905,5.199999808799475,2.920577636003771
5,-3.2999999783933163,-1.4666667175479233,5.199999808799475,2.926839302383266
6,-3.2999999783933163,-1.458333383857583,5.199999808799475,2.921745477496843
7,-3.2999999783933163,-1.4541667170124128,5.199999808799475,2.919221994288134
8,-3.2999999783933163,-1.4250000523170456,5.199999808799475,2.932326903255466
9,-3.2999999783933163,-1.3333334170359497,5.199999808799475,2.8988023299706422
10,-3.2999999783933163,-1.3125000860309228,5.399999778717756,2.933933895927457
11,-3.2999999783933163,-1.3125000860309228,5.399999778717756,2.933933895927457
12,-3.2999999783933163,-1.3083334191857527,5.449999780859798,2.9434837487541805
13,-3.2999999783933163,-1.241666743104967,5.599999787285924,3.0717009400907815
14,-3.2999999783933163,-1.2333333934269224,5.599999787285924,3.0755983226487222
15,-3.2999999783933163,-1.2333333934269224,5.599999787285924,3.0755983226487222
16,-3.2999999783933163,-1.2125000624218956,5.599999787285924,3.115627524309771
17,-3.2999999783933163,-1.2125000624218956,5.599999787285924,3.115627524309771
18,-3.2999999783933163,-1.2125000624218956,5.599999787285924,3.115627524309771
19,-3.2999999783933163,-1.2125000624218956,5.599999787285924,3.115627524309771
20,-3.2999999783933163,-1.2125000624218956,5.599999787285924,3.115627524309771
21,-3.2999999783933163,-1.2125000624218956,5.599999787285924,3.115627524309771
22,-3.2999999783933163,-1.2125000624218956,5.599999787285924,3.115627524309771
23,-3.2999999783933163,-1.2125000624218956,5.599999787285924,3.115627524309771
24,-3.2999999783933163,-1.2125000624218956,5.599999787285924,3.115627524309771
25,-3.2999999783933163,-1.2125000624218956,5.599999787285924,3.115627524309771
26,-3.2999999783933163,-1.2125000624218956,5.599999787285924,3.115627524309771
27,-3.2999999783933163,-1.2125000624218956,5.599999787285924,3.115627524309771
28,-3.2999999783933163,-1.200000065107209,5.599999787285924,3.1217649028794985
29,-3.2999999783933163,-1.200000065107209,5.599999787285924,3.1217649028794985
30,-3.2999999783933163,-1.200000065107209,5.599999787285924,3.1217649028794985
31,-3.2999999783933163,-1.200000065107209,5.599999787285924,3.1217649028794985
32,-3.2999999783933163,-1.200000065107209,5.599999787285924,3.1217649028794985
33,-3.2999999783933163,-1.1958333982620388,5.599999787285924,3.1239302831235034
34,-3.2999999783933163,-1.1958333982620388,5.599999787285924,3.1239302831235034
35,-3.2999999783933163,-1.1916667314168687,5.599999787285924,3.1261552525840925
36,-3.2999999783933163,-1.1916667314168687,5.599999787285924,3.1261552525840925
37,-3.2999999783933163,-1.1916667314168687,5.599999787285924,3.1261552525840925
38,-3.2999999783933163,-1.1916667314168687,5.599999787285924,3.1261552525840925
39,-3.2999999783933163,-1.1916667314168687,5.599999787285924,3.1261552525840925
