Generation,Min,Mean,Max,Std
-1,-23.560417526990122,-23.560417526990122,-23.560417526990122,0.0
0,-23.05416749483427,-23.05416749483427,-23.05416749483427,0.0
1,-24.760417585645982,-24.760417585645982,-24.760417585645982,0.0
2,-24.757292620009846,-24.757292620009846,-24.757292620009846,0.0
3,-23.179861979698117,-23.179861979698117,-23.179861979698117,0.0
4,-23.172223058936652,-23.172223058936652,-23.172223058936652,0.0
5,-23.975348089853977,-23.975348089853977,-23.975348089853977,0.0
6,-20.948264623617032,-20.948264623617032,-20.948264623617032,0.0
7,-23.13854250542742,-23.13854250542742,-23.13854250542742,0.0
8,-26.603820428171375,-26.603820428171375,-26.603820428171375,0.0
9,-24.027084206670732,-24.027084206670732,-24.027084206670732,0.0
10,-24.007986994098044,-24.007986994098044,-24.007986994098044,0.0
11,-25.11875091312686,-25.11875091312686,-25.11875091312686,0.0
12,-24.04027865516966,-24.04027865516966,-24.04027865516966,0.0
13,-25.917362058451143,-25.917362058451143,-25.917362058451143,0.0
14,-22.00486190828249,-22.00486190828249,-22.00486190828249,0.0
15,-26.032292639865773,-26.032292639865773,-26.032292639865773,0.0
16,-23.651389742641996,-23.651389742641996,-23.651389742641996,0.0
17,-25.018403700562583,-25.018403700562583,-25.018403700562583,0.0
18,-25.2256953900667,-25.2256953900667,-25.2256953900667,0.0
19,-22.37395913236024,-22.37395913236024,-22.37395913236024,0.0
20,-24.101042571086307,-24.101042571086307,-24.101042571086307,0.0
21,-23.820834236090175,-23.820834236090175,-23.820834236090175,0.0
22,-23.490973065613716,-23.490973065613716,-23.490973065613716,0.0
23,-23.57847308680842,-23.57847308680842,-23.57847308680842,0.0
24,-23.299653616462212,-23.299653616462212,-23.299653616462212,0.0
25,-22.250348026421207,-22.250348026421207,-22.250348026421207,0.0
26,-22.233334147271105,-22.233334147271105,-22.233334147271105,0.0
27,-23.763542556627524,-23.763542556627524,-23.763542556627524,0.0
28,-24.40833426138528,-24.40833426138528,-24.40833426138528,0.0
29,-19.915625690220622,-19.915625690220622,-19.915625690220622,0.0
30,-23.23888972148092,-23.23888972148092,-23.23888972148092,0.0
31,-24.461459232258168,-24.461459232258168,-24.461459232258168,0.0
32,-24.878125934221316,-24.878125934221316,-24.878125934221316,0.0
33,-23.381250838959303,-23.381250838959303,-23.381250838959303,0.0
34,-23.49687585062283,-23.49687585062283,-23.49687585062283,0.0
35,-21.548264652542358,-21.548264652542358,-21.548264652542358,0.0
36,-24.920834248448955,-24.920834248448955,-24.920834248448955,0.0
37,-24.459028680087712,-24.459028680087712,-24.459028680087712,0.0
38,-22.757639700863766,-22.757639700863766,-22.757639700863766,0.0
39,-22.27743135393636,-22.27743135393636,-22.27743135393636,0.0
