Generation,Min,Mean,Max,Std
-1,-24.827431470158952,-24.827431470158952,-24.827431470158952,0.0
0,-25.123959257151,-25.123959257151,-25.123959257151,0.0
1,-24.833334234232705,-24.833334234232705,-24.833334234232705,0.0
2,-24.954167611124124,-24.954167611124124,-24.954167611124124,0.0
3,-20.664236864805897,-20.664236864805897,-20.664236864805897,0.0
4,-24.680209259075735,-24.680209259075735,-24.680209259075735,0.0
5,-24.131945322274177,-24.131945322274177,-24.131945322274177,0.0
6,-23.051389713448263,-23.051389713448263,-23.051389713448263,0.0
7,-24.663889792996795,-24.663889792996795,-24.663889792996795,0.0
8,-23.23507027687285,-23.23507027687285,-23.23507027687285,0.0
9,-24.759028696429194,-24.759028696429194,-24.759028696429194,0.0
10,-24.215973107141,-24.215973107141,-24.215973107141,0.0
11,-22.174306353007623,-22.174306353007623,-22.174306353007623,0.0
12,-22.741320276655543,-22.741320276655543,-22.741320276655543,0.0
13,-25.484375935768995,-25.484375935768995,-25.484375935768995,0.0
14,-23.45034807112016,-23.45034807112016,-23.45034807112016,0.0
15,-24.677084231028047,-24.677084231028047,-24.677084231028047,0.0
16,-26.10382041372941,-26.10382041372941,-26.10382041372941,0.0
17,-24.786806471907767,-24.786806471907767,-24.786806471907767,0.0
18,-23.33507032987998,-23.33507032987998,-23.33507032987998,0.0
19,-23.643403648634884,-23.643403648634884,-23.643403648634884,0.0
20,-24.43125089414146,-24.43125089414146,-24.43125089414146,0.0
21,-24.05416755941567,-24.05416755941567,-24.05416755941567,0.0
22,-21.475695229413557,-21.475695229413557,-21.475695229413557,0.0
23,-24.099653661202563,-24.099653661202563,-24.099653661202563,0.0
24,-25.414584262623166,-25.414584262623166,-25.414584262623166,0.0
25,-19.87187569532479,-19.87187569532479,-19.87187569532479,0.0
26,-25.491667623683398,-25.491667623683398,-25.491667623683398,0.0
27,-26.403473204344564,-26.403473204344564,-26.403473204344564,0.0
28,-22.1572924703683,-22.1572924703683,-22.1572924703683,0.0
29,-26.251389865032653,-26.251389865032653,-26.251389865032653,0.0
30,-18.870139548276914,-18.870139548276914,-18.870139548276914,0.0
31,-24.645139806150436,-24.645139806150436,-24.645139806150436,0.0
32,-22.689236930623238,-22.689236930623238,-22.689236930623238,0.0
33,-24.086111986977304,-24.086111986977304,-24.086111986977304,0.0
34,-24.209375888125376,-24.209375888125376,-24.209375888125376,0.0
35,-24.423959230651636,-24.423959230651636,-24.423959230651636,0.0
36,-24.198612033541494,-24.198612033541494,-24.198612033541494,0.0
37,-23.9819453088696,-23.9819453088696,-23.9819453088696,0.0
38,-22.98854249202284,-22.98854249202284,-22.98854249202284,0.0
39,-22.851389718837,-22.851389718837,-22.851389718837,0.0
