Generation,Min,Mean,Max,Std
-1,-22.946181386075395,-22.946181386075395,-22.946181386075395,0.0
0,-23.763542535692167,-23.763542535692167,-23.763542535692167,0.0
1,-23.99861198322873,-23.99861198322873,-23.99861198322873,0.0
2,-25.88576484883217,-25.88576484883217,-25.88576484883217,0.0
3,-24.875348138878408,-24.875348138878408,-24.875348138878408,0.0
4,-24.840973133916524,-24.840973133916524,-24.840973133916524,0.0
5,-23.909723087042547,-23.909723087042547,-23.909723087042547,0.0
6,-24.508334223798656,-24.508334223798656,-24.508334223798656,0.0
7,-21.768403572065935,-21.768403572065935,-21.768403572065935,0.0
8,-22.24652863751463,-22.24652863751463,-22.24652863751463,0.0
9,-24.558334243386827,-24.558334243386827,-24.558334243386827,0.0
10,-21.84895913778261,-21.84895913778261,-21.84895913778261,0.0
11,-25.076389817647094,-25.076389817647094,-25.076389817647094,0.0
12,-21.10104244256379,-21.10104244256379,-21.10104244256379,0.0
13,-22.99895916960344,-22.99895916960344,-22.99895916960344,0.0
14,-23.621875855977933,-23.621875855977933,-23.621875855977933,0.0
15,-23.85208420266281,-23.85208420266281,-23.85208420266281,0.0
16,-22.593403593184323,-22.593403593184323,-22.593403593184323,0.0
17,-26.621181564450833,-26.621181564450833,-26.621181564450833,0.0
18,-23.947570310886174,-23.947570310886174,-23.947570310886174,0.0
19,-25.256598179636057,-25.256598179636057,-25.256598179636057,0.0
20,-24.104514796946507,-24.104514796946507,-24.104514796946507,0.0
21,-25.196528701215154,-25.196528701215154,-25.196528701215154,0.0
22,-25.007639800744883,-25.007639800744883,-25.007639800744883,0.0
23,-24.873612027692918,-24.873612027692918,-24.873612027692918,0.0
24,-22.632639702487115,-22.632639702487115,-22.632639702487115,0.0
25,-24.172223112245167,-24.172223112245167,-24.172223112245167,0.0
26,-21.6364590972759,-21.6364590972759,-21.6364590972759,0.0
27,-24.59062590096922,-24.59062590096922,-24.59062590096922,0.0
28,-26.31180652033072,-26.31180652033072,-26.31180652033072,0.0
29,-23.41354252821313,-23.41354252821313,-23.41354252821313,0.0
30,-21.263889647337944,-21.263889647337944,-21.263889647337944,0.0
31,-21.70069521113894,-21.70069521113894,-21.70069521113894,0.0
32,-23.710070318031487,-23.710070318031487,-23.710070318031487,0.0
33,-23.582639736207458,-23.582639736207458,-23.582639736207458,0.0
34,-24.792709249938426,-24.792709249938426,-24.792709249938426,0.0
35,-23.37500085238005,-23.37500085238005,-23.37500085238005,0.0
36,-22.412500828591874,-22.412500828591874,-22.412500828591874,0.0
37,-21.742361883079866,-21.742361883079866,-21.742361883079866,0.0
38,-23.900348086640914,-23.900348086640914,-23.900348086640914,0.0
39,-22.454167472618995,-22.454167472618995,-22.454167472618995,0.0
