Generation,Min,Mean,Max,Std
-1,-22.725348046770605,-22.725348046770605,-22.725348046770605,0.0
0,-24.6920148221155,-24.6920148221155,-24.6920148221155,0.0
1,-23.790625870185774,-23.790625870185774,-23.790625870185774,0.0
2,-24.132639773726826,-24.132639773726826,-24.132639773726826,0.0
3,-23.642361974945135,-23.642361974945135,-23.642361974945135,0.0
4,-23.03611196641901,-23.03611196641901,-23.03611196641901,0.0
5,-23.888195318810176,-23.888195318810176,-23.888195318810176,0.0
6,-25.474306501360843,-25.474306501360843,-25.474306501360843,0.0
7,-24.763195342339007,-24.763195342339007,-24.763195342339007,0.0
8,-23.678125879323087,-23.678125879323087,-23.678125879323087,0.0
9,-24.894445368897223,-24.894445368897223,-24.894445368897223,0.0
10,-23.44583419223717,-23.44583419223717,-23.44583419223717,0.0
11,-24.35208422757245,-24.35208422757245,-24.35208422757245,0.0
12,-23.523264737153013,-23.523264737153013,-23.523264737153013,0.0
13,-25.02118148543781,-25.02118148543781,-25.02118148543781,0.0
14,-21.84340355085442,-21.84340355085442,-21.84340355085442,0.0
15,-26.22951488798329,-26.22951488798329,-26.22951488798329,0.0
16,-24.641320351074683,-24.641320351074683,-24.641320351074683,0.0
17,-27.84826494686422,-27.84826494686422,-27.84826494686422,0.0
18,-25.127431486500427,-25.127431486500427,-25.127431486500427,0.0
19,-23.849306424766027,-23.849306424766027,-23.849306424766027,0.0
20,-23.186111983312813,-23.186111983312813,-23.186111983312813,0.0
21,-22.914931374537346,-22.914931374537346,-22.914931374537346,0.0
22,-25.381250934840256,-25.381250934840256,-25.381250934840256,0.0
23,-20.827778517543468,-20.827778517543468,-20.827778517543468,0.0
24,-24.55243145488849,-24.55243145488849,-24.55243145488849,0.0
25,-24.24270921939751,-24.24270921939751,-24.24270921939751,0.0
26,-24.838542578256845,-24.838542578256845,-24.838542578256845,0.0
27,-20.846875733605376,-20.846875733605376,-20.846875733605376,0.0
28,-22.65173693250593,-22.65173693250593,-22.65173693250593,0.0
29,-23.454861963423255,-23.454861963423255,-23.454861963423255,0.0
30,-23.073611968025542,-23.073611968025542,-23.073611968025542,0.0
31,-26.60520931363054,-26.60520931363054,-26.60520931363054,0.0
32,-23.72638977376886,-23.72638977376886,-23.72638977376886,0.0
33,-23.505556441442522,-23.505556441442522,-23.505556441442522,0.0
34,-23.7833341997175,-23.7833341997175,-23.7833341997175,0.0
35,-26.525001004774822,-26.525001004774822,-26.525001004774822,0.0
36,-25.132987035315537,-25.132987035315537,-25.132987035315537,0.0
37,-23.019098059355102,-23.019098059355102,-23.019098059355102,0.0
38,-20.510417399814795,-20.510417399814795,-20.510417399814795,0.0
39,-22.419445245420018,-22.419445245420018,-22.419445245420018,0.0
