Generation,Min,Mean,Max,Std
-1,-25.694792611450087,-25.694792611450087,-25.694792611450087,0.0
0,-23.219445290160365,-23.219445290160365,-23.219445290160365,0.0
1,-24.72916756337185,-24.72916756337185,-24.72916756337185,0.0
2,-23.337848059053712,-23.337848059053712,-23.337848059053712,0.0
3,-18.482639545632992,-18.482639545632992,-18.482639545632992,0.0
4,-25.320487032880518,-25.320487032880518,-25.320487032880518,0.0
5,-21.904514678272083,-21.904514678272083,-21.904514678272083,0.0
6,-22.01180635302444,-22.01180635302444,-22.01180635302444,0.0
7,-25.26875092035819,-25.26875092035819,-25.26875092035819,0.0
8,-25.491667648107978,-25.491667648107978,-25.491667648107978,0.0
9,-25.10868150314329,-25.10868150314329,-25.10868150314329,0.0
10,-22.00277861311527,-22.00277861311527,-22.00277861311527,0.0
11,-25.515625978852366,-25.515625978852366,-25.515625978852366,0.0
12,-26.18576486517365,-26.18576486517365,-26.18576486517365,0.0
13,-25.930209312626783,-25.930209312626783,-25.930209312626783,0.0
14,-24.07257031624128,-24.07257031624128,-24.07257031624128,0.0
15,-24.452084217899635,-24.452084217899635,-24.452084217899635,0.0
16,-23.738889791750506,-23.738889791750506,-23.738889791750506,0.0
17,-24.65069535845477,-24.65069535845477,-24.65069535845477,0.0
18,-23.653473107467615,-23.653473107467615,-23.653473107467615,0.0
19,-24.374653676473017,-24.374653676473017,-24.374653676473017,0.0
20,-23.319445287465996,-23.319445287465996,-23.319445287465996,0.0
21,-22.50902862097266,-22.50902862097266,-22.50902862097266,0.0
22,-20.488889603668614,-20.488889603668614,-20.488889603668614,0.0
23,-24.288889804845287,-24.288889804845287,-24.288889804845287,0.0
24,-24.698264804937125,-24.698264804937125,-24.698264804937125,0.0
25,-20.642014610228617,-20.642014610228617,-20.642014610228617,0.0
26,-26.97083432929422,-26.97083432929422,-26.97083432929422,0.0
27,-23.825695305664947,-23.825695305664947,-23.825695305664947,0.0
28,-22.579167474484873,-22.579167474484873,-22.579167474484873,0.0
29,-22.69132028149195,-22.69132028149195,-22.69132028149195,0.0
30,-24.409723115441412,-24.409723115441412,-24.409723115441412,0.0
31,-23.30173696733093,-23.30173696733093,-23.30173696733093,0.0
32,-23.36041751493273,-23.36041751493273,-23.36041751493273,0.0
33,-23.957639759251226,-23.957639759251226,-23.957639759251226,0.0
34,-22.593403631565806,-22.593403631565806,-22.593403631565806,0.0
35,-23.82291753474662,-23.82291753474662,-23.82291753474662,0.0
36,-23.06180638056119,-23.06180638056119,-23.06180638056119,0.0
37,-23.791320318149193,-23.791320318149193,-23.791320318149193,0.0
38,-23.135070293524123,-23.135070293524123,-23.135070293524123,0.0
39,-24.01423698389812,-24.01423698389812,-24.01423698389812,0.0
