Generation,Min,Mean,Max,Std
-1,-23.993403688053757,-23.993403688053757,-23.993403688053757,0.0
0,-22.999653624545317,-22.999653624545317,-22.999653624545317,0.0
1,-23.86736199880963,-23.86736199880963,-23.86736199880963,0.0
2,-20.823959090381525,-20.823959090381525,-20.823959090381525,0.0
3,-22.952084153638378,-22.952084153638378,-22.952084153638378,0.0
4,-25.619445410298393,-25.619445410298393,-25.619445410298393,0.0
5,-21.158681302518946,-21.158681302518946,-21.158681302518946,0.0
6,-21.997570234324993,-21.997570234324993,-21.997570234324993,0.0
7,-23.11770917818002,-23.11770917818002,-23.11770917818002,0.0
8,-25.691667639230015,-25.691667639230015,-25.691667639230015,0.0
9,-21.6295146595124,-21.6295146595124,-21.6295146595124,0.0
10,-26.984723246691928,-26.984723246691928,-26.984723246691928,0.0
11,-23.80659814194142,-23.80659814194142,-23.80659814194142,0.0
12,-24.638542580156354,-24.638542580156354,-24.638542580156354,0.0
13,-24.312500885564887,-24.312500885564887,-24.312500885564887,0.0
14,-23.57777866326958,-23.57777866326958,-23.57777866326958,0.0
15,-25.38507038642678,-25.38507038642678,-25.38507038642678,0.0
16,-23.388542512916803,-23.388542512916803,-23.388542512916803,0.0
17,-24.257292553355608,-24.257292553355608,-24.257292553355608,0.0
18,-24.84930645713919,-24.84930645713919,-24.84930645713919,0.0
19,-23.26354251802938,-23.26354251802938,-23.26354251802938,0.0
20,-23.4763897421233,-23.4763897421233,-23.4763897421233,0.0
21,-21.98125080662754,-21.98125080662754,-21.98125080662754,0.0
22,-23.470834200286642,-23.470834200286642,-23.470834200286642,0.0
23,-26.095834309254617,-26.095834309254617,-26.095834309254617,0.0
24,-23.648612016957486,-23.648612016957486,-23.648612016957486,0.0
25,-19.942709031692683,-19.942709031692683,-19.942709031692683,0.0
26,-25.10763983294277,-25.10763983294277,-25.10763983294277,0.0
27,-22.832292506264313,-22.832292506264313,-22.832292506264313,0.0
28,-23.311459172523527,-23.311459172523527,-23.311459172523527,0.0
29,-25.88611206060159,-25.88611206060159,-25.88611206060159,0.0
30,-23.716320304468454,-23.716320304468454,-23.716320304468454,0.0
31,-21.778820217975106,-21.778820217975106,-21.778820217975106,0.0
32,-22.906945283751057,-22.906945283751057,-22.906945283751057,0.0
33,-24.094445313689196,-24.094445313689196,-24.094445313689196,0.0
34,-24.06041755189977,-24.06041755189977,-24.06041755189977,0.0
35,-23.35312585868976,-23.35312585868976,-23.35312585868976,0.0
36,-27.428473307321028,-27.428473307321028,-27.428473307321028,0.0
37,-23.591667514371995,-23.591667514371995,-23.591667514371995,0.0
38,-22.935070264289,-22.935070264289,-22.935070264289,0.0
39,-24.90347315404021,-24.90347315404021,-24.90347315404021,0.0
