Generation,Min,Mean,Max,Std
-1,-27.500001015141606,-22.225000789156184,-11.000000308267772,5.771969148786112
0,-46.30000182054937,-21.14750074428351,-9.150000229012221,6.440739267042606
1,-38.400001482106745,-19.06000065871825,-3.7999999998137355,7.663538462932165
2,-47.10000185482204,-13.48500041665975,-3.2999999783933163,7.849110158466759
3,-30.000001122243702,-13.02916706315397,-3.2999999783933163,8.427471766288628
4,-46.750001839827746,-12.209167029312813,-3.2999999783933163,9.430692723510887
5,-28.90000107511878,-9.54166692662984,-1.7000000644475222,7.9937383385274
6,-29.800001113675535,-9.365000247241309,-3.2999999783933163,8.79425654705578
7,-30.100001126527786,-9.68750025590416,-1.800000068731606,8.150923734383337
8,-28.500001057982445,-8.953333566159321,-3.2999999783933163,7.292249999548247
9,-32.400001225061715,-9.826666939483646,-2.0000001932494342,8.916686356013612
10,-29.800001113675535,-10.952500319116128,-2.2000002404674888,9.588684811250806
11,-49.700002004858106,-10.635000339631612,6.899999571032822,11.795120568154285
12,-29.500001100823283,-10.327500312953877,-1.3000001246109605,8.710599374189073
13,-46.60000183340162,-9.037500251891712,2.449999649543315,9.908841677576937
14,-43.40000169631094,-10.781666973954998,-2.400000055786222,10.2003107478632
15,-50.600002004764974,-10.260833622173717,-2.40000032633543,11.610416401591607
16,-50.70000200904906,-13.175833747698926,-0.35000016121193767,12.534351632081162
17,-50.600002004764974,-10.724166973424143,-1.7000000644475222,10.340328009174549
18,-30.400001139380038,-9.164166921408226,2.3999996087513864,9.386333937360002
19,-50.100001983344555,-10.462500328353295,4.5499995849095285,11.380245129082395
20,-48.6000019190833,-10.322500312072226,8.099999506492168,11.23997162398276
21,-50.00000197906047,-10.24083364319522,4.649999629240483,12.138872254348223
22,-29.600001105107367,-8.64500024789013,12.599999470170587,8.924090835922616
23,-48.300001906231046,-9.660833622235804,5.149999571964145,11.237501256268224
24,-48.35000190837309,-8.281666874559596,3.699999743141234,9.847030275667313
25,-49.600001961924136,-9.923333655359844,18.04999896651134,10.963848032239568
26,-47.70000188052654,-8.825000217665607,-2.700000029988587,9.530243933168261
27,-47.20000185910612,-9.97500030171747,3.349999649450183,11.300190354648826
28,-50.400001996196806,-11.372500382798414,9.949999236501753,11.964780097565745
29,-50.400001996196806,-11.518333706965981,6.549999438691884,11.094139154340654
30,-50.20000198762864,-7.076666943302068,19.399999025743455,11.453756837294952
31,-50.70000200904906,-11.138333746472684,18.09999920334667,14.27682714553572
32,-27.90000103227794,-8.105833626290162,20.8499992066063,10.03035035663725
33,-48.10000189766288,-7.668333543868115,11.89999940013513,10.10628952292091
34,-48.40000191051513,-8.753333713083217,17.049999547656626,14.171747162453686
35,-49.45000195549801,-6.194167035150652,24.14999903878197,15.336509278491455
36,-26.700000980868936,-4.130000193968105,22.59999908832833,8.83817575680283
37,-47.30000186339021,-5.695000329776667,20.549999193754047,12.735880285216519
38,-47.40000186767429,-8.575833634023244,19.99999890383333,11.640413019512346
39,-50.400001996196806,-12.040000498768253,19.949999089352787,14.268905412504726
