Generation,Min,Mean,Max,Std
-1,-21.500000758096576,-17.03750060556922,-7.500000158324838,3.878204480093077
0,-9.600000248290598,-5.566666758270003,-3.150000126566738,2.0371890438694757
1,-3.3999999826774,-3.295833340535561,-3.0999999698251486,0.09673485848658833
2,-3.2999999783933163,-3.03750004444737,-1.5000002491287887,0.5763118058923185
3,-3.2999999783933163,-2.6041667183162645,0.49999956600368023,1.2610276082136624
4,-3.2999999783933163,-2.454166734435906,0.49999956600368023,1.2957394024470985
5,-3.2999999783933163,-1.9375000970515732,3.249999414663762,2.0853779715076235
6,-3.2999999783933163,-0.0416668402031064,11.19999917410314,4.974385493404695
7,-3.1000000471249223,6.287499573780224,18.049999201204628,6.919691618480216
8,-2.8000000342726707,9.658332833554596,28.199998825788498,8.341633064076339
9,3.1999997990205884,17.549999175632063,28.199998825788498,7.1369341611427
10,6.1999995009973645,20.420832429973718,33.54999863123521,7.777891954282283
11,15.099999266676605,21.704165708894532,33.54999863123521,6.762995193636635
12,16.199999471195042,22.87499901877406,34.39999859035015,6.671190902632781
13,16.199999471195042,23.17916567604213,37.19999851845205,7.212242152453065
14,16.199999471195042,23.37916566862259,37.19999851845205,7.293703008242456
15,16.849999187048525,23.670832305797376,37.19999851845205,7.062354714919521
16,17.09999935515225,24.72083229982915,40.94999860459939,8.249329479510084
17,17.549999257083982,24.991665609219734,40.94999860459939,8.197988143692154
18,18.099999086000025,25.354165582878824,40.94999860459939,7.970765588204309
19,19.049999049399048,25.87499891621216,40.94999860459939,8.094172055954688
20,19.049999049399048,25.87499891621216,40.94999860459939,8.094172055954688
21,19.049999049399048,26.008332248932373,40.94999860459939,8.00569652795275
22,19.049999049399048,26.15833223591714,40.94999860459939,7.9041873122117075
23,19.049999049399048,26.845832227069575,40.94999860459939,8.028243089965057
24,19.049999049399048,26.941665548287954,40.94999860459939,7.978926002707655
25,19.049999049399048,26.966665539580088,40.94999860459939,7.955850172429716
26,19.049999049399048,27.158332185354084,40.94999860459939,7.825008664319982
27,19.749998884741217,27.566665526867535,40.94999860459939,7.512027179727548
28,19.749998884741217,27.69166552911823,40.94999860459939,7.663110376226761
29,19.749998884741217,27.69166552911823,40.94999860459939,7.663110376226761
30,20.349999067839235,27.92499887268059,40.94999860459939,7.4576161282578655
31,20.349999067839235,27.98333221185021,40.94999860459939,7.424265541910739
32,20.349999067839235,27.98333221185021,40.94999860459939,7.424265541910739
33,20.349999067839235,28.312498850631528,40.94999860459939,7.526650319874583
34,20.349999067839235,28.312498850631528,40.94999860459939,7.526650319874583
35,20.349999067839235,28.47083219742247,41.09999849367887,7.770066758762968
36,20.349999067839235,29.404165467557807,52.24999812385067,9.666252354766579
37,20.349999067839235,29.483332131174393,52.24999812385067,9.733432885598113
38,20.349999067839235,30.424998773999203,52.24999812385067,11.172669046999445
39,20.349999067839235,30.495832143040996,52.24999812385067,11.227782513912684
