Generation,Min,Mean,Max,Std
-1,-25.158334270701744,-25.158334270701744,-25.158334270701744,0.0
0,-22.50833413784858,-22.50833413784858,-22.50833413784858,0.0
1,-19.612500690117788,-19.612500690117788,-19.612500690117788,0.0
2,-22.17500079345579,-22.17500079345579,-22.17500079345579,0.0
3,-12.483333711589998,-12.483333711589998,-12.483333711589998,0.0
4,-18.637500635464676,-18.637500635464676,-18.637500635464676,0.0
5,-12.404167060856707,-12.404167060856707,-12.404167060856707,0.0
6,-15.858333865840299,-15.858333865840299,-15.858333865840299,0.0
7,-13.066667079576291,-13.066667079576291,-13.066667079576291,0.0
8,-13.041667081726095,-13.041667081726095,-13.041667081726095,0.0
9,-13.112500427756459,-13.112500427756459,-13.112500427756459,0.0
10,-15.145833870745264,-15.145833870745264,-15.145833870745264,0.0
11,-10.491666966040308,-10.491666966040308,-10.491666966040308,0.0
12,-9.200000292349918,-9.200000292349918,-9.200000292349918,0.0
13,-15.400000506429933,-15.400000506429933,-15.400000506429933,0.0
14,-12.937500397713544,-12.937500397713544,-12.937500397713544,0.0
15,-11.216667029308155,-11.216667029308155,-11.216667029308155,0.0
16,-17.04166723698533,-17.04166723698533,-17.04166723698533,0.0
17,-8.129166861608004,-8.129166861608004,-8.129166861608004,0.0
18,-15.366667194214338,-15.366667194214338,-15.366667194214338,0.0
19,-15.016667179220045,-15.016667179220045,-15.016667179220045,0.0
20,-15.12500048498623,-15.12500048498623,-15.12500048498623,0.0
21,-11.925000376882963,-11.925000376882963,-11.925000376882963,0.0
22,-9.204166991170496,-9.204166991170496,-9.204166991170496,0.0
23,-10.458333621616475,-10.458333621616475,-10.458333621616475,0.0
24,-11.920833681050377,-11.920833681050377,-11.920833681050377,0.0
25,-14.945833852281794,-14.945833852281794,-14.945833852281794,0.0
26,-10.129166953731328,-10.129166953731328,-10.129166953731328,0.0
27,-5.883333493256941,-5.883333493256941,-5.883333493256941,0.0
28,-19.6125007319885,-19.6125007319885,-19.6125007319885,0.0
29,-20.208334074743714,-20.208334074743714,-20.208334074743714,0.0
30,-13.141667073126882,-13.141667073126882,-13.141667073126882,0.0
31,-16.862500559422188,-16.862500559422188,-16.862500559422188,0.0
32,-9.966666962873811,-9.966666962873811,-9.966666962873811,0.0
33,-11.783333691263882,-11.783333691263882,-11.783333691263882,0.0
34,-17.99583397995836,-17.99583397995836,-17.99583397995836,0.0
35,-10.81666698640523,-10.81666698640523,-10.81666698640523,0.0
36,-12.62083372392226,-12.62083372392226,-12.62083372392226,0.0
37,-9.35000036629693,-9.35000036629693,-9.35000036629693,0.0
38,-11.283333679505935,-11.283333679505935,-11.283333679505935,0.0
39,-17.104167246104527,-17.104167246104527,-17.104167246104527,0.0
