Generation,Min,Mean,Max,Std
-1,-24.458334237492334,-24.458334237492334,-24.458334237492334,0.0
0,-21.583334111104097,-21.583334111104097,-21.583334111104097,0.0
1,-20.666667389062543,-20.666667389062543,-20.666667389062543,0.0
2,-17.72500060281406,-17.72500060281406,-17.72500060281406,0.0
3,-10.645833626428308,-10.645833626428308,-10.645833626428308,0.0
4,-10.712500295951031,-10.712500295951031,-10.712500295951031,0.0
5,-13.383333769471696,-13.383333769471696,-13.383333769471696,0.0
6,-10.137500287421668,-10.137500287421668,-10.137500287421668,0.0
7,-14.491667172832726,-14.491667172832726,-14.491667172832726,0.0
8,-12.804167071551396,-12.804167071551396,-12.804167071551396,0.0
9,-12.712500384853533,-12.712500384853533,-12.712500384853533,0.0
10,-11.229167013739547,-11.229167013739547,-11.229167013739547,0.0
11,-15.083333822976178,-15.083333822976178,-15.083333822976178,0.0
12,-10.362500309944153,-10.362500309944153,-10.362500309944153,0.0
13,-5.90833342669066,-5.90833342669066,-5.90833342669066,0.0
14,-6.987500171797971,-6.987500171797971,-6.987500171797971,0.0
15,-9.75000026760002,-9.75000026760002,-9.75000026760002,0.0
16,-15.479167189371461,-15.479167189371461,-15.479167189371461,0.0
17,-8.82500025695966,-8.82500025695966,-8.82500025695966,0.0
18,-14.279167179833166,-14.279167179833166,-14.279167179833166,0.0
19,-12.120833689618545,-12.120833689618545,-12.120833689618545,0.0
20,-14.991667187811496,-14.991667187811496,-14.991667187811496,0.0
21,-10.650000312598422,-10.650000312598422,-10.650000312598422,0.0
22,-10.983333663432859,-10.983333663432859,-10.983333663432859,0.0
23,-14.96666720272818,-14.96666720272818,-14.96666720272818,0.0
24,-7.5041668702615425,-7.5041668702615425,-7.5041668702615425,0.0
25,-10.495833623223007,-10.495833623223007,-10.495833623223007,0.0
26,-7.800000200164504,-7.800000200164504,-7.800000200164504,0.0
27,-11.791667034616694,-11.791667034616694,-11.791667034616694,0.0
28,-10.179166975198314,-10.179166975198314,-10.179166975198314,0.0
29,-8.587500211355897,-8.587500211355897,-8.587500211355897,0.0
30,-11.479167001903988,-11.479167001903988,-11.479167001903988,0.0
31,-10.22500031371601,-10.22500031371601,-10.22500031371601,0.0
32,-8.59166688786354,-8.59166688786354,-8.59166688786354,0.0
33,-10.995833670410017,-10.995833670410017,-10.995833670410017,0.0
34,-11.804167083348148,-11.804167083348148,-11.804167083348148,0.0
35,-9.550000336215211,-9.550000336215211,-9.550000336215211,0.0
36,-10.700000321182111,-10.700000321182111,-10.700000321182111,0.0
37,-18.020834000354323,-18.020834000354323,-18.020834000354323,0.0
38,-10.866666998209743,-10.866666998209743,-10.866666998209743,0.0
39,-10.27916700191175,-10.27916700191175,-10.27916700191175,0.0
