Generation,Min,Mean,Max,Std
-1,-22.941667512292042,-22.941667512292042,-22.941667512292042,0.0
0,-19.416667348394792,-19.416667348394792,-19.416667348394792,0.0
1,-22.60416750427491,-22.60416750427491,-22.60416750427491,0.0
2,-21.01250075653661,-21.01250075653661,-21.01250075653661,0.0
3,-17.337500666617416,-17.337500666617416,-17.337500666617416,0.0
4,-15.762500734184869,-15.762500734184869,-15.762500734184869,0.0
5,-20.950000760300707,-20.950000760300707,-20.950000760300707,0.0
6,-13.475000430402966,-13.475000430402966,-13.475000430402966,0.0
7,-15.662500511234006,-15.662500511234006,-15.662500511234006,0.0
8,-17.154167251467396,-17.154167251467396,-17.154167251467396,0.0
9,-13.033333834881583,-13.033333834881583,-13.033333834881583,0.0
10,-11.983333686948754,-11.983333686948754,-11.983333686948754,0.0
11,-22.65833419902871,-22.65833419902871,-22.65833419902871,0.0
12,-13.458333769463934,-13.458333769463934,-13.458333769463934,0.0
13,-20.24583410200042,-20.24583410200042,-20.24583410200042,0.0
14,-11.304167029835904,-11.304167029835904,-11.304167029835904,0.0
15,-8.008333535981365,-8.008333535981365,-8.008333535981365,0.0
16,-14.695833812817,-14.695833812817,-14.695833812817,0.0
17,-12.641667109681293,-12.641667109681293,-12.641667109681293,0.0
18,-13.975000435719267,-13.975000435719267,-13.975000435719267,0.0
19,-4.675000153016299,-4.675000153016299,-4.675000153016299,0.0
20,-2.487500181693273,-2.487500181693273,-2.487500181693273,0.0
21,-14.925000521393182,-14.925000521393182,-14.925000521393182,0.0
22,-4.7000001896327985,-4.7000001896327985,-4.7000001896327985,0.0
23,-13.94166712028285,-13.94166712028285,-13.94166712028285,0.0
24,-15.254167192615569,-15.254167192615569,-15.254167192615569,0.0
25,-8.89583358366508,-8.89583358366508,-8.89583358366508,0.0
26,-13.93750060458357,-13.93750060458357,-13.93750060458357,0.0
27,-8.383333532721736,-8.383333532721736,-8.383333532721736,0.0
28,-12.733333728741854,-12.733333728741854,-12.733333728741854,0.0
29,-17.30416727399764,-17.30416727399764,-17.30416727399764,0.0
30,-11.620833909294257,-11.620833909294257,-11.620833909294257,0.0
31,-5.470833527118278,-5.470833527118278,-5.470833527118278,0.0
32,-13.104167097286942,-13.104167097286942,-13.104167097286942,0.0
33,-12.458333820026988,-12.458333820026988,-12.458333820026988,0.0
34,-11.700000460414836,-11.700000460414836,-11.700000460414836,0.0
35,-11.925000373662138,-11.925000373662138,-11.925000373662138,0.0
36,-5.641666873979072,-5.641666873979072,-5.641666873979072,0.0
37,-6.870833551666389,-6.870833551666389,-6.870833551666389,0.0
38,-11.129167231226651,-11.129167231226651,-11.129167231226651,0.0
39,-10.879166992303604,-10.879166992303604,-10.879166992303604,0.0
