Generation,Min,Mean,Max,Std
-1,-23.920834208023734,-23.920834208023734,-23.920834208023734,0.0
0,-20.47500071740554,-20.47500071740554,-20.47500071740554,0.0
1,-22.458334184018895,-22.458334184018895,-22.458334184018895,0.0
2,-17.08750058838632,-17.08750058838632,-17.08750058838632,0.0
3,-18.295833973485667,-18.295833973485667,-18.295833973485667,0.0
4,-15.850000528929135,-15.850000528929135,-15.850000528929135,0.0
5,-22.120834130910225,-22.120834130910225,-22.120834130910225,0.0
6,-13.520833762479015,-13.520833762479015,-13.520833762479015,0.0
7,-16.858333908681136,-16.858333908681136,-16.858333908681136,0.0
8,-10.200000296424454,-10.200000296424454,-10.200000296424454,0.0
9,-19.079167353260953,-19.079167353260953,-19.079167353260953,0.0
10,-12.637500433173651,-12.637500433173651,-12.637500433173651,0.0
11,-12.041667186810324,-12.041667186810324,-12.041667186810324,0.0
12,-14.88750054889048,-14.88750054889048,-14.88750054889048,0.0
13,-13.300000445451587,-13.300000445451587,-13.300000445451587,0.0
14,-12.412500384884575,-12.412500384884575,-12.412500384884575,0.0
15,-11.579167022292191,-11.579167022292191,-11.579167022292191,0.0
16,-14.691667168517597,-14.691667168517597,-14.691667168517597,0.0
17,-11.916667149363397,-11.916667149363397,-11.916667149363397,0.0
18,-12.229167062905617,-12.229167062905617,-12.229167062905617,0.0
19,-7.600000178713041,-7.600000178713041,-7.600000178713041,0.0
20,-13.025000407903766,-13.025000407903766,-13.025000407903766,0.0
21,-15.058333870217515,-15.058333870217515,-15.058333870217515,0.0
22,-11.916667020646855,-11.916667020646855,-11.916667020646855,0.0
23,-8.129166948453834,-8.129166948453834,-8.129166948453834,0.0
24,-4.425000174514328,-4.425000174514328,-4.425000174514328,0.0
25,-9.050000340444967,-9.050000340444967,-9.050000340444967,0.0
26,-13.337500430954,-13.337500430954,-13.337500430954,0.0
27,-14.533333792972067,-14.533333792972067,-14.533333792972067,0.0
28,-13.683333762999004,-13.683333762999004,-13.683333762999004,0.0
29,-5.058333409600891,-5.058333409600891,-5.058333409600891,0.0
30,-15.641667218878865,-15.641667218878865,-15.641667218878865,0.0
31,-7.579166899241197,-7.579166899241197,-7.579166899241197,0.0
32,-7.712500334794943,-7.712500334794943,-7.712500334794943,0.0
33,-6.070833709944661,-6.070833709944661,-6.070833709944661,0.0
34,-8.929167072909573,-8.929167072909573,-8.929167072909573,0.0
35,-3.8916669852333143,-3.8916669852333143,-3.8916669852333143,0.0
36,-6.012500216873984,-6.012500216873984,-6.012500216873984,0.0
37,-11.129167266772129,-11.129167266772129,-11.129167266772129,0.0
38,-9.704167003044859,-9.704167003044859,-9.704167003044859,0.0
39,-10.550000369393578,-10.550000369393578,-10.550000369393578,0.0
