Generation,Min,Mean,Max,Std
-1,-28.40000105369836,-21.590000777412207,-14.100000441074371,5.382230254433961
0,-30.20000113081187,-22.16333412435682,-3.3999999826774,6.042143000724612
1,-50.600002004764974,-17.339167252951302,-3.1999999741092324,10.977549875186364
2,-48.45000191265717,-17.595833924172137,-3.2999999783933163,12.193456047326022
3,-49.300001949071884,-16.370833876845428,-3.1999999741092324,12.571606410084343
4,-49.70000196620822,-15.213333828545485,-3.1999999741092324,12.836711790966827
5,-46.50000182911754,-12.277500370726921,-3.1999999741092324,10.977866175223253
6,-31.20000117365271,-11.662500338582323,-3.1999999741092324,10.681322258242655
7,-29.4000010965392,-11.939167025475763,-3.1999999741092324,9.13016602035886
8,-50.50000200048089,-15.46083383335111,-3.1999999741092324,15.560530573512182
9,-49.35000198986381,-10.691666970720204,-3.100000085774809,10.333429880000153
10,-49.600001961924136,-13.215833739105923,-3.1999999741092324,13.772916319570518
11,-50.600002004764974,-11.43916699825786,-3.0999999698251486,12.528571521454824
12,-49.00000193621963,-12.13333369337488,-3.1999999741092324,10.744094444850576
13,-50.400001996196806,-12.102500358076457,-3.0999999698251486,11.968126324448562
14,-50.70000200904906,-12.021667030298461,-3.1999999741092324,11.36140212918117
15,-50.400001996196806,-13.727500443773655,-3.1999999741092324,13.502384404761127
16,-50.50000200048089,-10.932500319547641,-3.1999999741092324,11.357431332714977
17,-50.50000200048089,-13.381667083408683,-3.1999999741092324,11.625894610375644
18,-50.400001996196806,-12.58333372164828,-3.1999999741092324,12.161530260787293
19,-50.70000200904906,-12.25583370635286,-3.1999999741092324,12.358149294970973
20,-49.90000197477639,-12.05250036815026,-3.1500000106170774,12.366141885171396
21,-50.70000200904906,-12.512500382059564,-3.1999999741092324,11.427006604184273
22,-50.600002004764974,-11.585000359072971,0.2999993641860783,11.742151414243644
23,-49.65000196406618,-12.432500375434756,-3.1999999741092324,12.014456481138916
24,-50.400001996196806,-8.255000220922133,6.249999620486051,10.042844878231008
25,-50.50000200048089,-14.151667120261118,-3.0999999698251486,14.027996316935301
26,-50.600002004764974,-10.879166999342852,11.64999938942492,12.830047576159648
27,-50.30000199191272,-10.693333632972402,-3.1999999741092324,11.348419856821218
28,-50.70000200904906,-17.125833938775273,16.849999187048525,15.285019101431564
29,-50.70000200904906,-12.442500466480851,19.399999416433275,16.35119782389506
30,-50.70000200904906,-8.348333631572313,19.849999006371945,13.39081182939598
31,-48.40000191051513,-8.780833741362828,20.999998865183443,14.878704614178012
32,-49.00000193621963,-10.010000497149303,28.39999899175018,16.847222630001653
33,-50.70000200904906,-11.87750053353763,27.049998737871647,16.672588752570217
34,-50.600002004764974,-12.309167161459724,20.44999899342656,15.802330177191253
35,-50.50000200048089,-9.448333823742965,25.849999074358493,17.15502869259037
36,-31.20000117365271,-9.44083371674642,18.84999927552417,12.342212717898398
37,-50.600002004764974,-8.0950004318341,24.04999903589487,16.292372505730615
38,-40.0500016300939,-1.81083377780548,22.749998977407813,14.51073199521305
39,-50.70000200904906,-9.37000054049616,27.949998623225838,16.80414210222628
