Generation,Min,Mean,Max,Std
-1,-26.100000955164433,-22.62000088309869,-19.30000066384673,2.730128363652776
0,-30.650001188740134,-20.916667451903535,-2.9999999655410647,6.044899390822113
1,-49.50000207358971,-17.499167299099888,-0.6000001332722604,10.737782245609765
2,-46.30000182054937,-14.154167175743108,0.4999997979030013,10.34803683140997
3,-43.55000170273706,-11.124167048535309,-0.10000015050172806,9.657318378626368
4,-48.95000208867714,-11.091667073507173,1.549999765586108,11.33158303706357
5,-48.90000193193555,-9.325833741823832,2.2499996796250343,13.257195076912394
6,-46.05000180983916,-9.251667059740672,1.949999628122896,11.917728724998533
7,-49.90000205207616,-10.073333780289007,3.8499996322207153,14.34394078898981
8,-46.65000199014321,-8.889167087944225,3.899999634362757,13.34501857160809
9,-29.400001135189086,-6.460000308168431,3.199999916367233,9.092569579859322
10,-49.1000019791536,-10.68750049378723,4.099999565631151,13.353023323751799
11,-49.35000210581347,-12.976667265679376,5.09999964851886,15.227394877107919
12,-48.50000210804865,-7.273333729904455,4.449999580625445,11.33900920131695
13,-35.20000157691538,-9.806667138868942,4.449999580625445,12.173117847684608
14,-46.050002234987915,-9.21583383672405,5.7999993693083525,12.157931598658026
15,-49.600001961924136,-6.651667057078642,5.799999718554318,11.932543267097826
16,-29.500001100823283,-5.92666702157973,5.949999686330557,10.511055825458975
17,-49.00000197486952,-7.992500427310976,4.049999602138996,12.859474321109424
18,-49.400001992005855,-8.577500454902959,8.799999615177512,12.638122011169347
19,-47.80000211670995,-7.988333840318956,9.09999955072999,14.270802105130802
20,-48.90000212518498,-4.114166982394333,7.649999525863677,11.49628992962248
21,-49.70000196620822,-8.716667095369969,6.099999496713281,12.885737569727102
22,-49.20000209938735,-10.038333873155837,8.899999619461596,14.163616888123592
23,-47.3500020201318,-8.068333822186105,7.199999701231718,13.352737211511194
24,-49.90000205207616,-7.513333822817852,8.49999960232526,15.326784951593742
25,-48.800002043601125,-6.712500445653374,14.199999305419624,13.726837295577942
26,-49.00000193621963,-8.407500565820374,9.749999422580004,15.492584242787629
27,-49.85000201128423,-6.200833857804537,25.299998816102743,15.32569090417683
28,-47.800002155359834,-9.665000588586555,12.799999244045466,15.396865104357786
29,-48.65000207582489,-6.49916716402707,27.04999861912802,15.60295811870227
30,-49.05000209296122,-3.3750005028831462,32.39999885391444,16.064154093814263
31,-48.600001957733184,-4.918333943009687,32.249998847488314,17.731777148038468
32,-49.100002095103264,-6.8591673116122065,22.299999348819256,18.327612652099752
33,-49.40000195335597,-7.88000058271767,26.699999150820076,18.112751907587853
34,-48.350001947022974,-5.629167354782112,29.399998529348522,18.802272491511502
35,-44.400001739151776,-1.6975006981519982,25.749998915474862,18.080278148369135
36,-49.90000197477639,-5.903333966457285,25.849998839665204,18.9513675944297
37,-46.80000215116888,-4.283334050909616,32.749998674262315,19.590192593702263
38,-48.35000210162252,-0.7425004963142177,26.999998851679265,15.641610736388877
39,-49.90000205207616,-1.8516673231575018,33.149998652748764,19.845986255125194
