Generation,Min,Mean,Max,Std
-1,-29.20000108797103,-26.04000095259398,-18.300000621005893,3.9942961040713763
0,-29.4000010965392,-22.463334133988248,-4.500000029802322,5.743176391120772
1,-50.400001996196806,-18.947500652610323,-3.2999999783933163,12.725753384393409
2,-46.40000182483345,-13.26916707343577,-3.2999999783933163,9.857020304661672
3,-48.45000191265717,-12.340833705485178,-3.2999999783933163,10.105413551058254
4,-50.600002004764974,-17.760000601092663,-3.2999999783933163,12.790481380908787
5,-50.600002004764974,-12.236667031779264,-3.2999999783933163,10.855359609631
6,-30.000001122243702,-9.610000249363171,-3.2999999783933163,9.513262203179307
7,-50.600002004764974,-12.193333699810319,-3.2999999783933163,12.563776065952784
8,-50.400001996196806,-11.53416700361607,-3.2999999783933163,12.147234403113256
9,-50.50000200048089,-8.93333356079335,-3.1999999741092324,9.697116253987181
10,-49.10000194050372,-9.433333580281275,-3.1999999741092324,9.910948356410094
11,-50.70000200904906,-11.240000329477091,-3.2999999783933163,11.63137617216495
12,-50.600002004764974,-15.101667158383256,-3.1500000106170774,13.065929427850538
13,-49.10000194050372,-11.955833683838136,-3.1999999741092324,11.179848762518205
14,-43.50000170059502,-11.950000360561535,-3.2999999783933163,11.703130420674585
15,-50.70000200904906,-13.415833748318255,-3.1999999741092324,14.15619327868113
16,-45.35000177985057,-13.190833737390737,-3.2999999783933163,10.720438461606534
17,-45.90000180341303,-10.6508336305075,-3.2999999783933163,10.53764523772609
18,-32.45000122720376,-9.564166919863784,-3.2999999783933163,9.172123431370213
19,-44.05000172415748,-8.592500210925937,-3.1999999741092324,9.323866846138399
20,-50.70000200904906,-12.722500389123645,-3.2999999783933163,11.64869650929576
21,-50.20000198762864,-12.430000370174335,-3.2999999783933163,11.770299282292667
22,-50.70000200904906,-8.930000224096391,-3.2999999783933163,9.55708852999332
23,-49.00000193621963,-12.242500369871657,-3.2999999783933163,11.586310031157817
24,-46.80000184196979,-10.621666970321288,-3.250000014901161,11.269089348604172
25,-50.20000198762864,-8.487500206427649,-3.1999999741092324,9.86745376049694
26,-50.70000200904906,-9.900000270161156,-3.2999999783933163,11.079376962003911
27,-42.60000166203827,-8.207500245204816,19.699999117292464,11.145499559085634
28,-29.600001105107367,-8.695000237195442,4.649999589193612,9.068139194286621
29,-50.50000200048089,-9.283333701213511,18.14999900944531,14.7346412083315
30,-49.600001961924136,-10.95000030612573,-3.1999999741092324,11.630810874167517
31,-50.50000200048089,-10.138333814886089,18.599999343510717,15.965863362875231
32,-50.70000200904906,-11.956667150960614,20.649999119341373,16.348003619443862
33,-50.70000200904906,-7.919167012659212,21.39999903552234,14.012744785788957
34,-48.95000193407759,-9.161667065819104,15.099999229423702,12.665025598538216
35,-49.600001961924136,-11.050000453592899,17.64999937871471,13.995934312176821
36,-49.90000197477639,-6.5808338531681025,28.699998769909143,17.23280833057265
37,-49.70000196620822,-6.893333661121627,19.649999036453664,13.375710450928933
38,-50.70000200904906,-8.64833379338185,20.699998965486884,17.43796658189344
39,-50.70000200904906,-8.918333885880807,23.949999070260674,17.1368707741177
