Generation,Min,Mean,Max,Std
-1,-24.784723131506727,-24.784723131506727,-24.784723131506727,0.0
0,-23.21388972389913,-23.21388972389913,-23.21388972389913,0.0
1,-22.244792477606097,-22.244792477606097,-22.244792477606097,0.0
2,-25.97812595692166,-25.97812595692166,-25.97812595692166,0.0
3,-23.969445346715574,-23.969445346715574,-23.969445346715574,0.0
4,-22.64479248078553,-22.64479248078553,-22.64479248078553,0.0
5,-24.456945343444303,-24.456945343444303,-24.456945343444303,0.0
6,-24.492362004381395,-24.492362004381395,-24.492362004381395,0.0
7,-22.01041748152218,-22.01041748152218,-22.01041748152218,0.0
8,-20.368750734057457,-20.368750734057457,-20.368750734057457,0.0
9,-26.202084306828002,-26.202084306828002,-26.202084306828002,0.0
10,-24.523612026655528,-24.523612026655528,-24.523612026655528,0.0
11,-25.796181501193335,-25.796181501193335,-25.796181501193335,0.0
12,-24.71458423263458,-24.71458423263458,-24.71458423263458,0.0
13,-24.063195315839646,-24.063195315839646,-24.063195315839646,0.0
14,-20.370139609048945,-20.370139609048945,-20.370139609048945,0.0
15,-23.03888973089569,-23.03888973089569,-23.03888973089569,0.0
16,-24.437153679418973,-24.437153679418973,-24.437153679418973,0.0
17,-23.03784804620146,-23.03784804620146,-23.03784804620146,0.0
18,-22.87847304984138,-22.87847304984138,-22.87847304984138,0.0
19,-22.650348040068312,-22.650348040068312,-22.650348040068312,0.0
20,-23.407292506473215,-23.407292506473215,-23.407292506473215,0.0
21,-22.917361954353208,-22.917361954353208,-22.917361954353208,0.0
22,-24.16875089336342,-24.16875089336342,-24.16875089336342,0.0
23,-23.203473081210785,-23.203473081210785,-23.203473081210785,0.0
24,-26.35555654958201,-26.35555654958201,-26.35555654958201,0.0
25,-24.967362017752347,-24.967362017752347,-24.967362017752347,0.0
26,-22.507986922858336,-22.507986922858336,-22.507986922858336,0.0
27,-23.017709184363614,-23.017709184363614,-23.017709184363614,0.0
28,-21.77847302016259,-21.77847302016259,-21.77847302016259,0.0
29,-24.82673702219553,-24.82673702219553,-24.82673702219553,0.0
30,-24.87743146532254,-24.87743146532254,-24.87743146532254,0.0
31,-23.04757028977555,-23.04757028977555,-23.04757028977555,0.0
32,-24.643403705432622,-24.643403705432622,-24.643403705432622,0.0
33,-22.221875799489982,-22.221875799489982,-22.221875799489982,0.0
34,-25.55729261253792,-25.55729261253792,-25.55729261253792,0.0
35,-26.381945422423694,-26.381945422423694,-26.381945422423694,0.0
36,-23.944792550435523,-23.944792550435523,-23.944792550435523,0.0
37,-23.97812588197606,-23.97812588197606,-23.97812588197606,0.0
38,-25.623612056334323,-25.623612056334323,-25.623612056334323,0.0
39,-24.703820388518377,-24.703820388518377,-24.703820388518377,0.0
