Generation,Min,Mean,Max,Std
-1,-24.29305646122278,-24.29305646122278,-24.29305646122278,0.0
0,-24.907639806928476,-24.907639806928476,-24.907639806928476,0.0
1,-25.607292621658416,-25.607292621658416,-25.607292621658416,0.0
2,-26.001737096958095,-26.001737096958095,-26.001737096958095,0.0
3,-25.31145927216211,-25.31145927216211,-25.31145927216211,0.0
4,-25.03923703129921,-25.03923703129921,-25.03923703129921,0.0
5,-21.900695230174787,-21.900695230174787,-21.900695230174787,0.0
6,-25.23680648420769,-25.23680648420769,-25.23680648420769,0.0
7,-23.297570286528853,-23.297570286528853,-23.297570286528853,0.0
8,-23.641667526981717,-23.641667526981717,-23.641667526981717,0.0
9,-25.849306513936934,-25.849306513936934,-25.849306513936934,0.0
10,-25.60138983316008,-25.60138983316008,-25.60138983316008,0.0
11,-25.958681539558004,-25.958681539558004,-25.958681539558004,0.0
12,-24.01458419915677,-24.01458419915677,-24.01458419915677,0.0
13,-24.1409731388202,-24.1409731388202,-24.1409731388202,0.0
14,-22.822917495395004,-22.822917495395004,-22.822917495395004,0.0
15,-21.788889697617076,-21.788889697617076,-21.788889697617076,0.0
16,-22.206598017568467,-22.206598017568467,-22.206598017568467,0.0
17,-24.454862034177896,-24.454862034177896,-24.454862034177896,0.0
18,-25.215973143003392,-25.215973143003392,-25.215973143003392,0.0
19,-21.621528548059157,-21.621528548059157,-21.621528548059157,0.0
20,-24.349306442697223,-24.349306442697223,-24.349306442697223,0.0
21,-21.783681332783697,-21.783681332783697,-21.783681332783697,0.0
22,-24.045139780445933,-24.045139780445933,-24.045139780445933,0.0
23,-24.240278667227056,-24.240278667227056,-24.240278667227056,0.0
24,-25.324306487956264,-25.324306487956264,-25.324306487956264,0.0
25,-25.410417609734903,-25.410417609734903,-25.410417609734903,0.0
26,-21.21909796855309,-21.21909796855309,-21.21909796855309,0.0
27,-26.05486206783098,-26.05486206783098,-26.05486206783098,0.0
28,-24.422570345192472,-24.422570345192472,-24.422570345192472,0.0
29,-26.499653784955928,-26.499653784955928,-26.499653784955928,0.0
30,-24.16944532388071,-24.16944532388071,-24.16944532388071,0.0
31,-25.03576479846055,-25.03576479846055,-25.03576479846055,0.0
32,-23.779861977346528,-23.779861977346528,-23.779861977346528,0.0
33,-21.701042457800614,-21.701042457800614,-21.701042457800614,0.0
34,-23.060417509595734,-23.060417509595734,-23.060417509595734,0.0
35,-22.657292474342587,-22.657292474342587,-22.657292474342587,0.0
36,-24.947570371173143,-24.947570371173143,-24.947570371173143,0.0
37,-22.805556369583226,-22.805556369583226,-22.805556369583226,0.0
38,-26.22257041881676,-26.22257041881676,-26.22257041881676,0.0
39,-26.22222321751502,-26.22222321751502,-26.22222321751502,0.0
