Generation,Min,Mean,Max,Std
-1,-23.29687583856543,-23.29687583856543,-23.29687583856543,0.0
0,-24.08263976460633,-24.08263976460633,-24.08263976460633,0.0
1,-24.17812587980815,-24.17812587980815,-24.17812587980815,0.0
2,-22.866320278521417,-22.866320278521417,-22.866320278521417,0.0
3,-22.006250800720107,-22.006250800720107,-22.006250800720107,0.0
4,-24.97361202848778,-24.97361202848778,-24.97361202848778,0.0
5,-26.231598193492065,-26.231598193492065,-26.231598193492065,0.0
6,-25.987153731596965,-25.987153731596965,-25.987153731596965,0.0
7,-24.67951480762309,-24.67951480762309,-24.67951480762309,0.0
8,-23.685070296151228,-23.685070296151228,-23.685070296151228,0.0
9,-24.432292560852755,-24.432292560852755,-24.432292560852755,0.0
10,-25.010764828792563,-25.010764828792563,-25.010764828792563,0.0
11,-23.082292534294538,-23.082292534294538,-23.082292534294538,0.0
12,-20.124306282630034,-20.124306282630034,-20.124306282630034,0.0
13,-25.13159817079173,-25.13159817079173,-25.13159817079173,0.0
14,-21.256945209574443,-21.256945209574443,-21.256945209574443,0.0
15,-25.77430650025619,-25.77430650025619,-25.77430650025619,0.0
16,-22.94375082692649,-22.94375082692649,-22.94375082692649,0.0
17,-22.896528616638133,-22.896528616638133,-22.896528616638133,0.0
18,-24.387500892267173,-24.387500892267173,-24.387500892267173,0.0
19,-22.585070252515532,-22.585070252515532,-22.585070252515532,0.0
20,-27.151389903052607,-27.151389903052607,-27.151389903052607,0.0
21,-24.837848130293423,-24.837848130293423,-24.837848130293423,0.0
22,-23.23020917253194,-23.23020917253194,-23.23020917253194,0.0
23,-25.87500097773348,-25.87500097773348,-25.87500097773348,0.0
24,-25.31180649788843,-25.31180649788843,-25.31180649788843,0.0
25,-25.549653726811,-25.549653726811,-25.549653726811,0.0
26,-22.743403589142773,-22.743403589142773,-22.743403589142773,0.0
27,-24.9527786907727,-24.9527786907727,-24.9527786907727,0.0
28,-22.25138971755708,-22.25138971755708,-22.25138971755708,0.0
29,-23.037848056669137,-23.037848056669137,-23.037848056669137,0.0
30,-24.250000879398105,-24.250000879398105,-24.250000879398105,0.0
31,-26.14305655094601,-26.14305655094601,-26.14305655094601,0.0
32,-22.804861963490513,-22.804861963490513,-22.804861963490513,0.0
33,-23.403473079311272,-23.403473079311272,-23.403473079311272,0.0
34,-23.226042505686767,-23.226042505686767,-23.226042505686767,0.0
35,-21.925695286821185,-21.925695286821185,-21.925695286821185,0.0
36,-21.286459106706186,-21.286459106706186,-21.286459106706186,0.0
37,-25.326042606120208,-25.326042606120208,-25.326042606120208,0.0
38,-25.474653709641036,-25.474653709641036,-25.474653709641036,0.0
39,-23.88680642637256,-23.88680642637256,-23.88680642637256,0.0
