Generation,Min,Mean,Max,Std
-1,-22.50416747100341,-22.50416747100341,-22.50416747100341,0.0
0,-22.03750078434435,-22.03750078434435,-22.03750078434435,0.0
1,-20.466667406260967,-20.466667406260967,-20.466667406260967,0.0
2,-13.150000467896461,-13.150000467896461,-13.150000467896461,0.0
3,-12.708333801633367,-12.708333801633367,-12.708333801633367,0.0
4,-12.14583369391039,-12.14583369391039,-12.14583369391039,0.0
5,-13.787500607703501,-13.787500607703501,-13.787500607703501,0.0
6,-11.845833729370497,-11.845833729370497,-11.845833729370497,0.0
7,-10.83333366989003,-10.83333366989003,-10.83333366989003,0.0
8,-8.870833807702487,-8.870833807702487,-8.870833807702487,0.0
9,-10.362500342152392,-10.362500342152392,-10.362500342152392,0.0
10,-6.1875003528548405,-6.1875003528548405,-6.1875003528548405,0.0
11,-12.704167179996148,-12.704167179996148,-12.704167179996148,0.0
12,-7.804167011830335,-7.804167011830335,-7.804167011830335,0.0
13,-11.554167291653963,-11.554167291653963,-11.554167291653963,0.0
14,-6.712500304720986,-6.712500304720986,-6.712500304720986,0.0
15,-9.262500702791536,-9.262500702791536,-9.262500702791536,0.0
16,-8.912500366879007,-8.912500366879007,-8.912500366879007,0.0
17,-5.245833459504259,-5.245833459504259,-5.245833459504259,0.0
18,-10.520833920144165,-10.520833920144165,-10.520833920144165,0.0
19,-3.8750003885943443,-3.8750003885943443,-3.8750003885943443,0.0
20,-9.012500432125913,-9.012500432125913,-9.012500432125913,0.0
21,-12.666667258444553,-12.666667258444553,-12.666667258444553,0.0
22,-6.854167028640707,-6.854167028640707,-6.854167028640707,0.0
23,-3.13750045602986,-3.13750045602986,-3.13750045602986,0.0
24,-5.470833780282798,-5.470833780282798,-5.470833780282798,0.0
25,-5.966667048943539,-5.966667048943539,-5.966667048943539,0.0
26,-1.6166671094251797,-1.6166671094251797,-1.6166671094251797,0.0
27,-7.000000445521437,-7.000000445521437,-7.000000445521437,0.0
28,-6.8750003727618605,-6.8750003727618605,-6.8750003727618605,0.0
29,-9.000000556736873,-9.000000556736873,-9.000000556736873,0.0
30,-0.8375003802745292,-0.8375003802745292,-0.8375003802745292,0.0
31,-9.737500370130874,-9.737500370130874,-9.737500370130874,0.0
32,-2.0125003796614087,-2.0125003796614087,-2.0125003796614087,0.0
33,-6.925000442191958,-6.925000442191958,-6.925000442191958,0.0
34,3.268541250610724,3.268541250610724,3.268541250610724,0.0
35,-6.108333853034613,-6.108333853034613,-6.108333853034613,0.0
36,-7.304167302014927,-7.304167302014927,-7.304167302014927,0.0
37,-4.758333791745827,-4.758333791745827,-4.758333791745827,0.0
38,-11.620833976465898,-11.620833976465898,-11.620833976465898,0.0
39,-5.670834158896469,-5.670834158896469,-5.670834158896469,0.0
