Generation,Min,Mean,Max,Std
-1,-21.733334123971872,-21.733334123971872,-21.733334123971872,0.0
0,-18.725000645654898,-18.725000645654898,-18.725000645654898,0.0
1,-16.8083338936558,-16.8083338936558,-16.8083338936558,0.0
2,-16.11250058526639,-16.11250058526639,-16.11250058526639,0.0
3,-11.400000347949875,-11.400000347949875,-11.400000347949875,0.0
4,-9.266666987522816,-9.266666987522816,-9.266666987522816,0.0
5,-8.62916697965314,-8.62916697965314,-8.62916697965314,0.0
6,-9.095833720833374,-9.095833720833374,-9.095833720833374,0.0
7,-13.395833863178268,-13.395833863178268,-13.395833863178268,0.0
8,-15.829167181819988,-15.829167181819988,-15.829167181819988,0.0
9,-13.225000522642707,-13.225000522642707,-13.225000522642707,0.0
10,-10.170833708912445,-10.170833708912445,-10.170833708912445,0.0
11,-10.970833849123059,-10.970833849123059,-10.970833849123059,0.0
12,-7.25416700115117,-7.25416700115117,-7.25416700115117,0.0
13,-12.575000539771281,-12.575000539771281,-12.575000539771281,0.0
14,-10.350000528075421,-10.350000528075421,-10.350000528075421,0.0
15,-1.750000262244915,-1.750000262244915,-1.750000262244915,0.0
16,-4.962500219854216,-4.962500219854216,-4.962500219854216,0.0
17,-11.283333779351475,-11.283333779351475,-11.283333779351475,0.0
18,-15.504167244963659,-15.504167244963659,-15.504167244963659,0.0
19,-0.40833357387843233,-0.40833357387843233,-0.40833357387843233,0.0
20,-1.3541669341502711,-1.3541669341502711,-1.3541669341502711,0.0
21,-8.754167020437308,-8.754167020437308,-8.754167020437308,0.0
22,-7.087500506895594,-7.087500506895594,-7.087500506895594,0.0
23,-9.787500564707443,-9.787500564707443,-9.787500564707443,0.0
24,-7.4458338202675804,-7.4458338202675804,-7.4458338202675804,0.0
25,-6.687500348508668,-6.687500348508668,-6.687500348508668,0.0
26,-4.93333392450586,-4.93333392450586,-4.93333392450586,0.0
27,-8.612500218868567,-8.612500218868567,-8.612500218868567,0.0
28,-10.741667008958757,-10.741667008958757,-10.741667008958757,0.0
29,-9.83333385848285,-9.83333385848285,-9.83333385848285,0.0
30,-2.5375005051027983,-2.5375005051027983,-2.5375005051027983,0.0
31,-3.6500004693710557,-3.6500004693710557,-3.6500004693710557,0.0
32,-8.425000416502977,-8.425000416502977,-8.425000416502977,0.0
33,-6.712500664172694,-6.712500664172694,-6.712500664172694,0.0
34,-6.0583335812746855,-6.0583335812746855,-6.0583335812746855,0.0
35,-7.604167276100877,-7.604167276100877,-7.604167276100877,0.0
36,-11.016667210535767,-11.016667210535767,-11.016667210535767,0.0
37,-3.429167186957784,-3.429167186957784,-3.429167186957784,0.0
38,-5.3916671105738105,-5.3916671105738105,-5.3916671105738105,0.0
39,-7.404167261207476,-7.404167261207476,-7.404167261207476,0.0
