Generation,Min,Mean,Max,Std
-1,-24.229167554566327,-24.229167554566327,-24.229167554566327,0.0
0,-21.383334086431812,-21.383334086431812,-21.383334086431812,0.0
1,-20.3583340489616,-20.3583340489616,-20.3583340489616,0.0
2,-20.195834083870675,-20.195834083870675,-20.195834083870675,0.0
3,-16.07083386206068,-16.07083386206068,-16.07083386206068,0.0
4,-14.80000051293367,-14.80000051293367,-14.80000051293367,0.0
5,-15.129167171156345,-15.129167171156345,-15.129167171156345,0.0
6,-16.133333887284,-16.133333887284,-16.133333887284,0.0
7,-18.60000064674144,-18.60000064674144,-18.60000064674144,0.0
8,-13.404167119801665,-13.404167119801665,-13.404167119801665,0.0
9,-17.354167279360507,-17.354167279360507,-17.354167279360507,0.0
10,-10.412500302423723,-10.412500302423723,-10.412500302423723,0.0
11,-11.6166670206779,-11.6166670206779,-11.6166670206779,0.0
12,-10.120833626482636,-10.120833626482636,-10.120833626482636,0.0
13,-11.616667001352956,-11.616667001352956,-11.616667001352956,0.0
14,-12.666667068881603,-12.666667068881603,-12.666667068881603,0.0
15,-16.07500054500997,-16.07500054500997,-16.07500054500997,0.0
16,-15.30416719475761,-15.30416719475761,-15.30416719475761,0.0
17,-13.325000411093546,-13.325000411093546,-13.325000411093546,0.0
18,-9.616667008958757,-9.616667008958757,-9.616667008958757,0.0
19,-14.625000482890755,-14.625000482890755,-14.625000482890755,0.0
20,-11.491667031426914,-11.491667031426914,-11.491667031426914,0.0
21,-15.366667329139696,-15.366667329139696,-15.366667329139696,0.0
22,-8.954166890510047,-8.954166890510047,-8.954166890510047,0.0
23,-15.737500556317778,-15.737500556317778,-15.737500556317778,0.0
24,-8.500000223711444,-8.500000223711444,-8.500000223711444,0.0
25,-6.1125001278705895,-6.1125001278705895,-6.1125001278705895,0.0
26,-10.662500300250636,-10.662500300250636,-10.662500300250636,0.0
27,-9.279167017045742,-9.279167017045742,-9.279167017045742,0.0
28,-12.350000414415263,-12.350000414415263,-12.350000414415263,0.0
29,-8.391666937270202,-8.391666937270202,-8.391666937270202,0.0
30,-14.083333780135339,-14.083333780135339,-14.083333780135339,0.0
31,-10.066666963937072,-10.066666963937072,-10.066666963937072,0.0
32,-11.225000330790257,-11.225000330790257,-11.225000330790257,0.0
33,-16.300000648053054,-16.300000648053054,-16.300000648053054,0.0
34,-7.945833571953699,-7.945833571953699,-7.945833571953699,0.0
35,-9.675000373778554,-9.675000373778554,-9.675000373778554,0.0
36,-5.929166847878757,-5.929166847878757,-5.929166847878757,0.0
37,-11.687500395695679,-11.687500395695679,-11.687500395695679,0.0
38,-11.91250047297217,-11.91250047297217,-11.91250047297217,0.0
39,-15.908333903411403,-15.908333903411403,-15.908333903411403,0.0
