Generation,Min,Mean,Max,Std
-1,-24.162500885043602,-24.162500885043602,-24.162500885043602,0.0
0,-17.637500615169603,-17.637500615169603,-17.637500615169603,0.0
1,-16.337500565918162,-16.337500565918162,-16.337500565918162,0.0
2,-18.558333968627267,-18.558333968627267,-18.558333968627267,0.0
3,-20.36666738909359,-20.36666738909359,-20.36666738909359,0.0
4,-13.083333769502739,-13.083333769502739,-13.083333769502739,0.0
5,-10.758333660235317,-10.758333660235317,-10.758333660235317,0.0
6,-12.287500382750295,-12.287500382750295,-12.287500382750295,0.0
7,-15.133333834780691,-15.133333834780691,-15.133333834780691,0.0
8,-11.73333367301772,-11.73333367301772,-11.73333367301772,0.0
9,-10.504166956913346,-10.504166956913346,-10.504166956913346,0.0
10,-12.483333708369173,-12.483333708369173,-12.483333708369173,0.0
11,-13.545833789316626,-13.545833789316626,-13.545833789316626,0.0
12,-14.404167149759209,-14.404167149759209,-14.404167149759209,0.0
13,-10.870833636067497,-10.870833636067497,-10.870833636067497,0.0
14,-10.79583367150432,-10.79583367150432,-10.79583367150432,0.0
15,-14.900000517217753,-14.900000517217753,-14.900000517217753,0.0
16,-6.86250015355957,-6.86250015355957,-6.86250015355957,0.0
17,-7.545833603013307,-7.545833603013307,-7.545833603013307,0.0
18,-9.066666892108818,-9.066666892108818,-9.066666892108818,0.0
19,-15.437500527361408,-15.437500527361408,-15.437500527361408,0.0
20,-7.120833568585415,-7.120833568585415,-7.120833568585415,0.0
21,-9.479166925884783,-9.479166925884783,-9.479166925884783,0.0
22,-13.608333753344292,-13.608333753344292,-13.608333753344292,0.0
23,-12.695833749681091,-12.695833749681091,-12.695833749681091,0.0
24,-11.550000347934352,-11.550000347934352,-11.550000347934352,0.0
25,-11.175000322206566,-11.175000322206566,-11.175000322206566,0.0
26,-10.225000326599305,-10.225000326599305,-10.225000326599305,0.0
27,-6.800000240832257,-6.800000240832257,-6.800000240832257,0.0
28,-10.583333643075699,-10.583333643075699,-10.583333643075699,0.0
29,-17.304167277218465,-17.304167277218465,-17.304167277218465,0.0
30,-15.575000571785495,-15.575000571785495,-15.575000571785495,0.0
31,-7.258333568267214,-7.258333568267214,-7.258333568267214,0.0
32,-8.150000195833854,-8.150000195833854,-8.150000195833854,0.0
33,-8.237500273661377,-8.237500273661377,-8.237500273661377,0.0
34,-6.066666850432132,-6.066666850432132,-6.066666850432132,0.0
35,-17.020833947851013,-17.020833947851013,-17.020833947851013,0.0
36,-8.104166850874511,-8.104166850874511,-8.104166850874511,0.0
37,-11.83750048574681,-11.83750048574681,-11.83750048574681,0.0
38,-5.770833575166762,-5.770833575166762,-5.770833575166762,0.0
39,-5.962500333786011,-5.962500333786011,-5.962500333786011,0.0
