Generation,Min,Mean,Max,Std
-1,-26.187500965354655,-26.187500965354655,-26.187500965354655,0.0
0,-22.47500083207463,-22.47500083207463,-22.47500083207463,0.0
1,-15.266667167384488,-15.266667167384488,-15.266667167384488,0.0
2,-14.454167161563722,-14.454167161563722,-14.454167161563722,0.0
3,-20.22500071313698,-20.22500071313698,-20.22500071313698,0.0
4,-16.57083389958522,-16.57083389958522,-16.57083389958522,0.0
5,-12.87083373463247,-12.87083373463247,-12.87083373463247,0.0
6,-16.304167208611034,-16.304167208611034,-16.304167208611034,0.0
7,-11.700000344698006,-11.700000344698006,-11.700000344698006,0.0
8,-6.916666857975845,-6.916666857975845,-6.916666857975845,0.0
9,-14.84583380635983,-14.84583380635983,-14.84583380635983,0.0
10,-11.312500324876359,-11.312500324876359,-11.312500324876359,0.0
11,-10.658333630184643,-10.658333630184643,-10.658333630184643,0.0
12,-9.979166992396737,-9.979166992396737,-9.979166992396737,0.0
13,-8.904166914134597,-8.904166914134597,-8.904166914134597,0.0
14,-13.70416709400403,-13.70416709400403,-13.70416709400403,0.0
15,-12.25000039402706,-12.25000039402706,-12.25000039402706,0.0
16,-13.325000440080961,-13.325000440080961,-13.325000440080961,0.0
17,-9.650000256874288,-9.650000256874288,-9.650000256874288,0.0
18,-14.558333813368032,-14.558333813368032,-14.558333813368032,0.0
19,-10.066666941391304,-10.066666941391304,-10.066666941391304,0.0
20,-10.583333739700416,-10.583333739700416,-10.583333739700416,0.0
21,-10.695833673661886,-10.695833673661886,-10.695833673661886,0.0
22,-14.441667138482444,-14.441667138482444,-14.441667138482444,0.0
23,-7.8875002778756125,-7.8875002778756125,-7.8875002778756125,0.0
24,-9.054166920560723,-9.054166920560723,-9.054166920560723,0.0
25,-16.554167232204538,-16.554167232204538,-16.554167232204538,0.0
26,-10.28333368486104,-10.28333368486104,-10.28333368486104,0.0
27,-7.225000185193494,-7.225000185193494,-7.225000185193494,0.0
28,-7.054166831658222,-7.054166831658222,-7.054166831658222,0.0
29,-12.050000453096194,-12.050000453096194,-12.050000453096194,0.0
30,-12.916667079591813,-12.916667079591813,-12.916667079591813,0.0
31,-10.345833684434183,-10.345833684434183,-10.345833684434183,0.0
32,-12.854167150993211,-12.854167150993211,-12.854167150993211,0.0
33,-18.2375006666407,-18.2375006666407,-18.2375006666407,0.0
34,-7.620833612784433,-7.620833612784433,-7.620833612784433,0.0
35,-4.683333480497822,-4.683333480497822,-4.683333480497822,0.0
36,-7.45416688422362,-7.45416688422362,-7.45416688422362,0.0
37,-14.108333832739541,-14.108333832739541,-14.108333832739541,0.0
38,-4.775000138091855,-4.775000138091855,-4.775000138091855,0.0
39,-16.38750059371038,-16.38750059371038,-16.38750059371038,0.0
