Generation,Min,Mean,Max,Std
-1,-24.325000879121944,-24.325000879121944,-24.325000879121944,0.0
0,-21.225000778523583,-21.225000778523583,-21.225000778523583,0.0
1,-17.012500674890664,-17.012500674890664,-17.012500674890664,0.0
2,-18.5041673060817,-18.5041673060817,-18.5041673060817,0.0
3,-17.11250058301569,-17.11250058301569,-17.11250058301569,0.0
4,-15.420833850318255,-15.420833850318255,-15.420833850318255,0.0
5,-13.812500451303398,-13.812500451303398,-13.812500451303398,0.0
6,-10.595833646832034,-10.595833646832034,-10.595833646832034,0.0
7,-16.900000567470368,-16.900000567470368,-16.900000567470368,0.0
8,-13.529167086506883,-13.529167086506883,-13.529167086506883,0.0
9,-11.500000332909016,-11.500000332909016,-11.500000332909016,0.0
10,-17.50416726646169,-17.50416726646169,-17.50416726646169,0.0
11,-12.545833727150844,-12.545833727150844,-12.545833727150844,0.0
12,-9.108333621756174,-9.108333621756174,-9.108333621756174,0.0
13,-13.687500449169116,-13.687500449169116,-13.687500449169116,0.0
14,-10.42500030940088,-10.42500030940088,-10.42500030940088,0.0
15,-8.670833577246716,-8.670833577246716,-8.670833577246716,0.0
16,-8.029166889532158,-8.029166889532158,-8.029166889532158,0.0
17,-5.095833411207423,-5.095833411207423,-5.095833411207423,0.0
18,-8.700000245162906,-8.700000245162906,-8.700000245162906,0.0
19,-7.475000157253817,-7.475000157253817,-7.475000157253817,0.0
20,-5.23750022565946,-5.23750022565946,-5.23750022565946,0.0
21,-10.7083336613141,-10.7083336613141,-10.7083336613141,0.0
22,-14.983333892538212,-14.983333892538212,-14.983333892538212,0.0
23,-11.708333755688122,-11.708333755688122,-11.708333755688122,0.0
24,-10.770833673654124,-10.770833673654124,-10.770833673654124,0.0
25,-7.870833526869926,-7.870833526869926,-7.870833526869926,0.0
26,-13.05833386494002,-13.05833386494002,-13.05833386494002,0.0
27,-10.770833647887534,-10.770833647887534,-10.770833647887534,0.0
28,-14.404167178746624,-14.404167178746624,-14.404167178746624,0.0
29,-11.16666709158259,-11.16666709158259,-11.16666709158259,0.0
30,-6.804166830610484,-6.804166830610484,-6.804166830610484,0.0
31,-18.94166736669528,-18.94166736669528,-18.94166736669528,0.0
32,-7.825000355602242,-7.825000355602242,-7.825000355602242,0.0
33,-9.179167057969607,-9.179167057969607,-9.179167057969607,0.0
34,-8.900000250510251,-8.900000250510251,-8.900000250510251,0.0
35,-7.258333555383918,-7.258333555383918,-7.258333555383918,0.0
36,-7.829166948601293,-7.829166948601293,-7.829166948601293,0.0
37,-9.883333674282767,-9.883333674282767,-9.883333674282767,0.0
38,-10.850000414454067,-10.850000414454067,-10.850000414454067,0.0
39,-10.458333637720594,-10.458333637720594,-10.458333637720594,0.0
