Generation,Min,Mean,Max,Std
-1,-29.4000010965392,-25.32500092969276,-14.150000443216413,4.45237315854914
0,-45.90000180341303,-19.666667346221704,-3.3999999826774,8.046612813472336
1,-50.55000200262293,-16.866667233997337,-3.2999999783933163,10.478011816020818
2,-30.900001160800457,-12.040000362484715,-3.2999999783933163,9.314459585042727
3,-50.50000200048089,-11.665000339977754,-3.1999999741092324,11.00336851395635
4,-50.70000200904906,-10.298333619271094,-3.2999999783933163,10.728618600284952
5,-44.30000173486769,-12.516667048283853,-3.2999999783933163,11.536268179950467
6,-50.30000199191272,-12.087500365163821,-1.050000307150185,12.298058039975377
7,-50.70000200904906,-13.128333748240644,2.1999996774829924,13.3560739845667
8,-48.550001916941255,-9.78583359280601,-3.2999999783933163,10.065875505706526
9,-50.20000198762864,-11.256667014917669,1.8499996238388121,11.961126637624954
10,-50.30000199191272,-13.987500469083898,1.1999997119419277,13.327977462180973
11,-50.50000200048089,-12.98666711410818,3.6999995498917997,13.08316992871023
12,-50.100001983344555,-11.005000321365271,-2.9000001158565283,12.691840763712413
13,-50.70000200904906,-14.306667160995614,4.5999997444450855,14.96267489961691
14,-47.30000186339021,-10.244167002437946,4.049999758135527,11.417231905022039
15,-48.50000191479921,-8.347500250628219,8.199999666772783,9.424270544484735
16,-50.100001983344555,-12.64250039344964,-2.0500001567415893,11.851782446764092
17,-49.300001949071884,-8.810000300096968,3.699999548494816,10.966718233203677
18,-46.60000183340162,-10.033333641391557,12.9999990593642,10.146233927101022
19,-50.30000199191272,-9.88083366570839,16.599999100435525,11.936307393785444
20,-50.70000200904906,-12.199167091275255,27.099998738616705,14.748976434249778
21,-50.55000200262293,-10.139167020989893,19.099998705089092,11.679865846281396
22,-29.90000111795962,-6.23083367702396,35.9499985021539,11.72291954341011
23,-50.70000200904906,-9.121667148118528,28.699998769909143,16.374941412368297
24,-49.550001959782094,-10.071667175266581,34.99999877344817,16.916056185384075
25,-50.70000200904906,-6.078958837036043,41.499998316168785,17.559158677837885
26,-30.70000115223229,-3.5885005245140444,39.84999867482111,17.18982075456757
27,-49.70000196620822,-2.3987088033230974,41.19999842066318,16.76064249723448
28,-50.600002004764974,-5.828208888298832,33.299998776521534,17.997587093222197
29,-50.650002006907016,-5.065542141992288,38.399998609907925,17.41329875057712
30,-50.600002004764974,-6.766792118200101,29.249998833518475,18.008343807424147
31,-30.100001126527786,-5.075833663794523,26.1999992467463,13.217118124657402
32,-49.90000197477639,-9.02987551879293,30.549998929258436,16.54804187083073
33,-50.70000200904906,-6.677917165192776,38.89999859267846,18.6213930604498
34,-50.70000200904906,-6.112500373708705,26.949998849537224,13.966993056968493
35,-50.70000200904906,-6.201333684738104,23.84999875538051,14.562931695275077
36,-49.90000197477639,-8.813375487007821,42.49999851640314,17.336323106208795
37,-48.6000019190833,-9.108125463042718,25.14999916171655,14.799533656547277
38,-50.30000199191272,-7.800750554027036,32.299998693633825,19.290982626081835
39,-49.050001938361675,-7.7233338562150795,27.499999069143087,18.24481109104218
