Generation,Min,Mean,Max,Std
-1,-29.000001079402864,-26.500000983895735,-24.100000869482756,1.596245664249683
0,-50.100001983344555,-21.075000743110042,-3.3999999826774,8.35129017735857
1,-50.50000200048089,-17.4091672533735,-3.2999999783933163,12.7675782716126
2,-50.00000197906047,-15.177500488523703,-3.2999999783933163,12.565782198100948
3,-50.50000200048089,-14.291667118528858,-3.1999999741092324,11.98780739642115
4,-50.600002004764974,-12.385000379174016,-3.1999999741092324,11.719596989401017
5,-47.30000186339021,-9.601666917605325,-3.1999999741092324,10.18434694997386
6,-50.600002004764974,-12.824167056948257,-3.1999999741092324,12.572283185878797
7,-49.90000197477639,-11.160833654288824,-3.1999999741092324,11.303838663637832
8,-49.70000196620822,-11.210833687948373,2.8999995943158865,11.494097106845823
9,-31.300001177936792,-10.79833364713316,-2.8500001137144864,9.904090339644778
10,-50.50000200048089,-14.115000464906917,0.19999986235052347,13.199221796551958
11,-50.70000200904906,-14.49000048483722,-2.3000002447515726,13.638187765506327
12,-50.50000200048089,-12.859167086767654,0.6999998465180397,12.56648202970128
13,-50.100001983344555,-11.710000397878078,7.299999628216028,13.309830214705201
14,-49.90000197477639,-12.128333740805585,0.6499997270293534,12.398429038807356
15,-42.800001670606434,-10.71250032815927,-0.35000023851171136,11.281322144206342
16,-50.50000200048089,-11.493333692367498,1.3999996818602085,10.801568480182915
17,-50.50000200048089,-12.552500406986413,0.19999978505074978,13.811663589162993
18,-49.70000196620822,-11.75583370103656,0.49999975925311446,12.384736046144884
19,-49.8000019704923,-9.776666959243206,5.249999498948455,12.103596598105899
20,-50.20000198762864,-12.29416709136373,14.499999515712261,15.770928740401208
21,-50.70000200904906,-11.7408337801074,27.049998853821307,14.53499124422613
22,-50.70000200904906,-15.597500595916063,26.099998579826206,16.863211093306926
23,-49.2000019447878,-7.335833715849246,39.7499985517934,15.618851252432961
24,-50.600002004764974,-10.691667292562004,38.89999820198864,20.036492326258557
25,-49.70000196620822,-6.80416712652271,37.14999863365665,16.92860100267919
26,-49.8000019704923,-7.787500509091964,31.799998710863292,18.40676681287149
27,-50.70000200904906,-10.466667089541442,28.199998943135142,12.767673264610654
28,-50.70000200904906,-6.622625486614804,25.49999890336767,17.79796447712558
29,-50.400001996196806,-7.078542221477255,30.449998924974352,19.02729184322387
30,-50.70000200904906,-12.198333904814596,29.94999894220382,17.93856919719967
31,-50.70000200904906,-11.079167194113445,31.449998930562288,18.39901823683771
32,-50.70000200904906,-5.876667191414162,39.899998519569635,19.204221642204118
33,-30.400001139380038,-6.134625432811057,36.39999879617244,15.27054750017173
34,-49.550001959782094,-4.096708843624219,33.19999885093421,17.749819425454
35,-50.45000199833885,-5.677792216744274,35.299998903647065,18.88815595993988
36,-48.300001906231046,-7.017708806678032,36.84999869810417,17.068237686982314
37,-48.15000201575458,-5.810583866899833,27.9499987764284,17.5816894956592
38,-50.600002004764974,-7.653042105336984,26.24999889684841,15.88404284930412
39,-50.70000200904906,-10.60941733547176,28.599998882971704,19.513197965983622
