Generation,Min,Mean,Max,Std
-1,-31.00000116508454,-21.335834092771012,-3.6999999955296516,7.405916259459915
0,-45.80000179912895,-20.857500731215502,-3.9000000040978193,6.187089140732199
1,-50.30000199191272,-20.604167395403298,-5.1000000555068254,9.666360855812894
2,-50.00000197906047,-16.442500552379837,-3.2999999783933163,9.07387232997484
3,-50.00000197906047,-17.23250058364744,-3.2999999783933163,10.051210243582851
4,-50.400001996196806,-15.673333845675613,-3.2999999783933163,8.742437422463189
5,-30.800001156516373,-12.912500391489205,-3.2999999783933163,7.561264686295769
6,-50.30000199191272,-14.062500449130312,-3.2999999783933163,9.47141188272155
7,-50.600002004764974,-13.969167105356853,-3.2999999783933163,11.900515525757799
8,-42.95000167703256,-12.508333708796028,-3.2999999783933163,9.135974006577355
9,-45.00000176485628,-12.598333711363376,-3.2999999783933163,10.213981732469112
10,-50.50000200048089,-7.723333503158453,-3.1999999741092324,8.311365399657209
11,-50.00000197906047,-9.919166933139786,-3.2499999762512743,11.45955652040875
12,-49.90000197477639,-9.65000025172097,-3.2999999783933163,11.675123625342508
13,-48.800001927651465,-10.585000293065484,-3.1999999741092324,12.363957893688058
14,-48.800001927651465,-11.441666999009128,-3.1999999741092324,12.479731322242076
15,-50.70000200904906,-11.29333365932107,-3.1999999741092324,14.476523187419952
16,-29.800001113675535,-7.046666808146983,-3.1999999741092324,8.251716676974294
17,-50.100001983344555,-7.724166837171651,-3.1999999741092324,10.740164533375754
18,-49.8000019704923,-9.010833558960197,-3.1999999741092324,10.786918046137448
19,-49.2000019447878,-6.887500132728989,-3.1999999741092324,9.167018378204771
20,-49.00000193621963,-9.387500244340238,-3.1999999741092324,11.578459756214537
21,-50.70000200904906,-8.770000213376868,-3.1999999741092324,12.277171752519607
22,-50.70000200904906,-9.756666921668996,-3.1499999719671905,13.934306185045399
23,-32.00000120792538,-7.778333503582204,-3.1999999741092324,9.314430810442074
24,-50.70000200904906,-9.219166899286211,-3.1999999741092324,12.242934173115806
25,-50.600002004764974,-12.361667033913545,-3.1999999741092324,14.32744911566658
26,-46.40000182483345,-7.778333504226369,-3.0999999698251486,10.346885508336959
27,-48.65000192122534,-8.175833526385638,-3.1999999741092324,10.728080793007104
28,-50.70000200904906,-9.927500266830126,-3.1999999741092324,14.048874888062398
29,-49.600001961924136,-11.020000312989577,-3.1999999741092324,14.345787457679503
30,-48.70000192336738,-7.951666845629613,-3.0999999698251486,11.189530432636294
31,-50.100001983344555,-11.195833651279099,-3.1999999741092324,13.296056663198138
32,-49.300001949071884,-10.235833610796059,-3.1999999741092324,12.28854902914977
33,-49.65000196406618,-7.277500150081081,-3.0999999698251486,9.472150042479809
34,-50.30000199191272,-8.581666894474377,5.049999763723463,11.667258677611313
35,-50.20000198762864,-8.521666906649868,12.949999523814768,12.06532047611328
36,-49.50000195764005,-8.456666900023508,9.199999555014074,12.657088323605073
37,-50.70000200904906,-6.908333502244204,11.799999630544335,11.663008799333515
38,-50.70000200904906,-10.24333363228167,3.84999967366457,13.570386419259671
39,-48.70000192336738,-8.425833560192647,7.899999653920531,12.349809844922838
