Generation,Min,Mean,Max,Std
-1,-23.504167526727542,-23.504167526727542,-23.504167526727542,0.0
0,-21.05416741532584,-21.05416741532584,-21.05416741532584,0.0
1,-12.925000397178033,-12.925000397178033,-12.925000397178033,0.0
2,-12.308333723417794,-12.308333723417794,-12.308333723417794,0.0
3,-11.92083373258356,-11.92083373258356,-11.92083373258356,0.0
4,-10.23750028204328,-10.23750028204328,-10.23750028204328,0.0
5,-11.87500036507845,-11.87500036507845,-11.87500036507845,0.0
6,-8.512500217805306,-8.512500217805306,-8.512500217805306,0.0
7,-9.170833598667135,-9.170833598667135,-9.170833598667135,0.0
8,-7.212500158891392,-7.212500158891392,-7.212500158891392,0.0
9,-14.979167200159281,-14.979167200159281,-14.979167200159281,0.0
10,-5.370833458301301,-5.370833458301301,-5.370833458301301,0.0
11,-3.6166666908344873,-3.6166666908344873,-3.6166666908344873,0.0
12,-15.037500497341776,-15.037500497341776,-15.037500497341776,0.0
13,-8.02083356550429,-8.02083356550429,-8.02083356550429,0.0
14,-9.354166936633797,-9.354166936633797,-9.354166936633797,0.0
15,-11.725000381198091,-11.725000381198091,-11.725000381198091,0.0
16,-11.125000516301952,-11.125000516301952,-11.125000516301952,0.0
17,-13.525000612678317,-13.525000612678317,-13.525000612678317,0.0
18,-5.7333336378602935,-5.7333336378602935,-5.7333336378602935,0.0
19,-13.241667280206457,-13.241667280206457,-13.241667280206457,0.0
20,-7.129167050084409,-7.129167050084409,-7.129167050084409,0.0
21,-7.708333703029591,-7.708333703029591,-7.708333703029591,0.0
22,-4.533333567359175,-4.533333567359175,-4.533333567359175,0.0
23,-14.29166716748538,-14.29166716748538,-14.29166716748538,0.0
24,-6.350000350154005,-6.350000350154005,-6.350000350154005,0.0
25,-10.270833725963408,-10.270833725963408,-10.270833725963408,0.0
26,-6.004166905845826,-6.004166905845826,-6.004166905845826,0.0
27,-4.100000414221237,-4.100000414221237,-4.100000414221237,0.0
28,-13.437500657009272,-13.437500657009272,-13.437500657009272,0.0
29,-13.262500456728352,-13.262500456728352,-13.262500456728352,0.0
30,-5.308333879724766,-5.308333879724766,-5.308333879724766,0.0
31,-1.5791670890757814,-1.5791670890757814,-1.5791670890757814,0.0
32,-10.579167053530304,-10.579167053530304,-10.579167053530304,0.0
33,-13.225000596721657,-13.225000596721657,-13.225000596721657,0.0
34,-2.125000487663783,-2.125000487663783,-2.125000487663783,0.0
35,-3.025000275229104,-3.025000275229104,-3.025000275229104,0.0
36,-10.462500365645004,-10.462500365645004,-10.462500365645004,0.0
37,-6.150000386677372,-6.150000386677372,-6.150000386677372,0.0
38,-5.970833734647992,-5.970833734647992,-5.970833734647992,0.0
39,-6.3833338006321965,-6.3833338006321965,-6.3833338006321965,0.0
