Generation,Min,Mean,Max,Std
-1,-23.67083418443023,-23.67083418443023,-23.67083418443023,0.0
0,-19.325000677801047,-19.325000677801047,-19.325000677801047,0.0
1,-19.0583340190351,-19.0583340190351,-19.0583340190351,0.0
2,-15.445833838505981,-15.445833838505981,-15.445833838505981,0.0
3,-9.504166949501572,-9.504166949501572,-9.504166949501572,0.0
4,-12.491667054942809,-12.491667054942809,-12.491667054942809,0.0
5,-10.062500277766958,-10.062500277766958,-10.062500277766958,0.0
6,-7.21250014922892,-7.21250014922892,-7.21250014922892,0.0
7,-20.96250075439457,-20.96250075439457,-20.96250075439457,0.0
8,-11.400000328624932,-11.400000328624932,-11.400000328624932,0.0
9,-7.241666884665999,-7.241666884665999,-7.241666884665999,0.0
10,-9.34166691355252,-9.34166691355252,-9.34166691355252,0.0
11,-13.595833762471253,-13.595833762471253,-13.595833762471253,0.0
12,-9.166666909276197,-9.166666909276197,-9.166666909276197,0.0
13,-10.258333629152427,-10.258333629152427,-10.258333629152427,0.0
14,-11.429167006203594,-11.429167006203594,-11.429167006203594,0.0
15,-11.2250003501152,-11.2250003501152,-11.2250003501152,0.0
16,-11.733333698784312,-11.733333698784312,-11.733333698784312,0.0
17,-12.387500393476026,-12.387500393476026,-12.387500393476026,0.0
18,-17.92083399607024,-17.92083399607024,-17.92083399607024,0.0
19,-11.412500403239392,-11.412500403239392,-11.412500403239392,0.0
20,-8.312500286536912,-8.312500286536912,-8.312500286536912,0.0
21,-19.69166749533421,-19.69166749533421,-19.69166749533421,0.0
22,-14.504167311747247,-14.504167311747247,-14.504167311747247,0.0
23,-7.541667042222495,-7.541667042222495,-7.541667042222495,0.0
24,-5.379166943137534,-5.379166943137534,-5.379166943137534,0.0
25,-5.495833618023123,-5.495833618023123,-5.495833618023123,0.0
26,-3.320833675757361,-3.320833675757361,-3.320833675757361,0.0
27,-9.204166997728558,-9.204166997728558,-9.204166997728558,0.0
28,-14.037500660168007,-14.037500660168007,-14.037500660168007,0.0
29,-8.175000396479541,-8.175000396479541,-8.175000396479541,0.0
30,-2.9791670169991753,-2.9791670169991753,-2.9791670169991753,0.0
31,-2.950000410162223,-2.950000410162223,-2.950000410162223,0.0
32,-0.6625003152682135,-0.6625003152682135,-0.6625003152682135,0.0
33,-9.80000047874637,-9.80000047874637,-9.80000047874637,0.0
34,-8.166667104194252,-8.166667104194252,-8.166667104194252,0.0
35,-8.037500515968228,-8.037500515968228,-8.037500515968228,0.0
36,-1.1333335337306683,-1.1333335337306683,-1.1333335337306683,0.0
37,-6.775000522495247,-6.775000522495247,-6.775000522495247,0.0
38,-6.5666670198940365,-6.5666670198940365,-6.5666670198940365,0.0
39,-7.079167051512438,-7.079167051512438,-7.079167051512438,0.0
