Generation,Min,Mean,Max,Std
-1,-24.800000909133814,-24.800000909133814,-24.800000909133814,0.0
0,-26.729167648785126,-26.729167648785126,-26.729167648785126,0.0
1,-17.14583391455623,-17.14583391455623,-17.14583391455623,0.0
2,-14.120833778521046,-14.120833778521046,-14.120833778521046,0.0
3,-12.991667115013115,-12.991667115013115,-12.991667115013115,0.0
4,-10.954167005179139,-10.954167005179139,-10.954167005179139,0.0
5,-13.262500427740937,-13.262500427740937,-13.262500427740937,0.0
6,-13.96666712135387,-13.96666712135387,-13.96666712135387,0.0
7,-8.483333582097353,-8.483333582097353,-8.483333582097353,0.0
8,-10.529166990192607,-10.529166990192607,-10.529166990192607,0.0
9,-8.275000220513903,-8.275000220513903,-8.275000220513903,0.0
10,-13.58750044166421,-13.58750044166421,-13.58750044166421,0.0
11,-16.58750056052425,-16.58750056052425,-16.58750056052425,0.0
12,-9.10000026874089,-9.10000026874089,-9.10000026874089,0.0
13,-11.979167045870176,-11.979167045870176,-11.979167045870176,0.0
14,-6.683333488879725,-6.683333488879725,-6.683333488879725,0.0
15,-10.34166695639336,-10.34166695639336,-10.34166695639336,0.0
16,-6.850000210766059,-6.850000210766059,-6.850000210766059,0.0
17,-8.241666982260844,-8.241666982260844,-8.241666982260844,0.0
18,-8.40416696011865,-8.40416696011865,-8.40416696011865,0.0
19,-1.7791668659774587,-1.7791668659774587,-1.7791668659774587,0.0
20,-9.70000030088704,-9.70000030088704,-9.70000030088704,0.0
21,-10.61666712576213,-10.61666712576213,-10.61666712576213,0.0
22,-15.583333850838244,-15.583333850838244,-15.583333850838244,0.0
23,-9.0458338666164,-9.0458338666164,-9.0458338666164,0.0
24,-6.4166669780388474,-6.4166669780388474,-6.4166669780388474,0.0
25,-4.108333625869515,-4.108333625869515,-4.108333625869515,0.0
26,-5.9375003423774615,-5.9375003423774615,-5.9375003423774615,0.0
27,-9.858333730953746,-9.858333730953746,-9.858333730953746,0.0
28,-12.845833971669586,-12.845833971669586,-12.845833971669586,0.0
29,-4.295833679110122,-4.295833679110122,-4.295833679110122,0.0
30,-11.016667043052925,-11.016667043052925,-11.016667043052925,0.0
31,-11.89583397237584,-11.89583397237584,-11.89583397237584,0.0
32,-8.05416694857801,-8.05416694857801,-8.05416694857801,0.0
33,-2.645833521693324,-2.645833521693324,-2.645833521693324,0.0
34,-6.883333770519433,-6.883333770519433,-6.883333770519433,0.0
35,-8.912500424388176,-8.912500424388176,-8.912500424388176,0.0
36,-5.779167027794756,-5.779167027794756,-5.779167027794756,0.0
37,-18.945834059307042,-18.945834059307042,-18.945834059307042,0.0
38,-9.695833926438354,-9.695833926438354,-9.695833926438354,0.0
39,-5.216667122634438,-5.216667122634438,-5.216667122634438,0.0
