Generation,Min,Mean,Max,Std
-1,-30.20000113081187,-24.83000092781149,-19.950000691693276,3.0902428229678467
0,-40.500001572072506,-22.251667483352744,-3.3999999826774,8.890392982869336
1,-45.150001771282405,-18.64000064394592,-4.70000003837049,8.875729464652496
2,-29.800001113675535,-20.963334085807826,-3.300000094342977,8.61030362339436
3,-49.40000195335597,-10.395000292011536,-3.0500000449828804,11.80573251981366
4,-49.50000195764005,-14.810000492748804,-3.0999999698251486,14.343055856810704
5,-49.2000019447878,-16.425833901103275,-2.9999999655410647,14.801246344934087
6,-50.400001996196806,-22.05833415655264,-2.9999999655410647,17.166783508286038
7,-49.8000019704923,-8.445000212981055,-2.700000029988587,12.456935358207799
8,-50.50000200048089,-16.925833914793717,-2.9999999655410647,16.183622793077934
9,-50.50000200048089,-18.65416732792122,-2.9999999655410647,16.457383285599303
10,-50.450002036988735,-17.34583395010947,-2.9999999655410647,16.523419169162317
11,-50.400001996196806,-18.78000066540359,-2.9999999655410647,16.84780523212684
12,-50.50000200048089,-21.673334115580655,-2.9999999655410647,18.666895443057122
13,-50.20000198762864,-14.893333834758959,-1.9000001503154635,14.693401829277693
14,-50.400001996196806,-14.35333383352651,-2.600000025704503,13.485470760441661
15,-50.50000200048089,-11.516667049199652,-1.950000036507845,13.9101637611965
16,-50.30000199191272,-9.39750029949937,-1.9000000730156898,12.536724662414628
17,-27.400001010857522,-5.60166680937012,-1.9500000751577318,7.19932876207011
18,-50.00000197906047,-6.234166904701851,2.449999688193202,11.202821880655954
19,-50.30000199191272,-7.914166981206896,-1.2500000838190317,13.43636938940592
20,-50.400001996196806,-4.380833494570107,-1.8486753106117249e-07,8.453934779692872
21,-50.20000198762864,-13.604167167640602,-1.7000000644475222,16.107706606337263
22,-50.50000200048089,-10.755000426488307,-1.3500000881031156,12.510731570728234
23,-42.050001638475806,-9.508333673677408,-1.6000000988133252,10.922447379317072
24,-50.20000198762864,-13.653333851826998,-1.5000000945292413,16.38309882057427
25,-48.000001893378794,-7.4200002714913955,-1.5000000945292413,11.885769973572671
26,-50.20000198762864,-9.095833665023868,-1.4000000515952706,14.373020117020099
27,-49.600001961924136,-11.630833789682947,-1.4500001310370862,13.432669340243782
28,-50.55000204127282,-8.375833633511016,-0.900000146124512,11.138980391168255
29,-49.2000019447878,-8.740833639485452,-1.4000001288950443,12.729521603474986
30,-50.20000198762864,-12.880833818158134,-0.7000001762062311,15.993851257215391
31,-50.00000197906047,-9.981667030509561,-1.4000001288950443,12.885163059322906
32,-50.100001983344555,-10.966667078481986,-1.3000001246109605,14.166177021611718
33,-50.100001983344555,-8.836666969194388,-1.4500000923871994,12.232753205894305
34,-50.100001983344555,-11.20083374294142,-1.6000000988133252,13.409644133053263
35,-50.600002004764974,-8.085000321121576,-1.0500001139007509,11.546039862737308
36,-50.100001983344555,-9.169166999543085,-1.3000001246109605,12.369664639889734
37,-50.100001983344555,-11.360833747242577,-1.3500000881031156,13.935106375013035
38,-50.100001983344555,-9.629167018582423,-1.3000001246109605,13.295514483634314
39,-50.50000200048089,-13.44666715831651,-1.600000137463212,16.92524776096464
