Generation,Min,Mean,Max,Std
-1,-30.600001147948205,-25.320000925613567,-18.700000638142228,3.6514519241295313
0,-33.00000125076622,-21.285834091273138,-4.850000044796616,6.224589220064088
1,-49.00000193621963,-10.092500286137996,-3.2999999783933163,10.023559442071896
2,-48.800001927651465,-6.2991667787001155,-3.2999999783933163,8.760662892198862
3,-50.50000200048089,-10.700000297348016,-3.499999986961484,13.34715694728261
4,-49.50000195764005,-8.88750021905483,-3.1999999741092324,11.045865554869826
5,-45.00000176485628,-6.650000121910125,-3.1999999741092324,8.040087408649283
6,-50.600002004764974,-8.115000187248613,-3.2999999783933163,11.340566681728133
7,-50.70000200904906,-8.575833538391938,-3.2999999783933163,10.958005503741106
8,-50.30000199191272,-7.655000165609333,-3.2999999783933163,11.031628110970003
9,-50.20000198762864,-11.409166993751812,-3.2999999783933163,13.627651678169867
10,-47.10000185482204,-9.94250026489608,-3.2999999783933163,11.129622460212596
11,-50.30000199191272,-11.56166699899671,-3.2999999783933163,14.233471627843254
12,-45.80000179912895,-9.945000264359017,-3.2999999783933163,11.44909325133196
13,-50.20000198762864,-11.960833684673222,-3.2999999783933163,12.648063938637346
14,-50.30000199191272,-12.432500370925602,-3.2999999783933163,14.427696280046693
15,-50.600002004764974,-10.228333609186423,-3.2999999783933163,11.428081280284587
16,-50.400001996196806,-9.632500249682925,-3.2999999783933163,12.917539744358693
17,-50.100001983344555,-9.801666923596834,-3.2999999783933163,12.453256355001173
18,-50.400001996196806,-13.2975004066946,-3.2999999783933163,15.677937464593137
19,-50.50000200048089,-8.807500216915892,-2.600000025704503,11.833416555844801
20,-50.70000200904906,-11.504166997821692,-3.0999999698251486,15.18030392851379
21,-50.70000200904906,-8.511666870908812,-2.650000027846545,13.137026377313003
22,-50.70000200904906,-7.921666843056058,-2.899999961256981,11.70642810442527
23,-50.70000200904906,-6.700000129205486,-2.9000001158565283,9.14295760778265
24,-50.50000200048089,-12.420833705047455,-3.0999999698251486,15.252648760859847
25,-50.30000199191272,-6.941666801716201,-3.0999999698251486,10.26921481515726
26,-50.70000200904906,-8.990000233085205,-2.9999999655410647,11.373785405920719
27,-50.650002006907016,-8.243333529944842,-2.9999999655410647,11.795615743445117
28,-50.30000199191272,-8.131666853340963,-2.9999999655410647,11.107299001718433
29,-30.50000114366412,-6.435000116564334,-3.0999999698251486,7.311026804168249
30,-50.600002004764974,-9.380833576743802,-3.1000000084750354,11.895633785602266
31,-50.600002004764974,-8.34000019559947,-2.700000029988587,12.1561094096782
32,-49.8000019704923,-9.125833562598563,-3.0999999698251486,13.034622696789397
33,-50.600002004764974,-9.324166905716993,-3.0999999698251486,13.287019587637976
34,-49.40000195335597,-8.271666863847834,-2.9000000385567546,10.883766534570809
35,-50.30000199191272,-9.249166901859764,-2.9000000385567546,11.01646728069756
36,-50.70000200904906,-8.980000224305938,-3.0999999698251486,12.382253286055011
37,-50.600002004764974,-8.12250018756992,-2.9999999655410647,11.85059270348993
38,-50.70000200904906,-8.079166850447654,-2.9999999655410647,11.151888552547307
39,-50.30000199191272,-9.73083359109393,-3.0999999698251486,13.879205936476463
