Generation,Min,Mean,Max,Std
-1,-30.800001156516373,-20.55000071739778,-3.499999986961484,9.257483855940853
0,-30.70000115223229,-20.41583405464577,-3.499999986961484,6.949571576690541
1,-37.45000144140795,-17.68500060174459,-3.499999986961484,9.002075608065173
2,-31.20000117365271,-14.007500440332418,-3.2999999783933163,8.773952474865697
3,-31.700001195073128,-10.226666965568437,-0.6000011339783669,7.916099242443562
4,-50.600002004764974,-10.438333645858801,3.6499995850026608,9.950366256170101
5,-50.100001983344555,-11.078333720898566,2.9499996709637344,10.957172213322876
6,-32.10000121220946,-9.822500350512565,3.34999961219728,9.45422964480631
7,-49.40000195335597,-13.355833818375443,-1.1500004259869456,11.629256306879833
8,-46.750001839827746,-11.635000428068452,22.799998979549855,11.728595385462267
9,-36.80000168411061,-10.19833378145316,25.89999919384718,12.427506613506033
10,-42.60000170068815,-11.345833781082183,18.599999342113733,12.182372438625325
11,-50.100001983344555,-5.678333780549777,29.049998863600194,14.476461933102412
12,-43.50000170059502,-8.880833847696582,33.29999873787165,15.287451802514877
13,-31.600001190789044,-7.7241671007669845,25.749998914077878,13.109572045757794
14,-50.100001983344555,-10.49000050938533,29.699998735450208,15.559452961998042
15,-45.90000180341303,-9.098333829982828,23.349999081809074,14.800017019672193
16,-49.00000193621963,-7.3958337866313135,37.39999864436686,14.793870744602751
17,-34.500001315027475,-5.425000448346449,31.749998826067895,15.06933013188293
18,-30.300001135095954,-4.551542099379003,33.349999013356864,15.08754132658563
19,-48.70000192336738,-6.251667146012187,29.349998955149204,16.286947846722637
20,-50.50000200048089,-6.014708806054356,27.94999901112169,16.626275757290628
21,-50.00000197906047,-5.8062087851731725,33.04999880446121,16.352134493024202
22,-50.70000200904906,-7.547542147268541,26.16499907709658,14.731806209893467
23,-49.3500020285137,-7.520250495057553,30.249999072402716,15.835109265129406
24,-45.10000192373991,-4.7757088479042675,38.249998642131686,16.026935867790524
25,-47.70000188052654,-7.608792119372326,34.099998694844544,15.16697841188348
26,-50.50000200048089,-6.092417057184503,31.899998949840665,14.865874497542396
27,-31.50000118650496,-2.7285421325049053,37.59999861428514,16.065333458090958
28,-50.50000200048089,-8.546667103655636,20.499999112915248,15.372437410610283
29,-37.55000160029158,-5.435000496924234,31.049998756032437,16.1105124350012
30,-45.45000182278454,-6.174417199326369,34.89999892516062,16.75085932682453
31,-30.45000114152208,-2.832250393911575,29.99999898299575,14.580611703520182
32,-50.70000200904906,-3.953833782571989,33.24499891093001,16.729864945333958
33,-47.10000185482204,-5.70112549624561,25.39999893773347,16.701449229604293
34,-30.900001160800457,-4.156083772059841,27.54999907128513,14.914482480882533
35,-49.300001949071884,-4.072292136463026,26.09999900776893,16.082519032448843
36,-47.10000193212181,-1.0946671115001663,34.89999880781397,16.40460922221186
37,-49.850001972634345,-6.7762504685825355,28.6999986525625,15.995554887407527
38,-30.800001156516373,-8.515000423393213,21.449999155011028,13.415725778726342
39,-50.70000200904906,-4.663792164499561,25.949998962692916,16.349534542084836
