Generation,Min,Mean,Max,Std
-1,-22.150000940542668,-18.487500648363493,-8.800000214017928,3.616462818484534
0,-6.00000009406358,-4.700000060916257,-1.500000171829015,1.3258645002393745
1,-4.300000021234155,-2.9875000454097367,-1.0000002263113856,0.996687142547207
2,-3.3999999826774,-2.6000000964462138,-0.9500002642162144,1.0181681145410242
3,-3.2999999783933163,-2.1166667489645383,1.7999995830468833,1.7435992544014158
4,-3.2999999783933163,-1.3333334398145478,3.049999676644802,2.7410711832122394
5,-3.2999999783933163,-1.2583334269390132,3.399999614339322,2.836725742528031
6,-3.2999999783933163,-1.0208334841687854,3.399999614339322,2.8773147274483386
7,-3.2999999783933163,-0.8708334709517658,3.9499997938983142,3.0926967921076263
8,-3.2999999783933163,-0.5416668126126751,6.399999666959047,3.5267921698513423
9,-3.2999999783933163,1.9583330592528607,13.699999361298978,6.92085687782191
10,-3.2499999762512743,2.8041663583135232,14.549998972564936,7.97873333348338
11,-3.1999999741092324,3.6166663122518607,16.349999086931348,8.12022472908293
12,-3.0999999698251486,5.937499555681522,22.049998907372355,8.963098211211516
13,-3.781169652938843e-07,12.716665960188644,29.949998824857175,11.76446478713365
14,-3.781169652938843e-07,18.34166578350899,29.949998824857175,9.335724916204157
15,0.2499997871927917,21.495832415414043,37.79999877884984,9.232222715128502
16,14.949999145697802,25.979165607248433,37.79999877884984,6.631127747500399
17,22.449998847208917,29.14166546907897,37.79999877884984,5.215954288369975
18,22.44999896455556,29.283332138710346,37.79999877884984,5.306926639640988
19,22.799999058246613,30.395832096304122,37.79999877884984,5.0250395439514515
20,23.349999043159187,30.483332103389937,37.79999877884984,4.899588788113819
21,23.349999043159187,31.320832055527717,37.79999877884984,4.484206314645727
22,23.349999043159187,31.612498689365264,37.79999877884984,4.303880080241353
23,25.399999055080116,31.84166537586134,37.79999877884984,3.9673579268712396
24,25.399999055080116,32.42499873488365,37.79999877884984,4.123737035953728
25,26.149998892564327,32.67499872960616,37.99999839672819,4.208547722216892
26,26.249999014195055,33.004165368387476,40.04999829130247,4.282933947409561
27,26.249999014195055,33.004165368387476,40.04999829130247,4.282933947409561
28,26.749998879618943,33.212498701099925,40.04999829130247,4.000839634133898
29,29.599998731166124,33.787498683979116,40.04999829130247,3.3839771663797764
30,29.599998731166124,33.98333198026133,40.04999829130247,3.54197045611391
31,29.599998731166124,34.3333319532685,40.04999829130247,3.636237261341732
32,29.699998852796853,34.84166527640385,40.04999829130247,3.2197846478202456
33,29.699998852796853,34.93749861395918,40.04999829130247,3.0886973601250847
34,29.699998852796853,35.320831925064944,40.04999829130247,2.8727496330914293
35,31.69999886257574,35.91666525528611,40.04999829130247,2.1299777490304033
36,31.84999883035198,35.9291652526008,40.04999829130247,2.1054945555509152
37,31.84999883035198,36.04166524775792,40.04999829130247,2.1188471989450974
38,31.84999883035198,36.04166524775792,40.04999829130247,2.1188471989450974
39,31.84999883035198,36.04166524775792,40.04999829130247,2.1188471989450974
