Generation,Min,Mean,Max,Std
-1,-25.295834263709065,-25.295834263709065,-25.295834263709065,0.0
0,-20.66666739228337,-20.66666739228337,-20.66666739228337,0.0
1,-20.291667395542998,-20.291667395542998,-20.291667395542998,0.0
2,-11.708333671946699,-11.708333671946699,-11.708333671946699,0.0
3,-8.93750022635019,-8.93750022635019,-8.93750022635019,0.0
4,-9.758333598069536,-9.758333598069536,-9.758333598069536,0.0
5,-14.216667148168199,-14.216667148168199,-14.216667148168199,0.0
6,-11.262500319513492,-11.262500319513492,-11.262500319513492,0.0
7,-10.908333637674028,-10.908333637674028,-10.908333637674028,0.0
8,-5.979166795266792,-5.979166795266792,-5.979166795266792,0.0
9,-8.87916692594687,-8.87916692594687,-8.87916692594687,0.0
10,-14.375000485063842,-14.375000485063842,-14.375000485063842,0.0
11,-7.050000229229529,-7.050000229229529,-7.050000229229529,0.0
12,-11.554167159716599,-11.554167159716599,-11.554167159716599,0.0
13,-3.9000002227645987,-3.9000002227645987,-3.9000002227645987,0.0
14,-2.529167071916163,-2.529167071916163,-2.529167071916163,0.0
15,-16.12083388674849,-16.12083388674849,-16.12083388674849,0.0
16,-7.254166943176339,-7.254166943176339,-7.254166943176339,0.0
17,-7.116667159056912,-7.116667159056912,-7.116667159056912,0.0
18,-9.370833816472441,-9.370833816472441,-9.370833816472441,0.0
19,-8.104167040553875,-8.104167040553875,-8.104167040553875,0.0
20,-8.75000047229696,-8.75000047229696,-8.75000047229696,0.0
21,-8.725000458808305,-8.725000458808305,-8.725000458808305,0.0
22,-3.9875003387763477,-3.9875003387763477,-3.9875003387763477,0.0
23,-8.454166991364522,-8.454166991364522,-8.454166991364522,0.0
24,-6.787500535797638,-6.787500535797638,-6.787500535797638,0.0
25,-6.075000646407716,-6.075000646407716,-6.075000646407716,0.0
26,-11.916667014205208,-11.916667014205208,-11.916667014205208,0.0
27,1.1416664706775919,1.1416664706775919,1.1416664706775919,0.0
28,-9.820833806414157,-9.820833806414157,-9.820833806414157,0.0
29,-6.741667130224717,-6.741667130224717,-6.741667130224717,0.0
30,-8.9666673221703,-8.9666673221703,-8.9666673221703,0.0
31,-19.5333340393845,-19.5333340393845,-19.5333340393845,0.0
32,-0.816667082059818,-0.816667082059818,-0.816667082059818,0.0
33,-4.4958338383585215,-4.4958338383585215,-4.4958338383585215,0.0
34,-3.41666709658845,-3.41666709658845,-3.41666709658845,0.0
35,-4.316667327579732,-4.316667327579732,-4.316667327579732,0.0
36,-3.925000452164871,-3.925000452164871,-3.925000452164871,0.0
37,-2.4541672678121054,-2.4541672678121054,-2.4541672678121054,0.0
38,-4.237500275873269,-4.237500275873269,-4.237500275873269,0.0
39,-6.129167049114282,-6.129167049114282,-6.129167049114282,0.0
