Generation,Min,Mean,Max,Std
-1,-25.295834263709065,-25.295834263709065,-25.295834263709065,0.0
0,-19.637500681526337,-19.637500681526337,-19.637500681526337,0.0
1,-21.566667434060946,-21.566667434060946,-21.566667434060946,0.0
2,-8.529166875523515,-8.529166875523515,-8.529166875523515,0.0
3,-12.387500390255203,-12.387500390255203,-12.387500390255203,0.0
4,-14.375000462518074,-14.375000462518074,-14.375000462518074,0.0
5,-12.854167054368494,-12.854167054368494,-12.854167054368494,0.0
6,-10.829166996603211,-10.829166996603211,-10.829166996603211,0.0
7,-6.725000314918968,-6.725000314918968,-6.725000314918968,0.0
8,-1.3125001796676468,-1.3125001796676468,-1.3125001796676468,0.0
9,-8.17500034494636,-8.17500034494636,-8.17500034494636,0.0
10,-10.958333903574385,-10.958333903574385,-10.958333903574385,0.0
11,-12.462500579926806,-12.462500579926806,-12.462500579926806,0.0
12,-5.812500230851583,-5.812500230851583,-5.812500230851583,0.0
13,-17.833334365471575,-17.833334365471575,-17.833334365471575,0.0
14,-10.637500498754283,-10.637500498754283,-10.637500498754283,0.0
15,-2.054166936199181,-2.054166936199181,-2.054166936199181,0.0
16,-9.408333791963136,-9.408333791963136,-9.408333791963136,0.0
17,-7.662500242586248,-7.662500242586248,-7.662500242586248,0.0
18,-5.908333745086566,-5.908333745086566,-5.908333745086566,0.0
19,-3.5208337975200266,-3.5208337975200266,-3.5208337975200266,0.0
20,-7.270833665427442,-7.270833665427442,-7.270833665427442,0.0
21,-6.6333337536004064,-6.6333337536004064,-6.6333337536004064,0.0
22,-6.020833839856398,-6.020833839856398,-6.020833839856398,0.0
23,-4.312500580796041,-4.312500580796041,-4.312500580796041,0.0
24,-12.333333740592934,-12.333333740592934,-12.333333740592934,0.0
25,-5.091667152824812,-5.091667152824812,-5.091667152824812,0.0
26,0.9958329254295677,0.9958329254295677,0.9958329254295677,0.0
27,-7.087500629752564,-7.087500629752564,-7.087500629752564,0.0
28,1.787499809016784,1.787499809016784,1.787499809016784,0.0
29,-9.508333687204868,-9.508333687204868,-9.508333687204868,0.0
30,-3.916667060034039,-3.916667060034039,-3.916667060034039,0.0
31,-6.795833850861527,-6.795833850861527,-6.795833850861527,0.0
32,-11.429167372446196,-11.429167372446196,-11.429167372446196,0.0
33,-7.508333710681957,-7.508333710681957,-7.508333710681957,0.0
34,-5.562500232908254,-5.562500232908254,-5.562500232908254,0.0
35,-5.395833793406685,-5.395833793406685,-5.395833793406685,0.0
36,-1.0416671008958172,-1.0416671008958172,-1.0416671008958172,0.0
37,-8.466667085071094,-8.466667085071094,-8.466667085071094,0.0
38,-1.8916670796849455,-1.8916670796849455,-1.8916670796849455,0.0
39,-2.508333836720946,-2.508333836720946,-2.508333836720946,0.0
