Generation,Min,Mean,Max,Std
-1,-20.479167393913183,-20.479167393913183,-20.479167393913183,0.0
0,-20.11250070509656,-20.11250070509656,-20.11250070509656,0.0
1,-13.925000436798049,-13.925000436798049,-13.925000436798049,0.0
2,-15.395833855688883,-15.395833855688883,-15.395833855688883,0.0
3,-4.841666743314515,-4.841666743314515,-4.841666743314515,0.0
4,-15.295833896496333,-15.295833896496333,-15.295833896496333,0.0
5,-16.14583389426116,-16.14583389426116,-16.14583389426116,0.0
6,-8.929166940972209,-8.929166940972209,-8.929166940972209,0.0
7,-16.745833936069783,-16.745833936069783,-16.745833936069783,0.0
8,-14.012500495300628,-14.012500495300628,-14.012500495300628,0.0
9,-4.3041667459377395,-4.3041667459377395,-4.3041667459377395,0.0
10,-4.183333439636044,-4.183333439636044,-4.183333439636044,0.0
11,-10.787500357138924,-10.787500357138924,-10.787500357138924,0.0
12,-15.90833390985305,-15.90833390985305,-15.90833390985305,0.0
13,-6.16250016222087,-6.16250016222087,-6.16250016222087,0.0
14,-14.829167190163085,-14.829167190163085,-14.829167190163085,0.0
15,-8.358333583183898,-8.358333583183898,-8.358333583183898,0.0
16,-12.54583377224238,-12.54583377224238,-12.54583377224238,0.0
17,-10.52083367582721,-10.52083367582721,-10.52083367582721,0.0
18,-15.233333871273013,-15.233333871273013,-15.233333871273013,0.0
19,-8.141666904014224,-8.141666904014224,-8.141666904014224,0.0
20,-7.712500231844994,-7.712500231844994,-7.712500231844994,0.0
21,-7.700000247413603,-7.700000247413603,-7.700000247413603,0.0
22,-19.70833405976494,-19.70833405976494,-19.70833405976494,0.0
23,-7.787500251162176,-7.787500251162176,-7.787500251162176,0.0
24,-10.187500337876068,-10.187500337876068,-10.187500337876068,0.0
25,-9.98750033574955,-9.98750033574955,-9.98750033574955,0.0
26,-12.191667103286212,-12.191667103286212,-12.191667103286212,0.0
27,-10.666667015408166,-10.666667015408166,-10.666667015408166,0.0
28,-13.091667141842967,-13.091667141842967,-13.091667141842967,0.0
29,-12.625000429300902,-12.625000429300902,-12.625000429300902,0.0
30,-3.775000050275897,-3.775000050275897,-3.775000050275897,0.0
31,-14.237500511265049,-14.237500511265049,-14.237500511265049,0.0
32,-9.741666972326735,-9.741666972326735,-9.741666972326735,0.0
33,-8.179166928166524,-8.179166928166524,-8.179166928166524,0.0
34,-11.433333708477827,-11.433333708477827,-11.433333708477827,0.0
35,-10.962500377519367,-10.962500377519367,-10.962500377519367,0.0
36,-11.308333760981137,-11.308333760981137,-11.308333760981137,0.0
37,-12.258333788913054,-12.258333788913054,-12.258333788913054,0.0
38,-6.67500020028092,-6.67500020028092,-6.67500020028092,0.0
39,-4.783333417028189,-4.783333417028189,-4.783333417028189,0.0
