Generation,Min,Mean,Max,Std
-1,-18.900000646710396,-12.333333705163872,-3.599999991245568,4.878239879833218
0,-8.150000186171383,-4.70416670521566,-3.2999999783933163,1.4353365977159653
1,-3.9000000040978193,-3.55833332601469,-3.0000000041909516,0.25967394504749997
2,-3.499999986961484,-3.099999992370916,-1.3000001246109605,0.5627313955922828
3,-3.3999999826774,-3.008333334660468,-1.3000001246109605,0.5751207149480697
4,-3.2999999783933163,-2.370833413520207,4.149999569170177,2.0357694140280462
5,-3.2999999783933163,0.1499997735954821,10.24999936670065,4.9827617028817395
6,-3.2999999783933163,2.3999996834124127,10.24999936670065,5.010779809215551
7,-2.900000193156302,5.420832921052352,15.599999249447137,6.126392782014803
8,0.5999997635371983,7.108332858188078,20.54999895906076,7.242778685052709
9,1.1499997484497726,8.120832837497195,21.29999918723479,8.188366929410247
10,1.1499997484497726,8.962916131325377,21.999999101273715,8.221245190377342
11,2.449999726843089,9.971249418139147,22.949999103322625,8.334006936254854
12,2.449999726843089,10.287916059605777,23.699998940806836,8.766238344676282
13,2.449999726843089,11.267082729920125,23.699998940806836,8.626048069600369
14,2.549999615177512,12.262916032069674,24.29999885056168,8.41332504733014
15,5.299999539740384,13.633749321297122,24.29999885056168,7.179402303241233
16,5.299999539740384,14.117082633466149,24.299998967908323,6.96641336742445
17,5.299999539740384,14.324999297891432,24.299998967908323,6.825274475265474
18,8.69999941624701,15.133332582113022,24.299998967908323,6.093552860010125
19,8.699999610893428,15.366665912559256,24.299998967908323,5.965118293557509
20,8.749999457038939,15.370832566404715,24.299998967908323,5.960475806981934
21,9.94999927515164,16.091665862981852,24.299998967908323,5.554983808898908
22,9.94999927515164,16.29999918269459,24.79999883333221,5.824266555846333
23,9.94999927515164,16.654165874778602,24.79999883333221,5.629477936499059
24,9.94999927515164,16.8666658711154,26.24999889684841,5.931460155125854
25,10.899999355897307,16.98333254289658,26.24999889684841,5.810275626951402
26,10.899999355897307,16.98333254289658,26.24999889684841,5.810275626951402
27,11.599999581929296,17.629165875259787,26.24999889684841,5.526053935233682
28,11.599999581929296,18.104165853738476,26.24999889684841,5.228665126277189
29,11.599999581929296,18.208332518542495,26.24999889684841,5.3576202927237295
30,11.599999581929296,18.29583252562831,26.24999889684841,5.260642124769173
31,11.599999581929296,18.38333253271412,26.24999889684841,5.375574715745182
32,12.549999389331788,18.824999150432024,26.999999007675797,5.404955166660545
33,12.59999939147383,19.112499127086874,27.249998862389475,5.529659470926902
34,12.699999161064625,19.61249910997382,28.549998646136373,5.451304151168531
35,12.699999513104558,19.612499139310483,28.549998646136373,5.45130411396832
36,12.699999513104558,20.316665762065288,31.399998732376844,6.540174724670401
37,14.59999932255596,20.637499076935153,31.399998732376844,6.276149219349504
38,14.59999932255596,21.149999047241483,31.399998732376844,6.173498210214014
39,14.59999932255596,21.22916572719502,31.399998732376844,6.130200192378744
