Generation,Min,Mean,Max,Std
-1,-23.670834216638468,-23.670834216638468,-23.670834216638468,0.0
0,-16.70000061043538,-16.70000061043538,-16.70000061043538,0.0
1,-17.75416728683437,-17.75416728683437,-17.75416728683437,0.0
2,-19.654167410102673,-19.654167410102673,-19.654167410102673,0.0
3,-19.820834064584535,-19.820834064584535,-19.820834064584535,0.0
4,-14.429167137946934,-14.429167137946934,-14.429167137946934,0.0
5,-10.770833631783413,-10.770833631783413,-10.770833631783413,0.0
6,-19.570834056978736,-19.570834056978736,-19.570834056978736,0.0
7,-14.616667136317119,-14.616667136317119,-14.616667136317119,0.0
8,-10.15000029761965,-10.15000029761965,-10.15000029761965,0.0
9,-9.98750027777472,-9.98750027777472,-9.98750027777472,0.0
10,-15.46250051232831,-15.46250051232831,-15.46250051232831,0.0
11,-7.42083351725402,-7.42083351725402,-7.42083351725402,0.0
12,-11.908333703060634,-11.908333703060634,-11.908333703060634,0.0
13,-13.091667067764016,-13.091667067764016,-13.091667067764016,0.0
14,-11.708333671946699,-11.708333671946699,-11.708333671946699,0.0
15,-11.60000039516793,-11.60000039516793,-11.60000039516793,0.0
16,-15.50000056201437,-15.50000056201437,-15.50000056201437,0.0
17,-16.537500555161387,-16.537500555161387,-16.537500555161387,0.0
18,-11.804167022268908,-11.804167022268908,-11.804167022268908,0.0
19,-8.991666888895756,-8.991666888895756,-8.991666888895756,0.0
20,-14.375000452855602,-14.375000452855602,-14.375000452855602,0.0
21,-7.662500242586248,-7.662500242586248,-7.662500242586248,0.0
22,-11.833333677301804,-11.833333677301804,-11.833333677301804,0.0
23,-9.079166892644329,-9.079166892644329,-9.079166892644329,0.0
24,-6.683333492100549,-6.683333492100549,-6.683333492100549,0.0
25,-7.170833535531226,-7.170833535531226,-7.170833535531226,0.0
26,-6.81666684402929,-6.81666684402929,-6.81666684402929,0.0
27,-13.537500481392877,-13.537500481392877,-13.537500481392877,0.0
28,-9.266666910339458,-9.266666910339458,-9.266666910339458,0.0
29,-5.000000109197572,-5.000000109197572,-5.000000109197572,0.0
30,-11.725000374756442,-11.725000374756442,-11.725000374756442,0.0
31,-6.49583350661366,-6.49583350661366,-6.49583350661366,0.0
32,-6.14166679578678,-6.14166679578678,-6.14166679578678,0.0
33,-7.600000291092631,-7.600000291092631,-7.600000291092631,0.0
34,-9.12916694309873,-9.12916694309873,-9.12916694309873,0.0
35,-16.41250055624793,-16.41250055624793,-16.41250055624793,0.0
36,-5.541666773303102,-5.541666773303102,-5.541666773303102,0.0
37,-9.441666985473907,-9.441666985473907,-9.441666985473907,0.0
38,-8.875000278426645,-8.875000278426645,-8.875000278426645,0.0
39,-9.441666975811435,-9.441666975811435,-9.441666975811435,0.0
