Generation,Min,Mean,Max,Std
-1,-23.895834213394362,-23.895834213394362,-23.895834213394362,0.0
0,-22.300000792369246,-22.300000792369246,-22.300000792369246,0.0
1,-17.50833392686521,-17.50833392686521,-17.50833392686521,0.0
2,-15.183333820818612,-15.183333820818612,-15.183333820818612,0.0
3,-18.34583396918606,-18.34583396918606,-18.34583396918606,0.0
4,-22.870834169482503,-22.870834169482503,-22.870834169482503,0.0
5,-12.51250037306454,-12.51250037306454,-12.51250037306454,0.0
6,-10.875000312575139,-10.875000312575139,-10.875000312575139,0.0
7,-18.28333397617098,-18.28333397617098,-18.28333397617098,0.0
8,-12.079167095245793,-12.079167095245793,-12.079167095245793,0.0
9,-11.120833646777706,-11.120833646777706,-11.120833646777706,0.0
10,-13.054167088703252,-13.054167088703252,-13.054167088703252,0.0
11,-17.066667241277173,-17.066667241277173,-17.066667241277173,0.0
12,-20.712500734021887,-20.712500734021887,-20.712500734021887,0.0
13,-12.575000378962917,-12.575000378962917,-12.575000378962917,0.0
14,-14.204167147632688,-14.204167147632688,-14.204167147632688,0.0
15,-5.308333455740164,-5.308333455740164,-5.308333455740164,0.0
16,-9.59166696613344,-9.59166696613344,-9.59166696613344,0.0
17,-15.691667220904492,-15.691667220904492,-15.691667220904492,0.0
18,-16.15416721828903,-16.15416721828903,-16.15416721828903,0.0
19,-10.820833643587926,-10.820833643587926,-10.820833643587926,0.0
20,-12.72916710698822,-12.72916710698822,-12.72916710698822,0.0
21,-12.025000355400456,-12.025000355400456,-12.025000355400456,0.0
22,-9.691666934988461,-9.691666934988461,-9.691666934988461,0.0
23,-13.037500434205867,-13.037500434205867,-13.037500434205867,0.0
24,-9.400000307126902,-9.400000307126902,-9.400000307126902,0.0
25,-12.962500392342918,-12.962500392342918,-12.962500392342918,0.0
26,-12.308333716976145,-12.308333716976145,-12.308333716976145,0.0
27,-6.066666850548548,-6.066666850548548,-6.066666850548548,0.0
28,-11.016667046506578,-11.016667046506578,-11.016667046506578,0.0
29,-6.800000199194376,-6.800000199194376,-6.800000199194376,0.0
30,-13.295833765723122,-13.295833765723122,-13.295833765723122,0.0
31,-5.0541668168346705,-5.0541668168346705,-5.0541668168346705,0.0
32,-7.325000163710986,-7.325000163710986,-7.325000163710986,0.0
33,-17.55000061142103,-17.55000061142103,-17.55000061142103,0.0
34,-5.937500249089983,-5.937500249089983,-5.937500249089983,0.0
35,-8.975000337464735,-8.975000337464735,-8.975000337464735,0.0
36,-3.0958335022053993,-3.0958335022053993,-3.0958335022053993,0.0
37,-7.545833638325955,-7.545833638325955,-7.545833638325955,0.0
38,-10.387500404302651,-10.387500404302651,-10.387500404302651,0.0
39,-5.575000243339066,-5.575000243339066,-5.575000243339066,0.0
