Generation,Min,Mean,Max,Std
-1,-22.195834124460816,-22.195834124460816,-22.195834124460816,0.0
0,-21.725000774177413,-21.725000774177413,-21.725000774177413,0.0
1,-20.070834033424035,-20.070834033424035,-20.070834033424035,0.0
2,-10.39166697463952,-10.39166697463952,-10.39166697463952,0.0
3,-16.229167215060443,-16.229167215060443,-16.229167215060443,0.0
4,-9.433333574483791,-9.433333574483791,-9.433333574483791,0.0
5,-15.250000503224632,-15.250000503224632,-15.250000503224632,0.0
6,-12.766667073165687,-12.766667073165687,-12.766667073165687,0.0
7,-3.7749999987427145,-3.7749999987427145,-3.7749999987427145,0.0
8,-10.81666707325106,-10.81666707325106,-10.81666707325106,0.0
9,-12.066667030293805,-12.066667030293805,-12.066667030293805,0.0
10,-4.395833451960546,-4.395833451960546,-4.395833451960546,0.0
11,-17.320834015340854,-17.320834015340854,-17.320834015340854,0.0
12,-10.133333607693203,-10.133333607693203,-10.133333607693203,0.0
13,-14.287500551940562,-14.287500551940562,-14.287500551940562,0.0
14,-6.237500136446518,-6.237500136446518,-6.237500136446518,0.0
15,-6.529166851037492,-6.529166851037492,-6.529166851037492,0.0
16,-14.19166714065553,-14.19166714065553,-14.19166714065553,0.0
17,-6.816666892341648,-6.816666892341648,-6.816666892341648,0.0
18,-9.108333595989583,-9.108333595989583,-9.108333595989583,0.0
19,-6.941666842942747,-6.941666842942747,-6.941666842942747,0.0
20,-6.891666950075887,-6.891666950075887,-6.891666950075887,0.0
21,-12.21666702705746,-12.21666702705746,-12.21666702705746,0.0
22,-14.258333810178252,-14.258333810178252,-14.258333810178252,0.0
23,-9.45416704697224,-9.45416704697224,-9.45416704697224,0.0
24,-7.020833490455213,-7.020833490455213,-7.020833490455213,0.0
25,-6.733333600064118,-6.733333600064118,-6.733333600064118,0.0
26,-13.641667219693772,-13.641667219693772,-13.641667219693772,0.0
27,-9.620833710883744,-9.620833710883744,-9.620833710883744,0.0
28,-10.91250041713162,-10.91250041713162,-10.91250041713162,0.0
29,-10.466667064581998,-10.466667064581998,-10.466667064581998,0.0
30,-5.658333454513922,-5.658333454513922,-5.658333454513922,0.0
31,-16.31666724457561,-16.31666724457561,-16.31666724457561,0.0
32,-16.125000685298193,-16.125000685298193,-16.125000685298193,0.0
33,-11.154167155347144,-11.154167155347144,-11.154167155347144,0.0
34,-8.254167085513473,-8.254167085513473,-8.254167085513473,0.0
35,-7.83750034981252,-7.83750034981252,-7.83750034981252,0.0
36,-7.008333576881948,-7.008333576881948,-7.008333576881948,0.0
37,-12.916667108346397,-12.916667108346397,-12.916667108346397,0.0
38,-19.17916732855762,-19.17916732855762,-19.17916732855762,0.0
39,-7.954167088881756,-7.954167088881756,-7.954167088881756,0.0
