Generation,Min,Mean,Max,Std
-1,-22.65000081380519,-22.65000081380519,-22.65000081380519,0.0
0,-18.437500626896508,-18.437500626896508,-18.437500626896508,0.0
1,-21.229167477576993,-21.229167477576993,-21.229167477576993,0.0
2,-13.57083375173776,-13.57083375173776,-13.57083375173776,0.0
3,-9.633333586272784,-9.633333586272784,-9.633333586272784,0.0
4,-8.870833556827469,-8.870833556827469,-8.870833556827469,0.0
5,-9.350000244022036,-9.350000244022036,-9.350000244022036,0.0
6,-13.937500443775207,-13.937500443775207,-13.937500443775207,0.0
7,-13.258333738349998,-13.258333738349998,-13.258333738349998,0.0
8,-5.529166792092535,-5.529166792092535,-5.529166792092535,0.0
9,-14.150000443216413,-14.150000443216413,-14.150000443216413,0.0
10,-6.550000220459576,-6.550000220459576,-6.550000220459576,0.0
11,-8.895833567560961,-8.895833567560961,-8.895833567560961,0.0
12,-9.654166936602754,-9.654166936602754,-9.654166936602754,0.0
13,-13.70000044326298,-13.70000044326298,-13.70000044326298,0.0
14,-12.84583375932804,-12.84583375932804,-12.84583375932804,0.0
15,-6.225000174560894,-6.225000174560894,-6.225000174560894,0.0
16,-9.808333603432402,-9.808333603432402,-9.808333603432402,0.0
17,-13.99583379571171,-13.99583379571171,-13.99583379571171,0.0
18,-13.816667121369392,-13.816667121369392,-13.816667121369392,0.0
19,-5.200000281678513,-5.200000281678513,-5.200000281678513,0.0
20,-18.90416740028498,-18.90416740028498,-18.90416740028498,0.0
21,-9.904167014717435,-9.904167014717435,-9.904167014717435,0.0
22,-7.579166838045542,-7.579166838045542,-7.579166838045542,0.0
23,-4.270833430617738,-4.270833430617738,-4.270833430617738,0.0
24,-11.162500450271182,-11.162500450271182,-11.162500450271182,0.0
25,-11.85000063087015,-11.85000063087015,-11.85000063087015,0.0
26,-13.962500464171171,-13.962500464171171,-13.962500464171171,0.0
27,-11.054167067438053,-11.054167067438053,-11.054167067438053,0.0
28,-14.075000513965884,-14.075000513965884,-14.075000513965884,0.0
29,-13.75416716056255,-13.75416716056255,-13.75416716056255,0.0
30,-14.87083383963909,-14.87083383963909,-14.87083383963909,0.0
31,-5.795833566575311,-5.795833566575311,-5.795833566575311,0.0
32,-12.025000609496297,-12.025000609496297,-12.025000609496297,0.0
33,-16.558333924699884,-16.558333924699884,-16.558333924699884,0.0
34,-9.27083360295122,-9.27083360295122,-9.27083360295122,0.0
35,-14.083333911956288,-14.083333911956288,-14.083333911956288,0.0
36,-16.154167266601387,-16.154167266601387,-16.154167266601387,0.0
37,-6.687500428796436,-6.687500428796436,-6.687500428796436,0.0
38,-7.550000179791823,-7.550000179791823,-7.550000179791823,0.0
39,-13.345833854710994,-13.345833854710994,-13.345833854710994,0.0
