Generation,Min,Mean,Max,Std
-1,-22.65000081380519,-22.65000081380519,-22.65000081380519,0.0
0,-25.295834283034008,-25.295834283034008,-25.295834283034008,0.0
1,-18.67916732324132,-18.67916732324132,-18.67916732324132,0.0
2,-13.400000420748256,-13.400000420748256,-13.400000420748256,0.0
3,-15.925000525700549,-15.925000525700549,-15.925000525700549,0.0
4,-14.429167237792475,-14.429167237792475,-14.429167237792475,0.0
5,-16.52083390710565,-16.52083390710565,-16.52083390710565,0.0
6,-8.07916684980349,-8.07916684980349,-8.07916684980349,0.0
7,-10.570833623215245,-10.570833623215245,-10.570833623215245,0.0
8,-7.075000165884073,-7.075000165884073,-7.075000165884073,0.0
9,-10.200000277215926,-10.200000277215926,-10.200000277215926,0.0
10,-13.300000410022525,-13.300000410022525,-13.300000410022525,0.0
11,-6.887500148188944,-6.887500148188944,-6.887500148188944,0.0
12,-11.780625497922301,-11.780625497922301,-11.780625497922301,0.0
13,-6.000000254871945,-6.000000254871945,-6.000000254871945,0.0
14,-17.43333400405633,-17.43333400405633,-17.43333400405633,0.0
15,-10.312500285256343,-10.312500285256343,-10.312500285256343,0.0
16,-11.683333767500395,-11.683333767500395,-11.683333767500395,0.0
17,-7.204166886396706,-7.204166886396706,-7.204166886396706,0.0
18,-4.316666759240131,-4.316666759240131,-4.316666759240131,0.0
19,-9.783333760181753,-9.783333760181753,-9.783333760181753,0.0
20,-5.837500267118837,-5.837500267118837,-5.837500267118837,0.0
21,-11.662500362416418,-11.662500362416418,-11.662500362416418,0.0
22,-6.566666942477847,-6.566666942477847,-6.566666942477847,0.0
23,-6.98750020400621,-6.98750020400621,-6.98750020400621,0.0
24,-9.650000436891181,-9.650000436891181,-9.650000436891181,0.0
25,-2.212500159900325,-2.212500159900325,-2.212500159900325,0.0
26,-17.612500681735884,-17.612500681735884,-17.612500681735884,0.0
27,-7.554166975353534,-7.554166975353534,-7.554166975353534,0.0
28,-4.587500236229971,-4.587500236229971,-4.587500236229971,0.0
29,-6.729167065039898,-6.729167065039898,-6.729167065039898,0.0
30,-14.925000476418063,-14.925000476418063,-14.925000476418063,0.0
31,-11.583333727787249,-11.583333727787249,-11.583333727787249,0.0
32,-5.84583343367558,-5.84583343367558,-5.84583343367558,0.0
33,-4.904166990309022,-4.904166990309022,-4.904166990309022,0.0
34,-15.137500527392453,-15.137500527392453,-15.137500527392453,0.0
35,-7.6250004301934196,-7.6250004301934196,-7.6250004301934196,0.0
36,-10.008333605558922,-10.008333605558922,-10.008333605558922,0.0
37,-7.63333350381193,-7.63333350381193,-7.63333350381193,0.0
38,-6.025000323580268,-6.025000323580268,-6.025000323580268,0.0
39,-8.7708335815308,-8.7708335815308,-8.7708335815308,0.0
