Generation,Min,Mean,Max,Std
-1,-25.195834269087452,-25.195834269087452,-25.195834269087452,0.0
0,-22.12083415345599,-22.12083415345599,-22.12083415345599,0.0
1,-17.47916725250737,-17.47916725250737,-17.47916725250737,0.0
2,-22.33333412713061,-22.33333412713061,-22.33333412713061,0.0
3,-17.425000612507574,-17.425000612507574,-17.425000612507574,0.0
4,-18.75416733289603,-18.75416733289603,-18.75416733289603,0.0
5,-18.500000655340653,-18.500000655340653,-18.500000655340653,0.0
6,-16.633333902262773,-16.633333902262773,-16.633333902262773,0.0
7,-14.975000497885048,-14.975000497885048,-14.975000497885048,0.0
8,-16.145833874936216,-16.145833874936216,-16.145833874936216,0.0
9,-14.958333817621073,-14.958333817621073,-14.958333817621073,0.0
10,-16.73333391943015,-16.73333391943015,-16.73333391943015,0.0
11,-13.575000418582931,-13.575000418582931,-13.575000418582931,0.0
12,-14.754167180857621,-14.754167180857621,-14.754167180857621,0.0
13,-14.508333798342695,-14.508333798342695,-14.508333798342695,0.0
14,-13.633333760856962,-13.633333760856962,-13.633333760856962,0.0
15,-13.49166710744612,-13.49166710744612,-13.49166710744612,0.0
16,-14.225000472079651,-14.225000472079651,-14.225000472079651,0.0
17,-13.82083377855209,-13.82083377855209,-13.82083377855209,0.0
18,-15.270833847112954,-15.270833847112954,-15.270833847112954,0.0
19,-14.12500044858704,-14.12500044858704,-14.12500044858704,0.0
20,-12.266667054966092,-12.266667054966092,-12.266667054966092,0.0
21,-9.675000257945308,-9.675000257945308,-9.675000257945308,0.0
22,-8.804166903408865,-8.804166903408865,-8.804166903408865,0.0
23,-11.091667036719931,-11.091667036719931,-11.091667036719931,0.0
24,-12.145833774430988,-12.145833774430988,-12.145833774430988,0.0
25,-17.783333980517153,-17.783333980517153,-17.783333980517153,0.0
26,-9.008333572380556,-9.008333572380556,-9.008333572380556,0.0
27,-8.016666892217472,-8.016666892217472,-8.016666892217472,0.0
28,-18.85833406522094,-18.85833406522094,-18.85833406522094,0.0
29,-16.03750052729932,-16.03750052729932,-16.03750052729932,0.0
30,-7.479166872411345,-7.479166872411345,-7.479166872411345,0.0
31,-5.175000071603184,-5.175000071603184,-5.175000071603184,0.0
32,-9.716666984255426,-9.716666984255426,-9.716666984255426,0.0
33,-9.537500342121348,-9.537500342121348,-9.537500342121348,0.0
34,-7.954166966606863,-7.954166966606863,-7.954166966606863,0.0
35,-8.2708335762145,-8.2708335762145,-8.2708335762145,0.0
36,-13.137500534998253,-13.137500534998253,-13.137500534998253,0.0
37,-16.920834004762582,-16.920834004762582,-16.920834004762582,0.0
38,-10.70000029541552,-10.70000029541552,-10.70000029541552,0.0
39,-16.891667423575807,-16.891667423575807,-16.891667423575807,0.0
