Generation,Min,Mean,Max,Std
-1,-23.81666752723201,-23.81666752723201,-23.81666752723201,0.0
0,-26.229167633806355,-26.229167633806355,-26.229167633806355,0.0
1,-20.48750071794105,-20.48750071794105,-20.48750071794105,0.0
2,-18.92500065100224,-18.92500065100224,-18.92500065100224,0.0
3,-21.408334090723656,-21.408334090723656,-21.408334090723656,0.0
4,-19.783334056536358,-19.783334056536358,-19.783334056536358,0.0
5,-15.358333828315759,-15.358333828315759,-15.358333828315759,0.0
6,-13.875000434656007,-13.875000434656007,-13.875000434656007,0.0
7,-13.804167159483768,-13.804167159483768,-13.804167159483768,0.0
8,-13.066667102122059,-13.066667102122059,-13.066667102122059,0.0
9,-11.287500346351104,-11.287500346351104,-11.287500346351104,0.0
10,-17.11250058301569,-17.11250058301569,-17.11250058301569,0.0
11,-13.84166712888206,-13.84166712888206,-13.84166712888206,0.0
12,-13.916667103107708,-13.916667103107708,-13.916667103107708,0.0
13,-14.9041671808421,-14.9041671808421,-14.9041671808421,0.0
14,-12.662500389153138,-12.662500389153138,-12.662500389153138,0.0
15,-12.304167101664158,-12.304167101664158,-12.304167101664158,0.0
16,-13.641667091326477,-13.641667091326477,-13.641667091326477,0.0
17,-9.629166977402443,-9.629166977402443,-9.629166977402443,0.0
18,-9.554166912993727,-9.554166912993727,-9.554166912993727,0.0
19,-17.825000655410502,-17.825000655410502,-17.825000655410502,0.0
20,-9.133333564852364,-9.133333564852364,-9.133333564852364,0.0
21,-13.750000438963374,-13.750000438963374,-13.750000438963374,0.0
22,-5.750000125224081,-5.750000125224081,-5.750000125224081,0.0
23,-7.437500265155298,-7.437500265155298,-7.437500265155298,0.0
24,-12.029167067337161,-12.029167067337161,-12.029167067337161,0.0
25,-12.27083370248632,-12.27083370248632,-12.27083370248632,0.0
26,-9.100000313832425,-9.100000313832425,-9.100000313832425,0.0
27,-10.079166967693405,-10.079166967693405,-10.079166967693405,0.0
28,-11.212500359242162,-11.212500359242162,-11.212500359242162,0.0
29,-10.92083364787201,-10.92083364787201,-10.92083364787201,0.0
30,-8.937500281104198,-8.937500281104198,-8.937500281104198,0.0
31,-8.187500219986154,-8.187500219986154,-8.187500219986154,0.0
32,-10.750000384286977,-10.750000384286977,-10.750000384286977,0.0
33,-6.916666967134613,-6.916666967134613,-6.916666967134613,0.0
34,-13.954167107935064,-13.954167107935064,-13.954167107935064,0.0
35,-9.395833704814626,-9.395833704814626,-9.395833704814626,0.0
36,-6.845833547258128,-6.845833547258128,-6.845833547258128,0.0
37,-8.616667007872215,-8.616667007872215,-8.616667007872215,0.0
38,-7.604166900312218,-7.604166900312218,-7.604166900312218,0.0
39,-9.375000283742944,-9.375000283742944,-9.375000283742944,0.0
