Generation,Min,Mean,Max,Std
-1,-24.41666756904063,-24.41666756904063,-24.41666756904063,0.0
0,-19.258334001836676,-19.258334001836676,-19.258334001836676,0.0
1,-18.470833977761988,-18.470833977761988,-18.470833977761988,0.0
2,-17.554167278266203,-17.554167278266203,-17.554167278266203,0.0
3,-17.445833937070955,-17.445833937070955,-17.445833937070955,0.0
4,-17.88750063876311,-17.88750063876311,-17.88750063876311,0.0
5,-22.520834164034266,-22.520834164034266,-22.520834164034266,0.0
6,-13.454167138047827,-13.454167138047827,-13.454167138047827,0.0
7,-11.283333666622639,-11.283333666622639,-11.283333666622639,0.0
8,-15.145833838537024,-15.145833838537024,-15.145833838537024,0.0
9,-14.787500473748272,-14.787500473748272,-14.787500473748272,0.0
10,-16.145833868494567,-16.145833868494567,-16.145833868494567,0.0
11,-17.67916728040048,-17.67916728040048,-17.67916728040048,0.0
12,-14.958333817621073,-14.958333817621073,-14.958333817621073,0.0
13,-13.108333773794584,-13.108333773794584,-13.108333773794584,0.0
14,-9.79583359323442,-9.79583359323442,-9.79583359323442,0.0
15,-11.304167049160847,-11.304167049160847,-11.304167049160847,0.0
16,-9.016666906070895,-9.016666906070895,-9.016666906070895,0.0
17,-16.383333875448443,-16.383333875448443,-16.383333875448443,0.0
18,-16.233333869022317,-16.233333869022317,-16.233333869022317,0.0
19,-7.737500184603657,-7.737500184603657,-7.737500184603657,0.0
20,-12.05833373525335,-12.05833373525335,-12.05833373525335,0.0
21,-14.358333804799864,-14.358333804799864,-14.358333804799864,0.0
22,-14.56250048665485,-14.56250048665485,-14.56250048665485,0.0
23,-8.525000202236697,-8.525000202236697,-8.525000202236697,0.0
24,-12.854167070472613,-12.854167070472613,-12.854167070472613,0.0
25,-14.358333795137392,-14.358333795137392,-14.358333795137392,0.0
26,-14.862500493065454,-14.862500493065454,-14.862500493065454,0.0
27,-9.19166693611381,-9.19166693611381,-9.19166693611381,0.0
28,-10.204166995594278,-10.204166995594278,-10.204166995594278,0.0
29,-11.725000374756442,-11.725000374756442,-11.725000374756442,0.0
30,-9.150000283766227,-9.150000283766227,-9.150000283766227,0.0
31,-13.816667140694335,-13.816667140694335,-13.816667140694335,0.0
32,-12.141667114027465,-12.141667114027465,-12.141667114027465,0.0
33,-11.466667049680836,-11.466667049680836,-11.466667049680836,0.0
34,-8.404167027639536,-8.404167027639536,-8.404167027639536,0.0
35,-12.033333714857386,-12.033333714857386,-12.033333714857386,0.0
36,-8.762500238177987,-8.762500238177987,-8.762500238177987,0.0
37,-16.591667272460956,-16.591667272460956,-16.591667272460956,0.0
38,-13.908333782300664,-13.908333782300664,-13.908333782300664,0.0
39,-11.941667063588588,-11.941667063588588,-11.941667063588588,0.0
