Generation,Min,Mean,Max,Std
-1,-24.97500090696849,-24.97500090696849,-24.97500090696849,0.0
0,-25.33333427175724,-25.33333427175724,-25.33333427175724,0.0
1,-23.45000085774033,-23.45000085774033,-23.45000085774033,0.0
2,-16.408333902286056,-16.408333902286056,-16.408333902286056,0.0
3,-16.195833867415786,-16.195833867415786,-16.195833867415786,0.0
4,-16.750000564265065,-16.750000564265065,-16.750000564265065,0.0
5,-15.704167176464884,-15.704167176464884,-15.704167176464884,0.0
6,-17.045833977793034,-17.045833977793034,-17.045833977793034,0.0
7,-15.31666716952653,-15.31666716952653,-15.31666716952653,0.0
8,-13.508333755501857,-13.508333755501857,-13.508333755501857,0.0
9,-12.58750041492749,-12.58750041492749,-12.58750041492749,0.0
10,-12.166667024915418,-12.166667024915418,-12.166667024915418,0.0
11,-17.695833947781164,-17.695833947781164,-17.695833947781164,0.0
12,-10.366666947801908,-10.366666947801908,-10.366666947801908,0.0
13,-9.025000233319588,-9.025000233319588,-9.025000233319588,0.0
14,-7.041666818239416,-7.041666818239416,-7.041666818239416,0.0
15,-13.787500443790728,-13.787500443790728,-13.787500443790728,0.0
16,-11.691667014228491,-11.691667014228491,-11.691667014228491,0.0
17,-5.351458485781525,-5.351458485781525,-5.351458485781525,0.0
18,-15.083333826197,-15.083333826197,-15.083333826197,0.0
19,-14.65416718289877,-14.65416718289877,-14.65416718289877,0.0
20,-14.933333829433346,-14.933333829433346,-14.933333829433346,0.0
21,-6.462500113877468,-6.462500113877468,-6.462500113877468,0.0
22,-10.133333623797322,-10.133333623797322,-10.133333623797322,0.0
23,-9.020833556811946,-9.020833556811946,-9.020833556811946,0.0
24,-7.812500226466606,-7.812500226466606,-7.812500226466606,0.0
25,-6.833333463097612,-6.833333463097612,-6.833333463097612,0.0
26,-15.995833884614209,-15.995833884614209,-15.995833884614209,0.0
27,-9.408333599179363,-9.408333599179363,-9.408333599179363,0.0
28,-8.304166891650917,-8.304166891650917,-8.304166891650917,0.0
29,-13.420833767857403,-13.420833767857403,-13.420833767857403,0.0
30,-9.04166692646686,-9.04166692646686,-9.04166692646686,0.0
31,-10.875000325458435,-10.875000325458435,-10.875000325458435,0.0
32,-7.845833673723973,-7.845833673723973,-7.845833673723973,0.0
33,-13.16250052008157,-13.16250052008157,-13.16250052008157,0.0
34,-9.04583360941615,-9.04583360941615,-9.04583360941615,0.0
35,-9.633333644247614,-9.633333644247614,-9.633333644247614,0.0
36,-6.237500197525757,-6.237500197525757,-6.237500197525757,0.0
37,-14.200000455020927,-14.200000455020927,-14.200000455020927,0.0
38,-14.745833821400689,-14.745833821400689,-14.745833821400689,0.0
39,-13.516667121400436,-13.516667121400436,-13.516667121400436,0.0
