Generation,Min,Mean,Max,Std
-1,-24.141667550817754,-24.141667550817754,-24.141667550817754,0.0
0,-20.104167397172812,-20.104167397172812,-20.104167397172812,0.0
1,-19.67500070245781,-19.67500070245781,-19.67500070245781,0.0
2,-20.32083404091342,-20.32083404091342,-20.32083404091342,0.0
3,-20.175000707774114,-20.175000707774114,-20.175000707774114,0.0
4,-16.204167201106127,-16.204167201106127,-16.204167201106127,0.0
5,-15.812500553089194,-15.812500553089194,-15.812500553089194,0.0
6,-17.183333912941936,-17.183333912941936,-17.183333912941936,0.0
7,-11.58750039129518,-11.58750039129518,-11.58750039129518,0.0
8,-16.695833920928028,-16.695833920928028,-16.695833920928028,0.0
9,-17.141667286360946,-17.141667286360946,-17.141667286360946,0.0
10,-16.56250057866176,-16.56250057866176,-16.56250057866176,0.0
11,-10.795833665062673,-10.795833665062673,-10.795833665062673,0.0
12,-11.666667022819942,-11.666667022819942,-11.666667022819942,0.0
13,-13.52500044220748,-13.52500044220748,-13.52500044220748,0.0
14,-18.945833994890563,-18.945833994890563,-18.945833994890563,0.0
15,-10.07916697091423,-10.07916697091423,-10.07916697091423,0.0
16,-15.329167240920166,-15.329167240920166,-15.329167240920166,0.0
17,-13.995833769945117,-13.995833769945117,-13.995833769945117,0.0
18,-12.354167032948075,-12.354167032948075,-12.354167032948075,0.0
19,-10.004166951597048,-10.004166951597048,-10.004166951597048,0.0
20,-14.737500468385406,-14.737500468385406,-14.737500468385406,0.0
21,-17.129167243954726,-17.129167243954726,-17.129167243954726,0.0
22,-12.433333744877018,-12.433333744877018,-12.433333744877018,0.0
23,-10.312500291697992,-10.312500291697992,-10.312500291697992,0.0
24,-12.23333370410061,-12.23333370410061,-12.23333370410061,0.0
25,-19.366667391227868,-19.366667391227868,-19.366667391227868,0.0
26,-7.779166836951238,-7.779166836951238,-7.779166836951238,0.0
27,-10.187500283122063,-10.187500283122063,-10.187500283122063,0.0
28,-11.84166703664232,-11.84166703664232,-11.84166703664232,0.0
29,-12.404167057635883,-12.404167057635883,-12.404167057635883,0.0
30,-16.129167281634484,-16.129167281634484,-16.129167281634484,0.0
31,-6.745833465790686,-6.745833465790686,-6.745833465790686,0.0
32,-12.229167130542919,-12.229167130542919,-12.229167130542919,0.0
33,-13.916667128757885,-13.916667128757885,-13.916667128757885,0.0
34,-13.920833776394526,-13.920833776394526,-13.920833776394526,0.0
35,-4.083333483780734,-4.083333483780734,-4.083333483780734,0.0
36,-9.137500308997309,-9.137500308997309,-9.137500308997309,0.0
37,-11.854167050177542,-11.854167050177542,-11.854167050177542,0.0
38,-10.041666937099459,-10.041666937099459,-10.041666937099459,0.0
39,-12.004167017953781,-12.004167017953781,-12.004167017953781,0.0
