Generation,Min,Mean,Max,Std
-1,-21.050000758143142,-21.050000758143142,-21.050000758143142,0.0
0,-23.1541675052916,-23.1541675052916,-23.1541675052916,0.0
1,-15.829167204365755,-15.829167204365755,-15.829167204365755,0.0
2,-16.708333921463538,-16.708333921463538,-16.708333921463538,0.0
3,-11.420833666071607,-11.420833666071607,-11.420833666071607,0.0
4,-13.070833749642285,-13.070833749642285,-13.070833749642285,0.0
5,-12.420833702470796,-12.420833702470796,-12.420833702470796,0.0
6,-15.233333861610541,-15.233333861610541,-15.233333861610541,0.0
7,-16.054167197900824,-16.054167197900824,-16.054167197900824,0.0
8,-11.545833668205887,-11.545833668205887,-11.545833668205887,0.0
9,-9.441666921057427,-9.441666921057427,-9.441666921057427,0.0
10,-5.262500085014229,-5.262500085014229,-5.262500085014229,0.0
11,-15.808333854035785,-15.808333854035785,-15.808333854035785,0.0
12,-4.937500083974252,-4.937500083974252,-4.937500083974252,0.0
13,-7.137500168561625,-7.137500168561625,-7.137500168561625,0.0
14,-6.825000155173863,-6.825000155173863,-6.825000155173863,0.0
15,-12.504167052257495,-12.504167052257495,-12.504167052257495,0.0
16,-11.079166984767653,-11.079166984767653,-11.079166984767653,0.0
17,-7.858333523113591,-7.858333523113591,-7.858333523113591,0.0
18,-10.704166968702339,-10.704166968702339,-10.704166968702339,0.0
19,-6.666666802174102,-6.666666802174102,-6.666666802174102,0.0
20,-4.6666667487006634,-4.6666667487006634,-4.6666667487006634,0.0
21,-16.42083389960074,-16.42083389960074,-16.42083389960074,0.0
22,-14.154167119724056,-14.154167119724056,-14.154167119724056,0.0
23,-5.0833334235552075,-5.0833334235552075,-5.0833334235552075,0.0
24,-15.76666722423397,-15.76666722423397,-15.76666722423397,0.0
25,-15.983333871195404,-15.983333871195404,-15.983333871195404,0.0
26,-10.729166989098303,-10.729166989098303,-10.729166989098303,0.0
27,-4.729166786807279,-4.729166786807279,-4.729166786807279,0.0
28,-8.96250027573357,-8.96250027573357,-8.96250027573357,0.0
29,-5.8458334497796995,-5.8458334497796995,-5.8458334497796995,0.0
30,-10.758333644131199,-10.758333644131199,-10.758333644131199,0.0
31,-8.437500221033892,-8.437500221033892,-8.437500221033892,0.0
32,-13.187500414865402,-13.187500414865402,-13.187500414865402,0.0
33,-11.575000371551141,-11.575000371551141,-11.575000371551141,0.0
34,-6.900000187374341,-6.900000187374341,-6.900000187374341,0.0
35,-14.750000475362564,-14.750000475362564,-14.750000475362564,0.0
36,-10.345833690643,-10.345833690643,-10.345833690643,0.0
37,-9.833333668803485,-9.833333668803485,-9.833333668803485,0.0
38,-22.400000825640745,-22.400000825640745,-22.400000825640745,0.0
39,-8.950000310510708,-8.950000310510708,-8.950000310510708,0.0
