Generation,Min,Mean,Max,Std
-1,-28.500001057982445,-19.2750006666407,-4.000000008381903,9.896950705947711
0,-44.400001739151776,-12.760000387532637,-3.499999986961484,10.759685244209665
1,-49.70000196620822,-9.65666692382656,-3.3999999826774,12.59370421012051
2,-50.600002004764974,-18.374167294714912,-3.2999999783933163,17.589342915534818
3,-49.10000194050372,-8.427500198059715,-3.2999999783933163,11.404434659107611
4,-50.00000197906047,-7.062500139581971,-3.1999999741092324,9.649018606086424
5,-28.65000106440857,-6.490833448424625,-3.1999999741092324,8.06557271449327
6,-50.400001996196806,-5.139166723851425,-3.2999999783933163,7.475115100109603
7,-50.70000200904906,-9.092500226548873,-3.2999999783933163,13.235715586752596
8,-50.400001996196806,-9.740000254288315,-3.1999999741092324,13.11247490236617
9,-50.50000200048089,-13.09250039855639,-3.1999999741092324,16.642353373298132
10,-50.70000200904906,-11.43583366991176,-3.1999999741092324,14.363008925160408
11,-50.400001996196806,-6.126666766156753,-3.2999999783933163,8.478612998693249
12,-50.650002006907016,-14.83833388191027,2.999999946448952,16.70253131186525
13,-49.40000195335597,-9.636667164321988,3.4999996558763087,16.392849243586927
14,-50.70000200904906,-14.640000544729022,-0.6000001719221473,17.818628132291337
15,-50.70000200904906,-8.765000351401977,4.549999702256173,14.915116750037257
16,-49.450002032797784,-5.479167082641895,9.049999587237835,14.438064376990779
17,-50.70000200904906,-9.489167151328486,7.799999610986561,14.461339918084365
18,-50.70000200904906,-11.490833820744108,10.0499995527789,16.906681928245362
19,-50.80000201333314,-7.997500389651395,13.79999944427982,14.84686718894583
20,-50.70000200904906,-7.5075004142786685,12.549999389331788,15.67609644545928
21,-50.70000200904906,-13.04420892583051,10.849999588448554,17.53458427496691
22,-49.90000197477639,-3.1484170983778315,13.449999467935413,14.715058062633856
23,-50.600002004764974,-5.292333797249012,12.699999630451202,15.924471638600439
24,-49.50000195764005,-4.140917102200911,10.999999477528036,16.332583982366
25,-49.600001961924136,-3.8663337889903535,13.499999470077455,15.744610853129675
26,-49.50000195764005,-5.10533384513886,14.399999431334436,16.644726178349085
27,-49.600001961924136,-7.860833761251221,12.499999660532922,15.62772712143597
28,-50.70000200904906,-6.827500474266708,12.7499995152466,16.10184144777519
29,-50.600002004764974,-3.576500438239115,12.89999963901937,15.564276228847579
30,-49.50000195764005,-3.6169171067342782,11.9999994430691,14.254262941407184
31,-49.40000195335597,-8.125000522836732,14.049999377690256,16.613964155214603
32,-49.40000195335597,-3.39962539577391,14.549999555107206,13.7432403956182
33,-50.600002004764974,-3.0639170980391404,13.599999474361539,14.927882621639846
34,-50.70000200904906,-10.238500567517864,10.399999725166708,17.340910792541894
35,-49.350001951213926,-6.6308754386225095,11.599999464582652,15.833013723796963
36,-49.600001961924136,-5.98925040383668,9.549999570008367,15.381563855923583
37,-49.15000194264576,-3.7564169885901113,13.64999932050705,13.345970127900362
38,-47.20000185910612,1.0467912757536397,17.4499992527999,12.819979883762754
39,-31.00000116508454,-1.8833336868789048,11.799999669194221,12.093850460826603
