Generation,Min,Mean,Max,Std
-1,-30.900001160800457,-23.36250084368512,-4.100000012665987,5.9159083624947595
0,-31.100001169368625,-24.090834205644207,-4.70000003837049,6.310101246851187
1,-31.20000117365271,-24.015834205007803,-4.300000021234155,6.880579794143659
2,-30.70000115223229,-24.445000888127833,-3.6999999955296516,5.9813859652058365
3,-31.400001182220876,-24.948334241091896,-3.9000000040978193,6.4788181150502915
4,-31.700001195073128,-25.180834251696556,-8.200000188313425,5.361686001167556
5,-31.300001177936792,-25.575000934605487,-9.10000022687018,4.3964144472701605
6,-30.70000115223229,-24.114167539332993,-4.500000029802322,6.6536903124008315
7,-31.20000117365271,-25.23583425534113,-3.499999986961484,5.9068472102293255
8,-30.800001156516373,-25.44500092774785,-4.300000021234155,5.306534720544427
9,-32.60000123362988,-24.807500903657637,-4.100000012665987,6.376257177549144
10,-32.400001225061715,-25.01166757842681,-3.599999991245568,6.1758630000201
11,-30.550001145806164,-24.325834215067637,-4.300000021234155,6.411737504725465
12,-30.50000114366412,-24.240834212070332,-3.7999999998137355,6.821244628900581
13,-30.50000114366412,-24.243334212821598,-3.599999991245568,6.777687131436201
14,-31.350001180078834,-23.77916752304882,-3.3999999826774,7.01231263669647
15,-31.50000118650496,-23.968334201040367,-3.499999986961484,7.256457016095386
16,-30.70000115223229,-24.118334206178165,-4.000000008381903,7.438184274495111
17,-31.00000116508454,-24.404167553045166,-3.499999986961484,6.722706165137899
18,-32.700001237913966,-25.60833427516433,-3.9000000040978193,5.852066602041829
19,-30.800001156516373,-24.804167568249007,-3.6999999955296516,6.16075165104497
20,-31.80000119935721,-24.180834211432376,-3.599999991245568,7.797163772087347
21,-31.300001177936792,-25.747500946504683,-3.9000000040978193,4.902732648718126
22,-31.8000012380071,-23.936667531728745,-4.100000012665987,6.76840647086339
23,-31.550001188647002,-25.592500935999364,-14.100000441074371,3.601999888950665
24,-32.20000121649355,-26.304167635731087,-16.000000522471964,2.8616763746107794
25,-31.700001195073128,-25.235000918107108,-6.700000124052167,5.682959419807398
26,-30.300001135095954,-24.23416754382973,-4.200000016950071,5.650018614561919
27,-30.900001160800457,-25.59833426765011,-14.60000046249479,3.4276082369613694
28,-30.70000115223229,-26.418334303423762,-17.900000603869557,2.6969732127677046
29,-30.900001160800457,-24.126667540512667,-4.500000029802322,5.320827752483796
30,-31.20000117365271,-25.195000916393475,-6.450000113341957,4.956878430213968
31,-31.20000117365271,-24.921667573282807,-4.300000021234155,6.27267491471367
32,-31.80000119935721,-25.236667588710166,-6.400000111199915,5.17691103386393
33,-31.100001169368625,-24.43416755433039,-5.7000000812113285,4.543782500585781
34,-32.00000120792538,-24.64583422942087,-4.4000000255182385,6.0023976378737665
35,-30.50000114366412,-24.481667554432835,-5.7000000812113285,5.592055364412462
36,-32.00000120792538,-25.29166758977808,-4.800000042654574,5.4402527289556195
37,-30.800001156516373,-25.682500940499207,-6.050000096205622,4.2332103991044985
38,-31.50000118650496,-25.21250092100818,-4.000000008381903,4.793125708601412
39,-32.00000120792538,-25.466667598563557,-4.000000008381903,6.0984950658069845
